Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Magento.RestApi.IntegrationTests,ExtensionMethods,C:\research\architectureSmells\repos\nickvane_Magento-RestApi\Magento.RestApi.IntegrationTests\ExtensionMethods.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Magento.RestApi.IntegrationTests,ProductImageTests,C:\research\architectureSmells\repos\nickvane_Magento-RestApi\Magento.RestApi.IntegrationTests\ProductImageTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,Magento.RestApi.IntegrationTests,ProductImageTests,C:\research\architectureSmells\repos\nickvane_Magento-RestApi\Magento.RestApi.IntegrationTests\ProductImageTests.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: AddImageToProduct which is more interested in members of the type: ProductImageFixture
Feature Envy,Magento.RestApi.IntegrationTests,ProductImageTests,C:\research\architectureSmells\repos\nickvane_Magento-RestApi\Magento.RestApi.IntegrationTests\ProductImageTests.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: UnassignImageFromProduct which is more interested in members of the type: ProductImageFixture
Feature Envy,Magento.RestApi.IntegrationTests,ProductImageTests,C:\research\architectureSmells\repos\nickvane_Magento-RestApi\Magento.RestApi.IntegrationTests\ProductImageTests.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: UnAssignImageFromProductForStore which is more interested in members of the type: ProductImageFixture
Feature Envy,Magento.RestApi.IntegrationTests,ProductImageTests,C:\research\architectureSmells\repos\nickvane_Magento-RestApi\Magento.RestApi.IntegrationTests\ProductImageTests.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: GetAndUpdateImageInfoForProductForStore which is more interested in members of the type: ProductImageFixture
Deficient Encapsulation,Magento.RestApi.IntegrationTests,ProductImageFixture,C:\research\architectureSmells\repos\nickvane_Magento-RestApi\Magento.RestApi.IntegrationTests\ProductImageTests.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: productId' websiteId' storeId1
Broken Hierarchy,Magento.RestApi.IntegrationTests,WhenAuthenticating,C:\research\architectureSmells\repos\nickvane_Magento-RestApi\Magento.RestApi.IntegrationTests\AuthenticationTests.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Magento.RestApi.IntegrationTests.BaseFixture
Broken Hierarchy,Magento.RestApi.IntegrationTests,CustomerTests,C:\research\architectureSmells\repos\nickvane_Magento-RestApi\Magento.RestApi.IntegrationTests\CustomerTests.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Magento.RestApi.IntegrationTests.BaseFixture
Broken Hierarchy,Magento.RestApi.IntegrationTests,OrderTests,C:\research\architectureSmells\repos\nickvane_Magento-RestApi\Magento.RestApi.IntegrationTests\OrderTests.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Magento.RestApi.IntegrationTests.BaseFixture
Broken Hierarchy,Magento.RestApi.IntegrationTests,ProductCategoryTests,C:\research\architectureSmells\repos\nickvane_Magento-RestApi\Magento.RestApi.IntegrationTests\ProductCategoryTests.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Magento.RestApi.IntegrationTests.BaseFixture
Broken Hierarchy,Magento.RestApi.IntegrationTests,ProductInventoryTests,C:\research\architectureSmells\repos\nickvane_Magento-RestApi\Magento.RestApi.IntegrationTests\ProductInventoryTests.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Magento.RestApi.IntegrationTests.BaseFixture
Broken Hierarchy,Magento.RestApi.IntegrationTests,ProductTests,C:\research\architectureSmells\repos\nickvane_Magento-RestApi\Magento.RestApi.IntegrationTests\ProductTests.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Magento.RestApi.IntegrationTests.BaseFixture
Broken Hierarchy,Magento.RestApi.IntegrationTests,ProductWebsiteTests,C:\research\architectureSmells\repos\nickvane_Magento-RestApi\Magento.RestApi.IntegrationTests\ProductWebsiteTests.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Magento.RestApi.IntegrationTests.BaseFixture
Broken Hierarchy,Magento.RestApi.IntegrationTests,ThreadingTests,C:\research\architectureSmells\repos\nickvane_Magento-RestApi\Magento.RestApi.IntegrationTests\ThreadingTests.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Magento.RestApi.IntegrationTests.BaseFixture
