Namespace,Type,Method,LOC,CC,PC
WinRTExceptions,ExceptionHandlingSynchronizationContext,Register,15,3,0
WinRTExceptions,ExceptionHandlingSynchronizationContext,RegisterForFrame,8,2,1
WinRTExceptions,ExceptionHandlingSynchronizationContext,EnsureContext,4,2,1
WinRTExceptions,ExceptionHandlingSynchronizationContext,ExceptionHandlingSynchronizationContext,3,1,1
WinRTExceptions,ExceptionHandlingSynchronizationContext,CreateCopy,3,1,0
WinRTExceptions,ExceptionHandlingSynchronizationContext,OperationCompleted,3,1,0
WinRTExceptions,ExceptionHandlingSynchronizationContext,OperationStarted,3,1,0
WinRTExceptions,ExceptionHandlingSynchronizationContext,Post,3,1,2
WinRTExceptions,ExceptionHandlingSynchronizationContext,Send,3,1,2
WinRTExceptions,ExceptionHandlingSynchronizationContext,WrapCallback,14,1,1
WinRTExceptions,ExceptionHandlingSynchronizationContext,HandleException,13,3,1
WinRTExceptions.Sample,App,App,5,1,0
WinRTExceptions.Sample,App,RegisterExceptionHandlingSynchronizationContext,5,1,0
WinRTExceptions.Sample,App,SynchronizationContext_UnhandledException,5,1,2
WinRTExceptions.Sample,App,App_UnhandledException,5,1,2
WinRTExceptions.Sample,App,OnLaunched,31,5,1
WinRTExceptions.Sample,App,OnActivated,4,1,1
WinRTExceptions.Sample,App,OnSuspending,5,1,2
WinRTExceptions.Sample,MainPage,MainPage,3,1,0
WinRTExceptions.Sample,MainPage,StandardButtonClick,3,1,2
WinRTExceptions.Sample,MainPage,AsyncButtonClick,3,1,2
