Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Sce.Atf,ActiveCollection<T>,C:\repos\SonyWWS_ATF\Framework\Atf.Core\ActiveCollection.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sce.Atf,AtfPluginAttribute,C:\repos\SonyWWS_ATF\Framework\Atf.Core\AtfPluginAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sce.Atf,AttributeUtils,C:\repos\SonyWWS_ATF\Framework\Atf.Core\AttributeUtils.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sce.Atf,Cached<T>,C:\repos\SonyWWS_ATF\Framework\Atf.Core\Cached.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sce.Atf,CollectionAdapter<T;U>,C:\repos\SonyWWS_ATF\Framework\Atf.Core\CollectionAdapter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sce.Atf,EnumerableUtil,C:\repos\SonyWWS_ATF\Framework\Atf.Core\EnumerableUtil.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Sce.Atf,FileSystemResourceFolder,C:\repos\SonyWWS_ATF\Framework\Atf.Core\FileSystemResourceFolder.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: CreateFolder
Unnecessary Abstraction,Sce.Atf,IObservableCollection,C:\repos\SonyWWS_ATF\Framework\Atf.Core\IObservableCollection.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Sce.Atf,LocalizedDescriptionAttribute,C:\repos\SonyWWS_ATF\Framework\Atf.Core\LocalizedDescriptionAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sce.Atf,LocalizedNameAttribute,C:\repos\SonyWWS_ATF\Framework\Atf.Core\LocalizedNameAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sce.Atf,MefUtil,C:\repos\SonyWWS_ATF\Framework\Atf.Core\MefUtil.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Sce.Atf,NanUnion,C:\repos\SonyWWS_ATF\Framework\Atf.Core\NumericUtil.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' FloatingValue' IntegerValue
Unnecessary Abstraction,Sce.Atf,IResourceReference,C:\repos\SonyWWS_ATF\Framework\Atf.Core\IResourceReference.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Uri
Unutilized Abstraction,Sce.Atf,ResourceServices,C:\repos\SonyWWS_ATF\Framework\Atf.Core\IResourceService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Sce.Atf,IQueryableResultContext,C:\repos\SonyWWS_ATF\Framework\Atf.Core\SearchAndReplace\IQueryableResultContext.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Results
