Namespace,Type,Method,LOC,CC,PC
UnitTests.Atf.DllImports,TestCalls,TestSHGetFileInfo,7,1,0
UnitTests.Atf.DllImports,TestDllImports,CheckDllImports,14,4,0
UnitTests.Atf.DllImports,TestDllImports,CheckDllImports,26,5,1
UnitTests.Atf.DllImports,TestDllImports,AssertLayoutKindOnParams,8,2,1
UnitTests.Atf.DllImports,TestDllImports,AssertLayoutKind,13,3,1
UnitTests.Atf.DllImports,TestDllImports,AssertNoStrings,14,4,1
UnitTests.Atf.DllImports,TestDllImports,ContainsStringType,17,4,1
UnitTests.Atf.DllImports,TestDllImports,IsStruct,4,1,1
UnitTests.Atf,TestSchemaGen,TestGenerate,18,1,0
UnitTests.Atf,TestSchemaGen,Validate,73,13,5
UnitTests.Atf,TestTcpIpTargetInfo,TestIPv4EndPoint,9,1,0
UnitTests.Atf,TestTcpIpTargetInfo,TestIPv6EndPoint,6,1,0
UnitTests.Atf,TestTcpIpTargetInfo,TestFixedPort_FullyQualifiedEndpoint,7,1,0
UnitTests.Atf,TestTcpIpTargetInfo,TestFixedPort_IPAddressOnlyEndpoint,7,1,0
UnitTests.Atf,TestCommandLineArgsService,TestParse,8,1,0
UnitTests.Atf,TestCommands,TestCommandHistory,36,1,0
UnitTests.Atf,TestCommands,TestCompositeCommand,19,1,0
UnitTests.Atf,PositiveInt,Inc,5,2,0
UnitTests.Atf,PositiveInt,Dec,7,3,0
UnitTests.Atf,IncCommand,IncCommand,3,1,1
UnitTests.Atf,IncCommand,Do,1,1,0
UnitTests.Atf,IncCommand,Undo,1,1,0
UnitTests.Atf,DecCommand,DecCommand,3,1,1
UnitTests.Atf,DecCommand,Do,1,1,0
UnitTests.Atf,DecCommand,Undo,1,1,0
UnitTests.Atf,TestRenameCommand,TestRename,3,1,5
UnitTests.Atf,TestSkinService,TestSkinApplying,76,1,0
UnitTests.Atf,TestSkinService,TestSkinningNonControls,10,1,0
UnitTests.Atf,TestBoundPropertyDescriptor,TestInstanceWithStringLiterals,16,1,0
UnitTests.Atf,TestBoundPropertyDescriptor,TestInstanceWithLambdas,17,1,0
UnitTests.Atf,TestBoundPropertyDescriptor,TestStaticTypeWithStringLiterals,28,1,0
UnitTests.Atf,TestBoundPropertyDescriptor,TestStaticTypeWithLambdas,28,1,0
UnitTests.Atf,MyClass,MyClass,4,1,2
UnitTests.Atf,MyStaticClass,MyStaticClass,3,1,0
UnitTests.Atf,MyStaticClass,Reset,6,1,0
UnitTests.Atf,TestLongEnumEditor,Test,14,2,0
UnitTests.Atf,TestLongEnumEditor,TestOnStaThread,78,5,0
UnitTests.Atf,PropertyDescriptorMock,PropertyDescriptorMock,3,1,0
UnitTests.Atf,PropertyDescriptorMock,CanResetValue,3,1,1
UnitTests.Atf,PropertyDescriptorMock,GetValue,3,1,1
UnitTests.Atf,PropertyDescriptorMock,ResetValue,2,1,1
UnitTests.Atf,PropertyDescriptorMock,SetValue,2,1,2
