Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Sce.Atf.Wpf.Applications,CommandDef,C:\repos\SonyWWS_ATF\Framework\Atf.Gui.Wpf\Applications\CommandDef.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sce.Atf.Wpf.Applications,CommandInfos,C:\repos\SonyWWS_ATF\Framework\Atf.Gui.Wpf\Applications\CommandInfos.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Sce.Atf.Wpf.Applications,ControlDef,C:\repos\SonyWWS_ATF\Framework\Atf.Gui.Wpf\Applications\ControlDef.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Description' ImageSourceKey' Id' Group
Unutilized Abstraction,Sce.Atf.Wpf.Applications,EventToCommandArgs,C:\repos\SonyWWS_ATF\Framework\Atf.Gui.Wpf\Applications\EventToCommandArgs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sce.Atf.Wpf.Applications,FileSystemDataProvider,C:\repos\SonyWWS_ATF\Framework\Atf.Gui.Wpf\Applications\FileSystemDataProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Sce.Atf.Wpf.Applications,ContextMenuHelpTag,C:\repos\SonyWWS_ATF\Framework\Atf.Gui.Wpf\Applications\HelpCommands.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Index
Unnecessary Abstraction,Sce.Atf.Wpf.Applications,IComposer,C:\repos\SonyWWS_ATF\Framework\Atf.Gui.Wpf\Applications\IComposer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Container
Unutilized Abstraction,Sce.Atf.Wpf.Applications,IComposerExtensions,C:\repos\SonyWWS_ATF\Framework\Atf.Gui.Wpf\Applications\IComposer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sce.Atf.Wpf.Applications,ControlHostServices,C:\repos\SonyWWS_ATF\Framework\Atf.Gui.Wpf\Applications\IControlHostService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sce.Atf.Wpf.Applications,ILayoutConstraint,C:\repos\SonyWWS_ATF\Framework\Atf.Gui.Wpf\Applications\ILayoutConstraint.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
