Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
DomGen,Program,0,1,0,0,0,104,9,0,0,-1,0,0,,
DomGen,HashingXmlUrlResolver,1,1,1,0,1,19,2,0,0,0,0,1,,DomGen.Program
DomGen,SchemaGen,2,12,0,0,1,383,53,0,0,0,0,1,,DomGen.Program
DomGen,SchemaLoader,0,1,1,0,0,30,4,0,1,-1,0,2,,DomGen.Program' DomGen.SchemaGen
