Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Sce.Atf.Applications,CommandComparer,C:\repos\SonyWWS_ATF\Framework\Atf.Gui\Applications\CommandServiceBase.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sce.Atf.Applications,ContentTypeService,C:\repos\SonyWWS_ATF\Framework\Atf.Gui\Applications\ContentTypeService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Sce.Atf.Applications,FileWatcherInfo,C:\repos\SonyWWS_ATF\Framework\Atf.Gui\Applications\FileWatcherService.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Watcher' LastWriteTime
Unutilized Abstraction,Sce.Atf.Applications,DirectoryWatcherServices,C:\repos\SonyWWS_ATF\Framework\Atf.Gui\Applications\IDirectoryWatcherService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Sce.Atf.Applications,IDockStateProvider,C:\repos\SonyWWS_ATF\Framework\Atf.Gui\Applications\IDockStateProvider.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: DockState
Unutilized Abstraction,Sce.Atf.Applications,FileDialogServices,C:\repos\SonyWWS_ATF\Framework\Atf.Gui\Applications\IFileDialogService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Sce.Atf.Applications,ILastHitAware,C:\repos\SonyWWS_ATF\Framework\Atf.Gui\Applications\ILastHitAware.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: LastHit
Unutilized Abstraction,Sce.Atf.Applications,SelectionPathProviders,C:\repos\SonyWWS_ATF\Framework\Atf.Gui\Applications\ISelectionPathProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Sce.Atf.Applications,SelectionPathProviderInfo,C:\repos\SonyWWS_ATF\Framework\Atf.Gui\Applications\ISelectionPathProvider.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: SelectionContext
Unnecessary Abstraction,Sce.Atf.Applications,ISettingsPathsProvider,C:\repos\SonyWWS_ATF\Framework\Atf.Gui\Applications\ISettingsPathsProvider.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: SettingsPath' DefaultSettingsPath
Unnecessary Abstraction,Sce.Atf.Applications,ISubSelectionContext,C:\repos\SonyWWS_ATF\Framework\Atf.Gui\Applications\ISubSelectionContext.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: SubSelectionContext
Unutilized Abstraction,Sce.Atf.Applications,SubSelectionContexts,C:\repos\SonyWWS_ATF\Framework\Atf.Gui\Applications\ISubSelectionContext.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Sce.Atf.Applications,IWindowLayoutClient,C:\repos\SonyWWS_ATF\Framework\Atf.Gui\Applications\IWindowLayoutService.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: LayoutData
