Implementation smell,Namespace,Class,File,Method,Description
Long Method,UnitTests.Atf,TestSchemas,D:\research\architectureSmells\repos1\SonyWWS_ATF\Test\UnitTests\Sce.Atf\Dom\TestSchemas.cs,Test,The method has 131 lines of code.
Long Method,UnitTests.Atf,TestIntSet,D:\research\architectureSmells\repos1\SonyWWS_ATF\Test\UnitTests\Sce.Atf\TestIntSet.cs,TestEverything,The method has 134 lines of code.
Long Method,UnitTests,TestExtractor,D:\research\architectureSmells\repos1\SonyWWS_ATF\Test\UnitTests\LocalizableStringExtractor\TestExtractor.cs,TestTryParseMethodParams,The method has 156 lines of code.
Complex Method,UnitTests.Atf,TestSchemaGen,D:\research\architectureSmells\repos1\SonyWWS_ATF\Test\UnitTests\DomGen\TestSchemaGen.cs,Validate,Cyclomatic complexity of the method is 13
Complex Method,UnitTests.Atf.Dom,TestDomNode,D:\research\architectureSmells\repos1\SonyWWS_ATF\Test\UnitTests\Sce.Atf\Dom\TestDomNode.cs,Equals,Cyclomatic complexity of the method is 13
Long Parameter List,UnitTests.Atf,TestSchemaGen,D:\research\architectureSmells\repos1\SonyWWS_ATF\Test\UnitTests\DomGen\TestSchemaGen.cs,Validate,The method has 5 parameters. Parameters: schemaClass' schemaNamespace' codeNamespace' className' annotatedOnly
Long Parameter List,UnitTests.Atf,TestRenameCommand,D:\research\architectureSmells\repos1\SonyWWS_ATF\Test\UnitTests\Sce.Atf\Applications\TestRenameCommand.cs,TestRename,The method has 5 parameters. Parameters: original' prefix' baseName' suffix' numericSuffix
Long Parameter List,UnitTests,TestExtractor,D:\research\architectureSmells\repos1\SonyWWS_ATF\Test\UnitTests\LocalizableStringExtractor\TestExtractor.cs,RunTryParseMethodParams,The method has 5 parameters. Parameters: s' iFirstChar' stopIndex' literal' afterEnd
Long Identifier,UnitTests.Atf,TestSchemaGen,D:\research\architectureSmells\repos1\SonyWWS_ATF\Test\UnitTests\DomGen\TestSchemaGen.cs,Validate,The length of the parameter foundChildInfoOfElementOfArrayOfSimpleType is 42.
Long Statement,UnitTests.Atf,TestSchemaGen,D:\research\architectureSmells\repos1\SonyWWS_ATF\Test\UnitTests\DomGen\TestSchemaGen.cs,TestGenerate,The length of the statement  "            string schemaClass = SchemaGen.Generate(typeLoader' schemaNamespace' codeNamespace' className' EmptyArray<string>.Instance); " is 124.
Long Statement,UnitTests.Atf,TestCommands,D:\research\architectureSmells\repos1\SonyWWS_ATF\Test\UnitTests\Sce.Atf\Applications\TestCommands.cs,TestCompositeCommand,The length of the statement  "            CompositeCommand composite2 = new CompositeCommand("1"' new Command[] { new IncCommand(x)' new DecCommand(x)' new DecCommand(x) }); " is 131.
Long Statement,UnitTests.Atf,TestBoundPropertyDescriptor,D:\research\architectureSmells\repos1\SonyWWS_ATF\Test\UnitTests\Sce.Atf\Controls\PropertyEditing\TestBoundPropertyDescriptor.cs,TestStaticTypeWithStringLiterals,The length of the statement  "            test = new BoundPropertyDescriptor(typeof(MyStaticClass)' "StaticStringAsymmetricalAccessProperty"' "StaticStringAsymmetricalAccessProperty"' ""' ""); " is 150.
Long Statement,UnitTests.Atf,TestBoundPropertyDescriptor,D:\research\architectureSmells\repos1\SonyWWS_ATF\Test\UnitTests\Sce.Atf\Controls\PropertyEditing\TestBoundPropertyDescriptor.cs,TestStaticTypeWithStringLiterals,The length of the statement  "            test = new BoundPropertyDescriptor(typeof(MyStaticClass)' "StaticIntAsymmetricalProperty"' "StaticIntAsymmetricalProperty"' ""' ""); " is 132.
Long Statement,UnitTests.Atf,TestBoundPropertyDescriptor,D:\research\architectureSmells\repos1\SonyWWS_ATF\Test\UnitTests\Sce.Atf\Controls\PropertyEditing\TestBoundPropertyDescriptor.cs,TestStaticTypeWithLambdas,The length of the statement  "            test = new BoundPropertyDescriptor(typeof(MyStaticClass)' () => MyStaticClass.StaticStringProperty' "StaticStringProperty"' ""' ""); " is 132.
Long Statement,UnitTests.Atf,TestBoundPropertyDescriptor,D:\research\architectureSmells\repos1\SonyWWS_ATF\Test\UnitTests\Sce.Atf\Controls\PropertyEditing\TestBoundPropertyDescriptor.cs,TestStaticTypeWithLambdas,The length of the statement  "            test = new BoundPropertyDescriptor(typeof(MyStaticClass)'  () => MyStaticClass.StaticIntProperty' "StaticIntProperty"' ""' ""); " is 127.
Long Statement,UnitTests.Atf,TestBoundPropertyDescriptor,D:\research\architectureSmells\repos1\SonyWWS_ATF\Test\UnitTests\Sce.Atf\Controls\PropertyEditing\TestBoundPropertyDescriptor.cs,TestStaticTypeWithLambdas,The length of the statement  "            test = new BoundPropertyDescriptor(typeof(MyStaticClass)' () => MyStaticClass.StaticStringAsymmetricalAccessProperty' "StaticStringAsymmetricalAccessProperty"' ""' ""); " is 168.
