Namespace,Type,Method,LOC,CC,PC
LocalizableStringExtractor,App,InitializeComponent,8,1,0
LocalizableStringExtractor,App,Main,5,1,0
LocalizableStringExtractor,Window1,Window1,56,9,0
LocalizableStringExtractor,Window1,StartBtn_Click,3,1,2
LocalizableStringExtractor,Window1,ExtractStrings,29,1,0
LocalizableStringExtractor,Window1,CancelBtn_Click,9,2,2
LocalizableStringExtractor,Window1,DirectoriesBtn_Click,3,1,2
LocalizableStringExtractor,Window1,InitializeComponent,13,2,0
LocalizableStringExtractor,Window1,Connect,42,6,2
LocalizableStringExtractor,Extractor,ExtractAll,3,1,0
LocalizableStringExtractor,Extractor,ExtractAll,13,3,1
LocalizableStringExtractor,Extractor,CancelAsync,3,1,0
LocalizableStringExtractor,Extractor,OnPropertyChanged,5,2,1
LocalizableStringExtractor,Extractor,ExtractLocalizableStrings,111,21,3
LocalizableStringExtractor,Extractor,ExtractFromXaml,8,2,1
LocalizableStringExtractor,Extractor,ExtractFromCs,6,1,1
LocalizableStringExtractor,Extractor,ExtractFromCsInternal,6,1,2
LocalizableStringExtractor,Extractor,ExtractMethodFromCs,17,5,3
LocalizableStringExtractor,Extractor,ParseMethodCallForStringLiterals,41,9,4
LocalizableStringExtractor,Extractor,TryParseStringLiteralFromEnd,32,6,3
LocalizableStringExtractor,Extractor,TryParseMethodParams,49,9,5
LocalizableStringExtractor,Extractor,GetMatchingCloseParen,13,3,2
LocalizableStringExtractor,Extractor,TryParseForStringLiteral,52,8,5
LocalizableStringExtractor,Extractor,SkipWhiteSpace,5,2,2
LocalizableStringExtractor,Extractor,BackToLineStart,6,2,2
LocalizableStringExtractor,Extractor,SubstringEquals,13,3,3
LocalizableStringExtractor,Extractor,IsValidNameChar,3,1,1
LocalizableStringExtractor,Extractor,WriteLocalizationFile,4,1,2
LocalizableStringExtractor,Extractor,WriteLocalizationFile,29,2,2
LocalizableStringExtractor,Extractor,ReadLocalizationFile,8,2,1
LocalizableStringExtractor,Extractor,ReadLocalizationFile,32,6,1
LocalizableStringExtractor,Extractor,OpenSettingsFile,3,1,0
LocalizableStringExtractor,Extractor,OpenSettingsFile,4,2,1
LocalizableStringExtractor,Extractor,Unescape,31,2,2
LocalizableStringExtractor,Extractor,GetNextTerm,3,1,2
LocalizableStringExtractor,Extractor,GetSettingsPath,3,1,0
LocalizableStringExtractor,Extractor,ReadSettings,54,11,1
LocalizableStringExtractor,Extractor,LocalizeMethodHandler,6,3,1
LocalizableStringExtractor,Extractor,LocalizedDescriptionMethodHandler,4,2,1
LocalizableStringExtractor,Extractor,LocalizedNameConstructorHandler,4,2,1
LocalizableStringExtractor,Extractor,PropertyMethodHandler,11,5,1
LocalizableStringExtractor,TargetRule,TargetRule,5,1,3
LocalizableStringExtractor,SisulizerWorkaround,SisulizerWorkaround,3,1,1
LocalizableStringExtractor,SisulizerWorkaround,FixContext,14,3,3
LocalizableStringExtractor,LocalizableString,LocalizableString,5,1,3
LocalizableStringExtractor,LocalizableString,Equals,7,1,1
LocalizableStringExtractor,LocalizableString,GetHashCode,11,1,0
LocalizableStringExtractor.Properties,Resources,Resources,2,1,0
