Design smell,Namespace,Class,File,Cause
Imperative Abstraction,SimpleDomEditorSample,EventListEditor,D:\research\architectureSmells\repos1\SonyWWS_ATF\Samples\SimpleDomEditor\EventListEditor.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Initialize
Unnecessary Abstraction,SimpleDomEditorSample,Event,D:\research\architectureSmells\repos1\SonyWWS_ATF\Samples\SimpleDomEditor\DomNodeAdapters\Event.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Time' Duration' Resources
Unnecessary Abstraction,SimpleDomEditorSample,EventSequence,D:\research\architectureSmells\repos1\SonyWWS_ATF\Samples\SimpleDomEditor\DomNodeAdapters\EventSequence.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Events
Unnecessary Abstraction,SimpleDomEditorSample,Resource,D:\research\architectureSmells\repos1\SonyWWS_ATF\Samples\SimpleDomEditor\DomNodeAdapters\Resource.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Size
Unnecessary Abstraction,SimpleDomEditorSample,eventSequenceType,D:\research\architectureSmells\repos1\SonyWWS_ATF\Samples\SimpleDomEditor\schemas\Schema.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Type' eventChild
Unnecessary Abstraction,SimpleDomEditorSample,eventType,D:\research\architectureSmells\repos1\SonyWWS_ATF\Samples\SimpleDomEditor\schemas\Schema.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Type' nameAttribute' timeAttribute' durationAttribute' resourceChild
Unnecessary Abstraction,SimpleDomEditorSample,resourceType,D:\research\architectureSmells\repos1\SonyWWS_ATF\Samples\SimpleDomEditor\schemas\Schema.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Type' nameAttribute' sizeAttribute' compressedAttribute
Feature Envy,SimpleDomEditorSample,DomNodeNameSearchService,D:\research\architectureSmells\repos1\SonyWWS_ATF\Samples\SimpleDomEditor\DomNodeNameSearchService.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: contextRegistry_ActiveContextChanged which is more interested in members of the type: IContextRegistry
Deficient Encapsulation,SimpleDomEditorSample,Schema,D:\research\architectureSmells\repos1\SonyWWS_ATF\Samples\SimpleDomEditor\schemas\Schema.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: eventSequenceRootElement
Deficient Encapsulation,SimpleDomEditorSample,Schema,D:\research\architectureSmells\repos1\SonyWWS_ATF\Samples\SimpleDomEditor\schemas\Schema.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: eventSequenceRootElement
