Namespace,Type,Method,LOC,CC,PC
SimpleDomEditorSample,DomNodeNameSearchControl,DomNodeNameSearchControl,3,1,0
SimpleDomEditorSample,DomNodeNameSearchControl,Dispose,7,2,1
SimpleDomEditorSample,DomNodeNameSearchControl,InitializeComponent,114,1,0
SimpleDomEditorSample,EventListEditor,EventListEditor,7,1,3
SimpleDomEditorSample,EventListEditor,Initialize,6,2,0
SimpleDomEditorSample,EventListEditor,contextRegistry_ActiveContextChanged,7,3,2
SimpleDomEditorSample,EventListEditor,contextRegistry_ContextAdded,11,2,2
SimpleDomEditorSample,EventListEditor,contextRegistry_ContextRemoved,11,2,2
SimpleDomEditorSample,EventListEditor,listView_MouseUp,11,2,2
SimpleDomEditorSample,EventListEditor,listView_DragOver,8,2,2
SimpleDomEditorSample,EventListEditor,listView_DragDrop,13,3,2
SimpleDomEditorSample,EventListEditor,listViewAdapter_LabelEdited,9,2,2
SimpleDomEditorSample,GenericSelectionContext,GenericSelectionContext,6,2,0
SimpleDomEditorSample,GenericSelectionContext,GetSelection,3,1,0
SimpleDomEditorSample,GenericSelectionContext,GetLastSelected,3,1,0
SimpleDomEditorSample,GenericSelectionContext,SelectionContains,3,1,1
SimpleDomEditorSample,GenericSelectionContext,selection_Changing,3,1,2
SimpleDomEditorSample,GenericSelectionContext,selection_Changed,3,1,2
SimpleDomEditorSample,ResourceListEditor,ResourceListEditor,6,1,3
SimpleDomEditorSample,ResourceListEditor,Initialize,24,2,0
SimpleDomEditorSample,ResourceListEditor,Activate,9,3,1
SimpleDomEditorSample,ResourceListEditor,Deactivate,3,1,1
SimpleDomEditorSample,ResourceListEditor,Close,4,1,1
SimpleDomEditorSample,ResourceListEditor,contextRegistry_ActiveContextChanged,19,4,2
SimpleDomEditorSample,ResourceListEditor,UpdateEvent,17,5,0
SimpleDomEditorSample,ResourceListEditor,eventSequenceContext_SelectionChanged,3,1,2
SimpleDomEditorSample,ResourceListEditor,resourcesListView_MouseUp,12,2,2
SimpleDomEditorSample,ResourceListEditor,resourcesListView_DragOver,12,3,2
SimpleDomEditorSample,ResourceListEditor,resourcesListView_DragDrop,16,4,2
SimpleDomEditorSample,ResourceListEditor,resourcesListViewAdapter_LabelEdited,9,2,2
SimpleDomEditorSample,EventContext,EventContext,3,2,0
SimpleDomEditorSample,EventContext,OnNodeSet,6,1,0
SimpleDomEditorSample,EventContext,GetInfo,11,3,2
