Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Entitas,EntityIndex<TEntity;TKey>,D:\research\architectureSmells\repos1\sschmid_Entitas-CSharp\Entitas\Entitas\EntityIndex\EntityIndex.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Entitas,PrimaryEntityIndex<TEntity;TKey>,D:\research\architectureSmells\repos1\sschmid_Entitas-CSharp\Entitas\Entitas\EntityIndex\PrimaryEntityIndex.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,Entitas,Entity,D:\research\architectureSmells\repos1\sschmid_Entitas-CSharp\Entitas\Entitas\Entity\Entity.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Release which is more interested in members of the type: IAERC
Unutilized Abstraction,Entitas,ContextExtension,D:\research\architectureSmells\repos1\sschmid_Entitas-CSharp\Entitas\Entitas\Context\ContextExtension.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Entitas,GroupExtension,D:\research\architectureSmells\repos1\sschmid_Entitas-CSharp\Entitas\Entitas\Group\GroupExtension.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Entitas,MatcherException,D:\research\architectureSmells\repos1\sschmid_Entitas-CSharp\Entitas\Entitas\Matcher\MatcherException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Entitas,EntitasResources,D:\research\architectureSmells\repos1\sschmid_Entitas-CSharp\Entitas\Entitas\EntitasResources.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Entitas,CollectionExtension,D:\research\architectureSmells\repos1\sschmid_Entitas-CSharp\Entitas\Entitas\Extensions\CollectionExtension.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Entitas,PublicMemberInfoEntityExtension,D:\research\architectureSmells\repos1\sschmid_Entitas-CSharp\Entitas\Entitas\Extensions\PublicMemberInfoEntityExtension.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Entitas,EntitasStringExtension,D:\research\architectureSmells\repos1\sschmid_Entitas-CSharp\Entitas\Entitas\Extensions\EntitasStringExtension.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
