Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Entitas.Blueprints,BlueprintEntityExtension,D:\research\architectureSmells\repos1\sschmid_Entitas-CSharp\Addons\Entitas.Blueprints\Entitas.Blueprints\BlueprintEntityExtension.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,Entitas.Blueprints,Blueprint,D:\research\architectureSmells\repos1\sschmid_Entitas-CSharp\Addons\Entitas.Blueprints\Entitas.Blueprints\Blueprint.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: contextIdentifier' name' components
Deficient Encapsulation,Entitas.Blueprints,ComponentBlueprint,D:\research\architectureSmells\repos1\sschmid_Entitas-CSharp\Addons\Entitas.Blueprints\Entitas.Blueprints\ComponentBlueprint.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: index' fullTypeName' members
Deficient Encapsulation,Entitas.Blueprints,SerializableMember,D:\research\architectureSmells\repos1\sschmid_Entitas-CSharp\Addons\Entitas.Blueprints\Entitas.Blueprints\SerializableMember.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: name' value
