Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,GithubDashboard,AppDelegate,C:\repos\ShinobiControls_GithubDashboard-Xamarin\GithubDashboard\AppDelegate.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,GithubDashboard,GithubDashboardViewController,C:\repos\ShinobiControls_GithubDashboard-Xamarin\GithubDashboard\GithubDashboardViewController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,GithubDashboard,WeeklyCommitView,C:\repos\ShinobiControls_GithubDashboard-Xamarin\GithubDashboard\Views\WeeklyCommitView.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: RenderData
Imperative Abstraction,GithubDashboard,CodeFrequencyView,C:\repos\ShinobiControls_GithubDashboard-Xamarin\GithubDashboard\Views\CodeFrequencyView.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: RenderData
Imperative Abstraction,GithubDashboard,LanguageStatsView,C:\repos\ShinobiControls_GithubDashboard-Xamarin\GithubDashboard\Views\LanguageStatsView.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: RenderData
Unutilized Abstraction,GithubDashboard,MilestoneView,C:\repos\ShinobiControls_GithubDashboard-Xamarin\GithubDashboard\MilestoneView.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,GithubDashboard,IssuesDataGridView,C:\repos\ShinobiControls_GithubDashboard-Xamarin\GithubDashboard\Views\IssuesDataGridView.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: RenderData
Unutilized Abstraction,GithubDashboard,IssuesDataGridHelperDelegate,C:\repos\ShinobiControls_GithubDashboard-Xamarin\GithubDashboard\Views\IssuesDataGridView.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,GithubDashboard.Utilities,DateExtensions,C:\repos\ShinobiControls_GithubDashboard-Xamarin\GithubDashboard\Utilities\DateExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,GithubDashboard.Utilities,IShinobiLicenseKeyProvider,C:\repos\ShinobiControls_GithubDashboard-Xamarin\GithubDashboard\Utilities\IShinobiLicenseKeyProvider.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ChartsLicenseKey' GridsLicenseKey
Unnecessary Abstraction,GithubAPI,UserSummaryData,C:\repos\ShinobiControls_GithubDashboard-Xamarin\GithubDashboard\GithubAPI\UserSummaryData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: login' avatar_url
Deficient Encapsulation,GithubDashboard.Utilities,ShinobiLicenseKeyProviderJson,C:\repos\ShinobiControls_GithubDashboard-Xamarin\GithubDashboard\Utilities\ShinobiLicenseKeyProviderJson.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Instance
Deficient Encapsulation,GithubDashboard.Utilities,ShinobiLicenseKeyProviderJson,C:\repos\ShinobiControls_GithubDashboard-Xamarin\GithubDashboard\Utilities\ShinobiLicenseKeyProviderJson.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: Instance
Deficient Encapsulation,GithubAPI,GithubDataProvider,C:\repos\ShinobiControls_GithubDashboard-Xamarin\GithubDashboard\GithubAPI\GithubDataProvider.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Instance
Deficient Encapsulation,GithubAPI,GithubDataProvider,C:\repos\ShinobiControls_GithubDashboard-Xamarin\GithubDashboard\GithubAPI\GithubDataProvider.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: Instance
Broken Modularization,GithubAPI,RepoSummaryDataItem,C:\repos\ShinobiControls_GithubDashboard-Xamarin\GithubDashboard\GithubAPI\RepoSummaryDataItem.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: owner' name' forks' watchers' open_issues' has_issues' language
Broken Modularization,GithubAPI,MilestoneDataItem,C:\repos\ShinobiControls_GithubDashboard-Xamarin\GithubDashboard\GithubAPI\MilestoneDataItem.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: state' title' description' open_issues' closed_issues' created_at
Rebellious Hierarchy,GithubDashboard,AppDelegate,C:\repos\ShinobiControls_GithubDashboard-Xamarin\GithubDashboard\AppDelegate.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: OnResignActivation' DidEnterBackground' WillEnterForeground' WillTerminate
