Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
OpCode,0,0,0,0,0,9,0,0,0,-1,0,1
Program,3,7,0,0,0,184,17,0,0,0.29,10,0
Session,0,1,5,0,1,30,1,0,0,-1,2,1
