Namespace,Type,Method,LOC,CC,PC
DogSE.Server.Core.Common,GMCommand,AddNetCommand,3,1,2
DogSE.Server.Core.Common,GMCommand,GetCommandFun,9,2,1
DogSE.Server.Core.Common,GMCommand,RegisterConsoleCommand,3,1,2
DogSE.Server.Core.Config,KeyValueConfigManger,ToMap,13,3,2
DogSE.Server.Core.Config,KeyValueConfigManger,GetValue,10,3,1
DogSE.Server.Core.Config,KeyValueConfigManger,ContainsKey,5,2,1
DogSE.Server.Core.Config,KeyValueConfigManger,UpdateTemplate,3,1,0
DogSE.Server.Core.Config,KeyValueConfigManger,AddUpdateItem,3,1,1
DogSE.Server.Core.Config,KeyValueConfigManger,GetKeyList,5,1,0
DogSE.Server.Core.Config,KeyValueItem,ClearAndUpdate,17,4,0
DogSE.Server.Core.Config,KeyValueItem,KeyValueItem,6,1,2
DogSE.Server.Core.Config,KeyValueItem,GetInt,21,5,0
DogSE.Server.Core.Config,KeyValueItem,KeyValueItem,6,1,2
DogSE.Server.Core.Config,KeyValueItem,GetDouble,21,5,0
DogSE.Server.Core.Config,KeyValueItem,KeyValueItem,6,1,2
DogSE.Server.Core.Config,KeyValueItem,GetString,19,4,0
DogSE.Server.Core.Config,KeyValueItem,KeyValueItem,6,1,2
DogSE.Server.Core.Config,KeyValueItem,GetIntArray,31,7,0
DogSE.Server.Core.Config,KeyValueItem,KeyValueItem,6,1,2
DogSE.Server.Core.Config,KeyValueItem,GetDoubleArray,31,7,0
DogSE.Server.Core.Config,KeyValueItem,KeyValueItem,6,1,2
DogSE.Server.Core.Config,KeyValueItem,GetStringArray,27,6,0
DogSE.Server.Core.Config,DynamicConfigFileManager,GetConfigData,11,3,1
DogSE.Server.Core.Config,DynamicConfigFileManager,GetConfigData,13,3,0
DogSE.Server.Core.Config,DynamicConfigFileManager,Load,4,1,1
DogSE.Server.Core.Config,DynamicConfigFileManager,LoadXmlConfig,36,6,1
DogSE.Server.Core.Config,DynamicConfigFileManager,LoadCSVConfig,35,6,1
DogSE.Server.Core.Config,ServerConfig,ServerConfig,3,1,0
DogSE.Server.Core.Config,StaticConfigFileManager,LoadData,196,47,1
DogSE.Server.Core.Config,StaticConfigFileManager,GetXml,23,3,1
DogSE.Server.Core.Config,StaticXmlConfigRootAttribute,StaticXmlConfigRootAttribute,3,1,1
DogSE.Server.Core.Config,DynamicXmlConfigRootAttribute,DynamicXmlConfigRootAttribute,4,1,2
DogSE.Server.Core.Config,DynamicCSVConfigRootAttribute,DynamicCSVConfigRootAttribute,4,1,2
DogSE.Server.Core.Entity,HotDataManager<T>,HotDataManager,3,1,1
DogSE.Server.Core.Entity,HotDataManager<T>,GetEntity,13,2,1
DogSE.Server.Core.Entity,HotDataManager<T>,GetEntitys,8,2,0
DogSE.Server.Core.Entity,HotDataManager<T>,ToString,8,1,0
DogSE.Server.Core.Entity,HotDataManager<T>,AddOrReplace,21,2,1
DogSE.Server.Core.Entity,HotDataManager<T>,Unlock,11,2,1
DogSE.Server.Core.Entity,HotDataManager<T>,Remove,7,2,1
DogSE.Server.Core.Entity,HotDataManager<T>,Clear,28,6,2
DogSE.Server.Core,GameServerService,GetWorldInstatnce,3,1,0
DogSE.Server.Core,GameServerService,StartGame,24,8,1
DogSE.Server.Core,GameServerService,RegisterConsoleCommand,12,4,2
DogSE.Server.Core,GameServerService,StartCommandlinesDisposal,150,7,0
DogSE.Server.Core,GameServerService,cmd_exit,5,1,1
DogSE.Server.Core,GameServerService,IsErrorToExitProgram,7,2,1
DogSE.Server.Core,GameServerService,StopGame,15,5,0
DogSE.Server.Core,WorldBase,StartWorld,16,3,0
DogSE.Server.Core,WorldBase,StopWorld,14,2,0
DogSE.Server.Core,WorldBase,CheckRunTask,5,1,0
DogSE.Server.Core,WorldBase,InitLogicModule,8,2,0
DogSE.Server.Core,WorldBase,StartServerSocket,20,3,0
DogSE.Server.Core,WorldBase,StopServerSocket,21,4,0
DogSE.Server.Core,WorldBase,OnSocketRecv,87,14,2
DogSE.Server.Core,WorldBase,OnSocketDisconnect,14,2,2
DogSE.Server.Core,WorldBase,RunTaskNetStateDisconnect,16,2,1
DogSE.Server.Core,WorldBase,OnSocketConnect,16,3,2
DogSE.Server.Core,WorldBase,RunTaskNetStateConnect,22,3,1
DogSE.Server.Core,WorldBase,GetModules,3,1,0
DogSE.Common,IRelease,Release,0,1,0
DogSE.Common,ILock,Lock,0,1,0
DogSE.Common,ILock,Free,0,1,0
DogSE.Common,Serial,Serial,3,1,1
DogSE.Common,Serial,ToString,3,1,0
DogSE.Common,Serial,GetHashCode,3,1,0
DogSE.Common,Serial,Equals,5,2,1
DogSE.Common,Serial,Equals,3,1,1
DogSE.Common,Serial,CompareTo,3,1,1
DogSE.Common,Serial,CompareTo,7,3,1
DogSE.Common,ExclusiveSerial,ExclusiveSerial,2,1,0
DogSE.Common,ExclusiveSerial,ExclusiveSerial,5,1,1
DogSE.Common,ExclusiveSerial,ExclusiveSerial,7,2,2
DogSE.Common,ExclusiveSerial,NextExclusiveSerial,15,4,0
DogSE.Common,ExclusiveSerial,ReleaseSerial,6,1,1
DogSE.Server.Core.LogicModule,ILogicModule,Initializationing,0,1,0
DogSE.Server.Core.LogicModule,ILogicModule,Initializationed,0,1,0
DogSE.Server.Core.LogicModule,ILogicModule,ReLoadTemplate,0,1,0
DogSE.Server.Core.LogicModule,ILogicModule,Release,0,1,0
DogSE.Server.Core.LogicModule,LogicModuleManager,Initializationing,87,14,0
DogSE.Server.Core.LogicModule,LogicModuleManager,Initializationed,13,2,0
DogSE.Server.Core.LogicModule,LogicModuleManager,ReLoadTemplate,14,2,0
DogSE.Server.Core.LogicModule,LogicModuleManager,Release,14,2,0
DogSE.Server.Core.LogicModule,LogicModuleManager,GetModule,3,1,1
DogSE.Server.Core.LogicModule,LogicModuleManager,GetModules,3,1,0
DogSE.Server.Core.LogicModule,InitDependenceAttribute,InitDependenceAttribute,6,2,1
DogSE.Server.Core.Net,NetState,RegisterComponent,3,1,2
DogSE.Server.Core.Net,NetState,GetComponent,3,1,1
DogSE.Server.Core.Net,NetState,ReleaseComponent,3,1,0
DogSE.Server.Core.Net,NetState,GetIP,3,1,0
DogSE.Server.Core.Net,NetState,NetState,13,3,2
DogSE.Server.Core.Net,NetState,NetState,6,1,0
DogSE.Server.Core.Net,NetState,Start,8,1,0
DogSE.Server.Core.Net,NetState,JoinWorld,4,1,0
DogSE.Server.Core.Net,NetState,ExitWorld,8,1,0
DogSE.Server.Core.Net,NetState,CheckAlive,8,3,0
DogSE.Server.Core.Net,NetState,Send,9,3,1
DogSE.Server.Core.Net,NetState,Send,8,3,1
DogSE.Server.Core.Net,NetState,BeginBatch,3,1,0
DogSE.Server.Core.Net,NetState,EndBatch,4,1,0
DogSE.Server.Core.Net,NetState,Dispose,4,1,0
DogSE.Server.Core.Net,NetState,InsideDispose,4,1,0
DogSE.Server.Core.Net,NetState,Dispose,12,3,2
DogSE.Server.Core.Net,NetState,ToString,3,1,0
DogSE.Server.Core.Net,NetState,OnReceive,5,2,0
DogSE.Server.Core.Net,NetState,OnDisconnect,6,2,0
DogSE.Server.Core.Net,WhiteList,WhiteList,3,1,0
DogSE.Server.Core.Net,WhiteList,Contains,3,1,1
DogSE.Server.Core.Net,WhiteList,Append,4,2,1
DogSE.Server.Core.Net,WhiteList,Clear,3,1,0
DogSE.Server.Core.Net,WhiteList,LoadWhiteListFile,15,4,1
DogSE.Server.Core.Net,NetStateManager,InternalAddNetState,3,1,2
DogSE.Server.Core.Net,NetStateManager,InternalRemoveNetState,4,1,1
DogSE.Server.Core.Net,NetStateManager,GetNetState,5,1,1
DogSE.Server.Core.Net,NetStateManager,ToArray,3,1,0
DogSE.Server.Core.Net,PacketProfile,PacketProfile,3,1,1
DogSE.Server.Core.Net,PacketProfile,Record,7,2,2
