Namespace,Type,Method,LOC,CC,PC
DogSE.Server.Net,ClientSession<T>,ClientSession,11,2,1
DogSE.Server.Net,ClientSession<T>,SyncRecvData,8,3,0
DogSE.Server.Net,ClientSession<T>,CloseSocket,8,3,0
DogSE.Server.Net,ClientSession<T>,Close,31,7,0
DogSE.Server.Net,ClientSession<T>,SendPackage,13,4,2
DogSE.Server.Net,ClientSession<T>,PeekSend,42,7,0
DogSE.Server.Net,ClientSession<T>,OnSendCompleted,32,3,2
DogSE.Server.Net,SocketConnectEventArgs<T>,SocketConnectEventArgs,3,1,0
DogSE.Server.Net,DogBuffer32K,DogBuffer32K,4,1,0
DogSE.Server.Net,DogBuffer,DogBuffer,7,1,0
DogSE.Server.Net,DogBuffer,UpdateCapacity,13,2,1
DogSE.Server.Net,DogBuffer,FixSize,3,1,1
DogSE.Server.Net,DogBuffer,Use,11,1,0
DogSE.Server.Net,DogBuffer,Release,24,3,0
DogSE.Server.Net,DogBuffer,GetFromPool4K,20,2,0
DogSE.Server.Net,DogBuffer,ReleaseToPool,13,3,1
DogSE.Server.Net,DogBuffer,ReleaseToPool,7,1,1
DogSE.Server.Net,DogBuffer,GetFromPool32K,22,2,0
DogSE.Server.Net,Listener<T>,StartServer,3,1,1
DogSE.Server.Net,Listener<T>,StartServer,11,2,2
DogSE.Server.Net,Listener<T>,OnSocketAccept,57,5,1
DogSE.Server.Net,Listener<T>,OnRecvCompleted,32,3,2
DogSE.Server.Net,Listener<T>,NotifySocketRecvEvent,20,2,2
DogSE.Server.Net,Listener<T>,CloseSession,29,3,1
DogSE.Server.Net,Listener<T>,DisconnectAll,7,2,0
DogSE.Server.Net,Listener<T>,Close,5,1,0
DogSE.Server.Net,Listener<T>,CloseAllSession,7,2,0
