Namespace,Type,Method,LOC,CC,PC
Example2,MessagePackageManager,ReadLogin,6,1,1
Example2,MessagePackageManager,ReadSendMessage,5,1,1
Example2,MessagePackageManager,ReadSendPrivateMessage,6,1,1
Example2,MessagePackageManager,WriteLoginResult,6,1,1
Example2,MessagePackageManager,WriteSendMessageResult,6,1,1
Example2,MessagePackageManager,WriteSendPrivateMessageResult,7,1,2
Example2,Program,Main,28,4,1
Example2,Program,OnSocketConnect,7,1,2
Example2,Program,OnSocketDisconnect,10,2,2
Example2,Program,OnSocketRecv,24,3,2
Example2,Program,OnLogin,32,4,2
Example2,Program,OnSendMessage,14,3,2
Example2,Program,OnSendPrivateMessage,11,3,2
Example2,Session,Session,3,1,0
