Implementation smell,Namespace,Class,File,Method,Description
Long Method,IcsManagerGUI,IcsManagerForm,D:\research\architectureSmells\repos\utapyngo_icsmanager\IcsManagerGUI\IcsManagerForm.cs,InitializeComponent,The method has 109 lines of code.
Long Statement,IcsManagerGUI,IcsManagerForm,D:\research\architectureSmells\repos\utapyngo_icsmanager\IcsManagerGUI\IcsManagerForm.cs,InitializeComponent,The length of the statement  "            this.cbSharedConnection.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 151.
Long Statement,IcsManagerGUI,IcsManagerForm,D:\research\architectureSmells\repos\utapyngo_icsmanager\IcsManagerGUI\IcsManagerForm.cs,InitializeComponent,The length of the statement  "            this.cbHomeConnection.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 149.
Long Statement,IcsManagerGUI,IcsManagerForm,D:\research\architectureSmells\repos\utapyngo_icsmanager\IcsManagerGUI\IcsManagerForm.cs,InitializeComponent,The length of the statement  "            this.ButtonApply.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 150.
Long Statement,IcsManagerGUI,IcsManagerForm,D:\research\architectureSmells\repos\utapyngo_icsmanager\IcsManagerGUI\IcsManagerForm.cs,InitializeComponent,The length of the statement  "            this.ButtonClose.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 150.
Long Statement,IcsManagerGUI,IcsManagerForm,D:\research\architectureSmells\repos\utapyngo_icsmanager\IcsManagerGUI\IcsManagerForm.cs,InitializeComponent,The length of the statement  "            this.buttonStopSharing.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Left))); " is 155.
Magic Number,IcsManagerGUI,IcsManagerForm,D:\research\architectureSmells\repos\utapyngo_icsmanager\IcsManagerGUI\IcsManagerForm.cs,InitializeComponent,The following statement contains a magic number: this.cbSharedConnection.Location = new System.Drawing.Point(16' 33);
Magic Number,IcsManagerGUI,IcsManagerForm,D:\research\architectureSmells\repos\utapyngo_icsmanager\IcsManagerGUI\IcsManagerForm.cs,InitializeComponent,The following statement contains a magic number: this.cbSharedConnection.Location = new System.Drawing.Point(16' 33);
Magic Number,IcsManagerGUI,IcsManagerForm,D:\research\architectureSmells\repos\utapyngo_icsmanager\IcsManagerGUI\IcsManagerForm.cs,InitializeComponent,The following statement contains a magic number: this.cbSharedConnection.Size = new System.Drawing.Size(346' 24);
Magic Number,IcsManagerGUI,IcsManagerForm,D:\research\architectureSmells\repos\utapyngo_icsmanager\IcsManagerGUI\IcsManagerForm.cs,InitializeComponent,The following statement contains a magic number: this.cbSharedConnection.Size = new System.Drawing.Size(346' 24);
Magic Number,IcsManagerGUI,IcsManagerForm,D:\research\architectureSmells\repos\utapyngo_icsmanager\IcsManagerGUI\IcsManagerForm.cs,InitializeComponent,The following statement contains a magic number: this.cbHomeConnection.Location = new System.Drawing.Point(16' 80);
Magic Number,IcsManagerGUI,IcsManagerForm,D:\research\architectureSmells\repos\utapyngo_icsmanager\IcsManagerGUI\IcsManagerForm.cs,InitializeComponent,The following statement contains a magic number: this.cbHomeConnection.Location = new System.Drawing.Point(16' 80);
Magic Number,IcsManagerGUI,IcsManagerForm,D:\research\architectureSmells\repos\utapyngo_icsmanager\IcsManagerGUI\IcsManagerForm.cs,InitializeComponent,The following statement contains a magic number: this.cbHomeConnection.Size = new System.Drawing.Size(346' 24);
Magic Number,IcsManagerGUI,IcsManagerForm,D:\research\architectureSmells\repos\utapyngo_icsmanager\IcsManagerGUI\IcsManagerForm.cs,InitializeComponent,The following statement contains a magic number: this.cbHomeConnection.Size = new System.Drawing.Size(346' 24);
Magic Number,IcsManagerGUI,IcsManagerForm,D:\research\architectureSmells\repos\utapyngo_icsmanager\IcsManagerGUI\IcsManagerForm.cs,InitializeComponent,The following statement contains a magic number: this.ButtonApply.Location = new System.Drawing.Point(202' 113);
