Namespace,Type,Method,LOC,CC,PC
IcsManagerLibrary,Enable_ICS,ProcessRecord,34,5,0
IcsManagerLibrary,Disable_ICS,ProcessRecord,3,1,0
IcsManagerLibrary,Get_NetworkConnections,ProcessRecord,20,2,0
IcsManagerLibrary,IcsManager,GetIPv4EthernetAndWirelessInterfaces,9,1,0
IcsManagerLibrary,IcsManager,GetAllIPv4Interfaces,6,1,0
IcsManagerLibrary,IcsManager,GetCurrentlySharedConnections,15,1,0
IcsManagerLibrary,IcsManager,ShareConnection,19,6,2
IcsManagerLibrary,IcsManager,GetConfiguration,3,1,1
IcsManagerLibrary,IcsManager,GetProperties,3,1,1
IcsManagerLibrary,IcsManager,GetAllConnections,3,1,0
IcsManagerLibrary,IcsManager,FindConnectionByIdOrName,3,1,1
IcsManagerLibrary,IcsManager,GetConnectionById,5,1,1
IcsManagerLibrary,IcsManager,GetConnectionByName,5,1,1
IcsManagerLibrary,NetShare,NetShare,4,1,2
IcsManagerLibrary,NetShare,ToString,3,1,0
