Implementation smell,Namespace,Class,File,Method,Description
Long Statement,HipChatClientTests,TestHipChatClient,D:\research\architectureSmells\repos\hugorodgerbrown_HipChat.net\HipChatClientTests\ClientTests.cs,TestListRoomsAsNativeObjects,The length of the statement  "            Assert.IsTrue(rooms.Count > 0); //HACK: the number of rooms is variable' so just check that it's greater than 0 - bit if a hack " is 127.
Long Statement,HipChatClientTests,TestHipChatClient,D:\research\architectureSmells\repos\hugorodgerbrown_HipChat.net\HipChatClientTests\ClientTests.cs,TestSendMessage_HtmlMessage,The length of the statement  "			client.SendMessage(MethodBase.GetCurrentMethod().Name + " <a href='http://en.wikiquote.org/wiki/Pulp_Fiction#Dialogue'>Quotable &amp; questionable (?) gems from &quot;Pulp Fiction&quot;</a> =)"); " is 195.
Long Statement,HipChatClientTests,TestHipChatClient,D:\research\architectureSmells\repos\hugorodgerbrown_HipChat.net\HipChatClientTests\ClientTests.cs,TestStaticSendMessage_Message_Room_From,The length of the statement  "            HipChat.HipChatClient.SendMessage(defaultClient.Token' defaultClient.RoomId' defaultClient.From' MethodBase.GetCurrentMethod().Name); " is 133.
Long Statement,HipChatClientTests,TestHipChatClient,D:\research\architectureSmells\repos\hugorodgerbrown_HipChat.net\HipChatClientTests\ClientTests.cs,TestStaticSendMessage_Message_Room_From_Notify,The length of the statement  "            HipChat.HipChatClient.SendMessage(defaultClient.Token' defaultClient.RoomId' defaultClient.From' MethodBase.GetCurrentMethod().Name' true); " is 139.
Long Statement,HipChatClientTests,TestHipChatClient,D:\research\architectureSmells\repos\hugorodgerbrown_HipChat.net\HipChatClientTests\ClientTests.cs,TestSendMessageTruncate,The length of the statement  "            client.SendMessage(GetReallyLongMessage(MethodBase.GetCurrentMethod().Name' 5000)' defaultClient.RoomId' defaultClient.From); " is 125.
Long Statement,HipChatClientTests,TestHipChatClient,D:\research\architectureSmells\repos\hugorodgerbrown_HipChat.net\HipChatClientTests\ClientTests.cs,TestSendMessageTooLongException,The length of the statement  "            client.SendMessage(GetReallyLongMessage(MethodBase.GetCurrentMethod().Name' 5000)' defaultClient.RoomId' defaultClient.From); " is 125.
Long Statement,HipChatClientTests,TestHipChatClient,D:\research\architectureSmells\repos\hugorodgerbrown_HipChat.net\HipChatClientTests\ClientTests.cs,TestUserAlertingWithTextFormatMessage,The length of the statement  "            var client = new HipChat.HipChatClient(defaultClient.Token' defaultClient.RoomId.ToString()'HipChatClient.MessageFormat.text); " is 126.
Magic Number,HipChatClientTests,TestHipChatClient,D:\research\architectureSmells\repos\hugorodgerbrown_HipChat.net\HipChatClientTests\ClientTests.cs,TestAuthenticationException,The following statement contains a magic number: var client = new HipChatClient(){Token="XYZ"' RoomId=123};
Magic Number,HipChatClientTests,TestHipChatClient,D:\research\architectureSmells\repos\hugorodgerbrown_HipChat.net\HipChatClientTests\ClientTests.cs,TestSendMessageTruncate,The following statement contains a magic number: client.SendMessage(GetReallyLongMessage(MethodBase.GetCurrentMethod().Name' 5000)' defaultClient.RoomId' defaultClient.From);
Magic Number,HipChatClientTests,TestHipChatClient,D:\research\architectureSmells\repos\hugorodgerbrown_HipChat.net\HipChatClientTests\ClientTests.cs,TestSendMessageTooLongException,The following statement contains a magic number: client.SendMessage(GetReallyLongMessage(MethodBase.GetCurrentMethod().Name' 5000)' defaultClient.RoomId' defaultClient.From);
Magic Number,HipChatClientTests,TestHipChatClient,D:\research\architectureSmells\repos\hugorodgerbrown_HipChat.net\HipChatClientTests\ClientTests.cs,TestGetRoomHistory,The following statement contains a magic number: System.Diagnostics.Trace.WriteLine(s.Length > 50 ? s.Substring(0' 50) : s);
Magic Number,HipChatClientTests,TestHipChatClient,D:\research\architectureSmells\repos\hugorodgerbrown_HipChat.net\HipChatClientTests\ClientTests.cs,TestGetRoomHistory,The following statement contains a magic number: System.Diagnostics.Trace.WriteLine(s.Length > 50 ? s.Substring(0' 50) : s);
