Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Generator.Bind,Bind,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Bind' Bind.Structures,Bind.CppSpecWriter' Bind.MainClass' Bind.Structures.Type,Bind.CppSpecWriter' Bind.MainClass' Bind.Structures.Type
Cyclic Dependency,Generator.Bind,Bind,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Bind' Bind.ES' Bind.GL2,Bind.CppSpecWriter' Bind.MainClass' Bind.ES.ESGenerator' Bind.GL2.GL4Generator' Bind.GL2.Generator,Bind.CppSpecWriter' Bind.MainClass' Bind.ES.ESGenerator' Bind.GL2.GL4Generator' Bind.GL2.Generator
Cyclic Dependency,Generator.Bind,Bind,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Bind' Bind.GL2' Bind.ES' Bind.GL2,Bind.CppSpecWriter' Bind.MainClass' Bind.GL2.GL4Generator' Bind.GL2.Generator' Bind.ES.ESGenerator,Bind.CppSpecWriter' Bind.MainClass' Bind.GL2.GL4Generator' Bind.GL2.Generator' Bind.ES.ESGenerator
Cyclic Dependency,Generator.Bind,Bind,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Bind' Bind.ES' Bind.GL2' Bind.ES' Bind.GL2,Bind.CppSpecWriter' Bind.MainClass' Bind.ES.ESGenerator' Bind.GL2.GL4Generator' Bind.GL2.Generator,Bind.CppSpecWriter' Bind.MainClass' Bind.ES.ESGenerator' Bind.GL2.GL4Generator' Bind.GL2.Generator
Cyclic Dependency,Generator.Bind,Bind.GL2,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Bind.GL2' Bind,Bind.GL2.GL4Generator' Bind.GL2.Generator' Bind.CppSpecWriter' Bind.MainClass,Bind.GL2.GL4Generator' Bind.GL2.Generator' Bind.CppSpecWriter' Bind.MainClass
Cyclic Dependency,Generator.Bind,Bind.GL2,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Bind.GL2' Bind' Bind.Structures' Bind,Bind.GL2.GL4Generator' Bind.GL2.Generator' Bind.CppSpecWriter' Bind.MainClass' Bind.Structures.Type,Bind.GL2.GL4Generator' Bind.GL2.Generator' Bind.CppSpecWriter' Bind.MainClass' Bind.Structures.Type
Cyclic Dependency,Generator.Bind,Bind.GL2,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Bind.GL2' Bind.ES' Bind' Bind.Structures' Bind,Bind.GL2.GL4Generator' Bind.GL2.Generator' Bind.ES.ESGenerator' Bind.CppSpecWriter' Bind.MainClass' Bind.Structures.Type,Bind.GL2.GL4Generator' Bind.GL2.Generator' Bind.ES.ESGenerator' Bind.CppSpecWriter' Bind.MainClass' Bind.Structures.Type
Cyclic Dependency,Generator.Bind,Bind.CL,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Bind.CL' Bind,Bind.CL.CLGenerator' Bind.CppSpecWriter' Bind.MainClass,Bind.CL.CLGenerator' Bind.CppSpecWriter' Bind.MainClass
Cyclic Dependency,Generator.Bind,Bind.CL,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Bind.CL' Bind' Bind.ES,Bind.CL.CLGenerator' Bind.CppSpecWriter' Bind.MainClass' Bind.ES.ESGenerator,Bind.CL.CLGenerator' Bind.CppSpecWriter' Bind.MainClass' Bind.ES.ESGenerator
Cyclic Dependency,Generator.Bind,Bind.CL,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Bind.CL' Bind' Bind.Structures' Bind,Bind.CL.CLGenerator' Bind.CppSpecWriter' Bind.MainClass' Bind.Structures.Type,Bind.CL.CLGenerator' Bind.CppSpecWriter' Bind.MainClass' Bind.Structures.Type
Cyclic Dependency,Generator.Bind,Bind.CL,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Bind.CL' Bind' Bind.ES' Bind.GL2' Bind,Bind.CL.CLGenerator' Bind.CppSpecWriter' Bind.MainClass' Bind.ES.ESGenerator' Bind.GL2.GL4Generator' Bind.GL2.Generator,Bind.CL.CLGenerator' Bind.CppSpecWriter' Bind.MainClass' Bind.ES.ESGenerator' Bind.GL2.GL4Generator' Bind.GL2.Generator
Cyclic Dependency,Generator.Bind,Bind.Structures,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Bind.Structures' Bind.GL2' Bind,Bind.Structures.Type' Bind.GL2.GL4Generator' Bind.GL2.Generator' Bind.CppSpecWriter' Bind.MainClass,Bind.Structures.Type' Bind.GL2.GL4Generator' Bind.GL2.Generator' Bind.CppSpecWriter' Bind.MainClass
Cyclic Dependency,Generator.Bind,Bind.ES,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Bind.ES' Bind,Bind.ES.ESGenerator' Bind.CppSpecWriter' Bind.MainClass,Bind.ES.ESGenerator' Bind.CppSpecWriter' Bind.MainClass
Cyclic Dependency,Generator.Bind,Bind.ES,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Bind.ES' Bind' Bind.Structures' Bind,Bind.ES.ESGenerator' Bind.CppSpecWriter' Bind.MainClass' Bind.Structures.Type,Bind.ES.ESGenerator' Bind.CppSpecWriter' Bind.MainClass' Bind.Structures.Type
Unstable Dependency,Generator.Bind,Bind,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Bind.GL2' Bind.CL,Bind.GL4Generator' Bind.CLGenerator,Bind.GL4Generator' Bind.CLGenerator
