Namespace,Type,Method,LOC,CC,PC
OpenTK,IPoolable,OnAcquire,0,1,0
OpenTK,IPoolable,OnRelease,0,1,0
OpenTK,TexturePacker<T>,TexturePacker,8,3,2
OpenTK,TexturePacker<T>,Add,15,3,2
OpenTK,TexturePacker<T>,Clear,4,1,0
OpenTK,TexturePacker<T>,ChangeSize,3,1,2
OpenTK,Node,Node,2,1,0
OpenTK,Node,Insert,43,6,1
OpenTK,Node,Clear,7,3,0
OpenTK,TexturePackerFullException,TexturePackerFullException,1,1,0
OpenTK,ObjectPool<T>,ObjectPool,1,1,0
OpenTK,ObjectPool<T>,Acquire,16,2,0
OpenTK,ObjectPool<T>,Release,6,2,1
OpenTK.Platform,IGdiPlusInternals,GetNativeGraphics,0,1,1
OpenTK.Platform,IGdiPlusInternals,GetNativeFont,0,1,1
OpenTK.Platform,IGdiPlusInternals,GetNativeStringFormat,0,1,1
OpenTK.Platform,GdiPlus,GdiPlus,6,2,0
OpenTK.Platform,GdiPlus,GetNativeGraphics,3,1,1
OpenTK.Platform,GdiPlus,GetNativeFont,3,1,1
OpenTK.Platform,GdiPlus,GetNativeStringFormat,3,1,1
OpenTK.Platform,GdiPlus,SetStringFormatMeasurableCharacterRanges,0,1,3
OpenTK.Platform,GdiPlus,SetStringFormatMeasurableCharacterRanges,0,1,3
OpenTK.Platform,GdiPlus,GetStringFormatMeasurableCharacterRangeCount,0,1,2
OpenTK.Platform,GdiPlus,MeasureCharacterRanges,0,1,8
OpenTK.Platform,GdiPlus,MeasureCharacterRanges,0,1,8
OpenTK.Platform,GdiPlus,GetRegionBounds,0,1,3
OpenTK.Platform,GdiPlus,GetRegionBounds,0,1,3
OpenTK.Platform,GdiPlus,CreateRegion,0,1,1
OpenTK.Platform,GdiPlus,DeleteRegion,0,1,1
OpenTK.Platform.Windows,WinGdiPlusInternals,WinGdiPlusInternals,8,1,0
OpenTK.Platform.Windows,WinGdiPlusInternals,GetNativeGraphics,3,1,1
OpenTK.Platform.Windows,WinGdiPlusInternals,GetNativeFont,3,1,1
OpenTK.Platform.Windows,WinGdiPlusInternals,GetNativeStringFormat,3,1,1
OpenTK.Platform.X11,X11GdiPlusInternals,X11GdiPlusInternals,8,1,0
OpenTK.Platform.X11,X11GdiPlusInternals,GetNativeGraphics,3,1,1
OpenTK.Platform.X11,X11GdiPlusInternals,GetNativeFont,3,1,1
OpenTK.Platform.X11,X11GdiPlusInternals,GetNativeStringFormat,3,1,1
OpenTK.Graphics,DisplayListTextPrinter,Load,7,1,3
OpenTK.Graphics,DisplayListTextPrinter,Draw,3,1,1
OpenTK.Graphics,DisplayListTextPrinter,Draw,10,2,3
OpenTK.Graphics,DisplayListTextHandle,DisplayListTextHandle,1,1,1
OpenTK.Graphics,DisplayListTextHandle,ToString,3,1,0
OpenTK.Graphics,DisplayListTextHandle,Dispose,10,3,1
OpenTK.Graphics,ITextPrinterImplementation,Load,0,1,3
OpenTK.Graphics,ITextPrinterImplementation,Draw,0,1,1
OpenTK.Graphics,ITextPrinterImplementation,Draw,0,1,3
OpenTK.Graphics,VboTextPrinter,Load,15,1,3
OpenTK.Graphics,VboTextPrinter,Draw,17,1,1
OpenTK.Graphics,VboTextPrinter,Draw,3,1,3
OpenTK.Graphics,VboTextHandle,VboTextHandle,1,1,1
OpenTK.Graphics,VboTextHandle,ToString,4,1,0
OpenTK.Graphics,TextureFont,TextureFont,21,3,1
OpenTK.Graphics,TextureFont,TextureFont,1,1,2
OpenTK.Graphics,TextureFont,TextureFont,1,1,3
OpenTK.Graphics,TextureFont,LoadGlyphs,18,4,1
OpenTK.Graphics,TextureFont,LoadGlyph,5,2,1
OpenTK.Graphics,TextureFont,GlyphData,11,2,5
OpenTK.Graphics,TextureFont,MeasureString,6,1,4
OpenTK.Graphics,TextureFont,MeasureString,3,1,3
OpenTK.Graphics,TextureFont,MeasureText,3,1,1
OpenTK.Graphics,TextureFont,MeasureText,3,1,2
OpenTK.Graphics,TextureFont,MeasureText,3,1,3
OpenTK.Graphics,TextureFont,MeasureText,37,6,4
OpenTK.Graphics,TextureFont,PrepareTexturePacker,29,3,0
OpenTK.Graphics,TextureFont,LoadGlyph,45,2,2
OpenTK.Graphics,TextureFont,GetCharExtents,39,4,8
OpenTK.Graphics,TextureFont,Dispose,4,1,0
OpenTK.Graphics,TextureFont,Dispose,13,3,1
OpenTK.Graphics,Glyph,Glyph,7,2,3
OpenTK.Graphics,Glyph,Equals,5,2,1
OpenTK.Graphics,Glyph,ToString,3,1,0
OpenTK.Graphics,Glyph,GetHashCode,3,1,0
OpenTK.Graphics,Glyph,Equals,3,1,1
OpenTK.Graphics,TextHandle,TextHandle,3,1,1
OpenTK.Graphics,TextHandle,TextHandle,4,1,2
OpenTK.Graphics,TextHandle,ToString,3,1,0
OpenTK.Graphics,TextHandle,Dispose,4,1,0
OpenTK.Graphics,TextHandle,Dispose,1,1,1
OpenTK.Graphics,IFont,LoadGlyphs,0,1,1
OpenTK.Graphics,IFont,MeasureString,0,1,3
OpenTK.Graphics,Texture2D,Texture2D,8,3,2
OpenTK.Graphics,Texture2D,Bind,3,1,0
OpenTK.Graphics,Texture2D,WriteRegion,29,4,4
OpenTK.Graphics,Texture2D,ReadRegion,7,2,2
OpenTK.Graphics,Texture2D,Equals,5,2,1
OpenTK.Graphics,Texture2D,GetHashCode,3,1,0
OpenTK.Graphics,Texture2D,ToString,7,1,0
OpenTK.Graphics,Texture2D,CreateTexture,9,2,2
OpenTK.Graphics,Texture2D,SetDefaultTextureParameters,16,2,1
OpenTK.Graphics,Texture2D,Equals,3,1,1
OpenTK.Graphics,Texture2D,Dispose,4,1,0
OpenTK.Graphics,Texture2D,Dispose,14,3,1
OpenTK.Graphics,AlphaTexture2D,AlphaTexture2D,1,1,2
OpenTK.Graphics,TextPrinter,TextPrinter,1,1,0
OpenTK.Graphics,TextPrinter,TextPrinter,1,1,1
OpenTK.Graphics,TextPrinter,TextPrinter,5,1,3
OpenTK.Graphics,TextPrinter,Print,3,1,3
OpenTK.Graphics,TextPrinter,Print,3,1,4
OpenTK.Graphics,TextPrinter,Print,3,1,5
OpenTK.Graphics,TextPrinter,Print,3,1,6
OpenTK.Graphics,TextPrinter,Print,8,3,7
OpenTK.Graphics,TextPrinter,Measure,3,1,2
OpenTK.Graphics,TextPrinter,Measure,3,1,3
OpenTK.Graphics,TextPrinter,Measure,3,1,4
OpenTK.Graphics,TextPrinter,Measure,3,1,5
