Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
OpenTK,GLControlFactory,0,1,0,0,1,15,4,0,0,-1,5,1,OpenTK.Configuration' OpenTK.WinGLControl' OpenTK.CarbonGLControl' OpenTK.X11GLControl' OpenTK.Graphics.GraphicsMode,OpenTK.GLControl
OpenTK,GLControl,10,14,7,0,6,345,31,2,0,0.29,10,5,OpenTK.Graphics.IGraphicsContext' OpenTK.IGLControl' OpenTK.Graphics.GraphicsMode' OpenTK.Graphics.GraphicsContextFlags' OpenTK.Platform.IWindowInfo' OpenTK.GLControlFactory' OpenTK.Graphics.IGraphicsContextInternal' OpenTK.Graphics.OpenGL.GL' OpenTK.Graphics.OpenGL.PixelFormat' OpenTK.Graphics.OpenGL.PixelType,Tao.Platform.Windows.SimpleOpenGlControl' Examples.WinForms.FontRenderingBasic' Examples.WinForms.SimpleForm' Examples.WinForms.DerivedGLControl' Examples.WinForms.GameLoopForm
OpenTK,DummyGLControl,0,1,2,0,1,17,1,0,1,-1,2,0,OpenTK.Graphics.GraphicsContext' OpenTK.Graphics.GraphicsContextFlags,
OpenTK,WinGLControl,3,3,2,0,2,78,3,0,1,0.67,6,1,OpenTK.MSG' OpenTK.Platform.IWindowInfo' OpenTK.Graphics.GraphicsMode' OpenTK.Platform.Utilities' OpenTK.Graphics.GraphicsContext' OpenTK.Graphics.GraphicsContextFlags,OpenTK.GLControlFactory
OpenTK,MSG,6,1,0,6,1,14,1,0,0,0,1,1,OpenTK.POINT,OpenTK.WinGLControl
OpenTK,POINT,2,3,0,2,3,18,3,0,0,0,0,1,,OpenTK.MSG
OpenTK,IGLControl,0,1,2,0,0,6,1,4,0,-1,1,1,OpenTK.Graphics.GraphicsContextFlags,OpenTK.GLControl
OpenTK,X11GLControl,3,8,2,0,1,97,12,0,1,0.25,6,1,OpenTK.Graphics.GraphicsMode' OpenTK.Platform.IWindowInfo' OpenTK.XVisualInfo' OpenTK.Platform.Utilities' OpenTK.Graphics.GraphicsContext' OpenTK.Graphics.GraphicsContextFlags,OpenTK.GLControlFactory
OpenTK,XVisualInfo,10,1,0,10,1,19,1,0,0,0,0,1,,OpenTK.X11GLControl
OpenTK,CarbonGLControl,4,2,2,0,1,35,2,0,1,0,5,1,OpenTK.Graphics.GraphicsMode' OpenTK.Platform.IWindowInfo' OpenTK.Platform.Utilities' OpenTK.Graphics.GraphicsContext' OpenTK.Graphics.GraphicsContextFlags,OpenTK.GLControlFactory
