Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,SportsStore.Domain.Abstract,IOrderProcessor,C:\repos\MatthewPadden_SportsStore\SportsStore.Domain\Abstract\IOrderProcessor.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SportsStore.Domain.Abstract,IProductRepository,C:\repos\MatthewPadden_SportsStore\SportsStore.Domain\Abstract\IProductRepository.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SportsStore.Domain.Concrete,EFDbContext,C:\repos\MatthewPadden_SportsStore\SportsStore.Domain\Concrete\EFDbContext.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Products
Unutilized Abstraction,SportsStore.Domain.Concrete,EFProductRepository,C:\repos\MatthewPadden_SportsStore\SportsStore.Domain\Concrete\EFProductRepository.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SportsStore.Domain.Concrete,EmailOrderProcessor,C:\repos\MatthewPadden_SportsStore\SportsStore.Domain\Concrete\EmailOrderProcessor.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SportsStore.Domain.Entities,CartLine,C:\repos\MatthewPadden_SportsStore\SportsStore.Domain\Entities\Cart.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Product' Quantity
Deficient Encapsulation,SportsStore.Domain.Concrete,EmailSettings,C:\repos\MatthewPadden_SportsStore\SportsStore.Domain\Concrete\EmailOrderProcessor.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MailToAddress' MailFromAddress' UseSsl' Username' Pasword' ServerName' ServerPort' WriteAsFile' FileLocation
Broken Modularization,SportsStore.Domain.Concrete,EmailSettings,C:\repos\MatthewPadden_SportsStore\SportsStore.Domain\Concrete\EmailOrderProcessor.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' MailToAddress' MailFromAddress' UseSsl' Username' Pasword' ServerName' ServerPort' WriteAsFile' FileLocation
Broken Modularization,SportsStore.Domain.Entities,Product,C:\repos\MatthewPadden_SportsStore\SportsStore.Domain\Entities\Product.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ProductID' Name' Description' Price' Category' ImageData' ImageMimeType
Broken Modularization,SportsStore.Domain.Entities,ShippingDetails,C:\repos\MatthewPadden_SportsStore\SportsStore.Domain\Entities\ShippingDetails.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Name' Line1' Line2' Line3' City' State' Zip' Country' GifWrap
