Design smell,Namespace,Class,File,Cause
Feature Envy,ScriptCsPad,ScriptManager,D:\research\architectureSmells\repos\khellang_scriptcs-editor\ScriptCsPad\ScriptManager.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: SetSubmissionDocument which is more interested in members of the type: IScriptWorkspace
Unutilized Abstraction,ScriptCsPad,AppBootstrapper,D:\research\architectureSmells\repos\khellang_scriptcs-editor\ScriptCsPad\AppBootstrapper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ScriptCsPad.Behaviors,IExpanderSize,D:\research\architectureSmells\repos\khellang_scriptcs-editor\ScriptCsPad\Behaviors\GridSplitterExpander\IExpanderSize.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: DimensionSize
Unutilized Abstraction,ScriptCsPad.Behaviors,GridSplitterExpanderBehavior,D:\research\architectureSmells\repos\khellang_scriptcs-editor\ScriptCsPad\Behaviors\GridSplitterExpander\GridSplitterExpanderBehavior.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ScriptCsPad.Behaviors,TabStripScrollWheelBehavior,D:\research\architectureSmells\repos\khellang_scriptcs-editor\ScriptCsPad\Behaviors\TabStripScrollWheelBehavior.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ScriptCsPad.Controls,ScriptEditor,D:\research\architectureSmells\repos\khellang_scriptcs-editor\ScriptCsPad\Controls\ScriptEditor.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ScriptCsPad.Extensions,CompletionServiceExtensions,D:\research\architectureSmells\repos\khellang_scriptcs-editor\ScriptCsPad\Extensions\CompletionServiceExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ScriptCsPad.Extensions,ReflectionExtensions,D:\research\architectureSmells\repos\khellang_scriptcs-editor\ScriptCsPad\Extensions\ReflectionExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ScriptCsPad.Extensions,VisualTreeExtensions,D:\research\architectureSmells\repos\khellang_scriptcs-editor\ScriptCsPad\Extensions\VisualTreeExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ScriptCsPad.ViewModels,StatusBarViewModel,D:\research\architectureSmells\repos\khellang_scriptcs-editor\ScriptCsPad\ViewModels\StatusBarViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,ScriptCsPad.Views,ScriptEditorView,D:\research\architectureSmells\repos\khellang_scriptcs-editor\ScriptCsPad\Views\ScriptEditorView.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ScriptCsPad.Views,ShellView,D:\research\architectureSmells\repos\khellang_scriptcs-editor\ScriptCsPad\Views\ShellView.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ScriptCsPad.Views,StatusBarView,D:\research\architectureSmells\repos\khellang_scriptcs-editor\ScriptCsPad\Views\StatusBarView.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ScriptCsPad.Properties,Settings,D:\research\architectureSmells\repos\khellang_scriptcs-editor\ScriptCsPad\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' defaultInstance
Unutilized Abstraction,XamlGeneratedNamespace,GeneratedInternalTypeHelper,D:\research\architectureSmells\repos\khellang_scriptcs-editor\ScriptCsPad\obj\Debug\GeneratedInternalTypeHelper.g.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Insufficient Modularization,ScriptCsPad,NullLogger,D:\research\architectureSmells\repos\khellang_scriptcs-editor\ScriptCsPad\NullLogger.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 60 public methods
Insufficient Modularization,ScriptCsPad,NullLogger,D:\research\architectureSmells\repos\khellang_scriptcs-editor\ScriptCsPad\NullLogger.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 60 methods
