Namespace,Type,Method,LOC,CC,PC
ScriptCsPad,App,InitializeComponent,13,2,0
ScriptCsPad,App,Main,5,1,0
ScriptCsPad,IScriptManager,SetCurrentScript,0,1,1
ScriptCsPad,IScriptManager,IsCompletionTriggerCharacter,0,1,1
ScriptCsPad,IScriptManager,GetCompletion,0,1,2
ScriptCsPad,IScriptWorkspace,SetCurrentSolution,0,1,1
ScriptCsPad,IScriptWorkspace,OpenDocument,0,1,2
ScriptCsPad,ScriptManager,ScriptManager,8,1,2
ScriptCsPad,ScriptManager,GetReference,3,1,2
ScriptCsPad,ScriptManager,SetCurrentScript,14,2,1
ScriptCsPad,ScriptManager,CreateSubmissionProject,22,2,1
ScriptCsPad,ScriptManager,SetSubmissionDocument,7,1,2
ScriptCsPad,ScriptManager,IsCompletionTriggerCharacter,5,1,1
ScriptCsPad,ScriptManager,GetCompletion,15,3,2
ScriptCsPad,ScriptWorkspace,ScriptWorkspace,1,1,1
ScriptCsPad,ScriptWorkspace,IsSupported,3,1,1
ScriptCsPad,ScriptWorkspace,SetCurrentSolution,4,1,1
ScriptCsPad,ScriptWorkspace,OpenDocument,3,1,2
ScriptCsPad,NullLogger,Trace,1,1,1
ScriptCsPad,NullLogger,Trace,1,1,2
ScriptCsPad,NullLogger,TraceFormat,1,1,2
ScriptCsPad,NullLogger,TraceFormat,1,1,3
ScriptCsPad,NullLogger,TraceFormat,1,1,3
ScriptCsPad,NullLogger,TraceFormat,1,1,4
ScriptCsPad,NullLogger,Trace,1,1,1
ScriptCsPad,NullLogger,Trace,1,1,2
ScriptCsPad,NullLogger,Trace,1,1,2
ScriptCsPad,NullLogger,Trace,1,1,3
ScriptCsPad,NullLogger,Debug,1,1,1
ScriptCsPad,NullLogger,Debug,1,1,2
ScriptCsPad,NullLogger,DebugFormat,1,1,2
ScriptCsPad,NullLogger,DebugFormat,1,1,3
ScriptCsPad,NullLogger,DebugFormat,1,1,3
ScriptCsPad,NullLogger,DebugFormat,1,1,4
ScriptCsPad,NullLogger,Debug,1,1,1
ScriptCsPad,NullLogger,Debug,1,1,2
ScriptCsPad,NullLogger,Debug,1,1,2
ScriptCsPad,NullLogger,Debug,1,1,3
ScriptCsPad,NullLogger,Info,1,1,1
ScriptCsPad,NullLogger,Info,1,1,2
ScriptCsPad,NullLogger,InfoFormat,1,1,2
ScriptCsPad,NullLogger,InfoFormat,1,1,3
ScriptCsPad,NullLogger,InfoFormat,1,1,3
ScriptCsPad,NullLogger,InfoFormat,1,1,4
ScriptCsPad,NullLogger,Info,1,1,1
ScriptCsPad,NullLogger,Info,1,1,2
ScriptCsPad,NullLogger,Info,1,1,2
ScriptCsPad,NullLogger,Info,1,1,3
ScriptCsPad,NullLogger,Warn,1,1,1
ScriptCsPad,NullLogger,Warn,1,1,2
ScriptCsPad,NullLogger,WarnFormat,1,1,2
ScriptCsPad,NullLogger,WarnFormat,1,1,3
ScriptCsPad,NullLogger,WarnFormat,1,1,3
ScriptCsPad,NullLogger,WarnFormat,1,1,4
