Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,ExpressionToCodeLib,CodeAnnotators,D:\research\architectureSmells\repos\EamonNerbonne_ExpressionToCode\ExpressionToCodeLib\CodeAnnotators.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' ValuesOnStalksCodeAnnotator' SubExpressionPerLineCodeAnnotator
Unutilized Abstraction,ExpressionToCodeLib,ExpressionExpectations,D:\research\architectureSmells\repos\EamonNerbonne_ExpressionToCode\ExpressionToCodeLib\ExpressionExpectations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ExpressionToCodeLib,ExpressionToCodeExtensions,D:\research\architectureSmells\repos\EamonNerbonne_ExpressionToCode\ExpressionToCodeLib\ExpressionToCode.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ExpressionToCodeLib,AnnotatedToCodeExtensions,D:\research\architectureSmells\repos\EamonNerbonne_ExpressionToCode\ExpressionToCodeLib\ExpressionToCode.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ExpressionToCodeLib,ExpressionTreeAssertion,D:\research\architectureSmells\repos\EamonNerbonne_ExpressionToCode\ExpressionToCodeLib\ExpressionTreeAssertion.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ExpressionToCodeLib,ExpressionTreeCompilers,D:\research\architectureSmells\repos\EamonNerbonne_ExpressionToCode\ExpressionToCodeLib\ExpressionTreeCompilers.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' DotnetExpressionCompiler' FastExpressionCompiler
Unnecessary Abstraction,ExpressionToCodeLib,Segment,D:\research\architectureSmells\repos\EamonNerbonne_ExpressionToCode\ExpressionToCodeLib\FormatStringParser.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' InitialStringPart' FollowedByValue' WithFormatString
Unutilized Abstraction,ExpressionToCodeLib,ObjectStringifierExtensions,D:\research\architectureSmells\repos\EamonNerbonne_ExpressionToCode\ExpressionToCodeLib\IObjectStringifier.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ExpressionToCodeLib,ObjectStringify,D:\research\architectureSmells\repos\EamonNerbonne_ExpressionToCode\ExpressionToCodeLib\ObjectStringify.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Default' WithFullTypeNames
Unutilized Abstraction,ExpressionToCodeLib,PAssert,D:\research\architectureSmells\repos\EamonNerbonne_ExpressionToCode\ExpressionToCodeLib\PAssert.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
