Implementation smell,Namespace,Class,File,Method,Description
Long Method,Q42.HueApi.ColorConverters.Original,HueColorConverter,C:\research\architectureSmells\repos\Q42_Q42.HueApi\src\Q42.HueApi.ColorConverters\Original\HueColorConverter-Arrays.cs,CalculateXY,The method has 113 lines of code.
Long Method,Q42.HueApi.ColorConverters.Original,HueColorConverter,C:\research\architectureSmells\repos\Q42_Q42.HueApi\src\Q42.HueApi.ColorConverters\Original\HueColorConverter-Arrays.cs,ColorFromXY,The method has 134 lines of code.
Complex Method,Q42.HueApi.ColorConverters.HSB,HSB,C:\research\architectureSmells\repos\Q42_Q42.HueApi\src\Q42.HueApi.ColorConverters\HSB\HSB.cs,GetRGB,Cyclomatic complexity of the method is 10
Complex Method,Q42.HueApi.ColorConverters.Original,HueColorConverter,C:\research\architectureSmells\repos\Q42_Q42.HueApi\src\Q42.HueApi.ColorConverters\Original\HueColorConverter-Arrays.cs,CalculateXY,Cyclomatic complexity of the method is 9
Complex Method,Q42.HueApi.ColorConverters.Original,HueColorConverter,C:\research\architectureSmells\repos\Q42_Q42.HueApi\src\Q42.HueApi.ColorConverters\Original\HueColorConverter-Arrays.cs,ColorFromXY,Cyclomatic complexity of the method is 16
Magic Number,Q42.HueApi.ColorConverters.Gamut,HueColorConverter,C:\research\architectureSmells\repos\Q42_Q42.HueApi\src\Q42.HueApi.ColorConverters\Gamut\HueColorConverter.cs,RgbToXY,The following statement contains a magic number: double X = r * 0.664511f + g * 0.154324f + b * 0.162028f;
Magic Number,Q42.HueApi.ColorConverters.Gamut,HueColorConverter,C:\research\architectureSmells\repos\Q42_Q42.HueApi\src\Q42.HueApi.ColorConverters\Gamut\HueColorConverter.cs,RgbToXY,The following statement contains a magic number: double X = r * 0.664511f + g * 0.154324f + b * 0.162028f;
Magic Number,Q42.HueApi.ColorConverters.Gamut,HueColorConverter,C:\research\architectureSmells\repos\Q42_Q42.HueApi\src\Q42.HueApi.ColorConverters\Gamut\HueColorConverter.cs,RgbToXY,The following statement contains a magic number: double X = r * 0.664511f + g * 0.154324f + b * 0.162028f;
Magic Number,Q42.HueApi.ColorConverters.Gamut,HueColorConverter,C:\research\architectureSmells\repos\Q42_Q42.HueApi\src\Q42.HueApi.ColorConverters\Gamut\HueColorConverter.cs,RgbToXY,The following statement contains a magic number: double Y = r * 0.283881f + g * 0.668433f + b * 0.047685f;
Magic Number,Q42.HueApi.ColorConverters.Gamut,HueColorConverter,C:\research\architectureSmells\repos\Q42_Q42.HueApi\src\Q42.HueApi.ColorConverters\Gamut\HueColorConverter.cs,RgbToXY,The following statement contains a magic number: double Y = r * 0.283881f + g * 0.668433f + b * 0.047685f;
Magic Number,Q42.HueApi.ColorConverters.Gamut,HueColorConverter,C:\research\architectureSmells\repos\Q42_Q42.HueApi\src\Q42.HueApi.ColorConverters\Gamut\HueColorConverter.cs,RgbToXY,The following statement contains a magic number: double Y = r * 0.283881f + g * 0.668433f + b * 0.047685f;
