Implementation smell,Namespace,Class,File,Method,Description
Complex Method,CcNet.Labeller,BzrRevisionLabeller,C:\repos\trident-job_BzrRevisionLabeller\src\ccnet.BzrRevisionLabeller.plugin\BzrRevisionLabeller.cs,GetRevision,Cyclomatic complexity of the method is 8
Long Statement,CcNet.Labeller,BzrRevisionLabeller,C:\repos\trident-job_BzrRevisionLabeller\src\ccnet.BzrRevisionLabeller.plugin\BzrRevisionLabeller.cs,Generate,The length of the statement  "			if (((resultFromLastBuild.LastIntegrationStatus == IntegrationStatus.Success) || IncrementOnFailure) && (revision > lastVersion.Revision)) { " is 140.
Long Statement,CcNet.Labeller,BzrRevisionLabeller,C:\repos\trident-job_BzrRevisionLabeller\src\ccnet.BzrRevisionLabeller.plugin\BzrRevisionLabeller.cs,Generate,The length of the statement  "	string format = Pattern.Replace (MajorToken' "{0}").Replace (MinorToken' "{1}").Replace (BuildToken' "{2}").Replace (RevisionToken' "{3}").Replace (RebuildToken' "{4}").Replace (DateToken' "{5}").Replace (MsRevisionToken' "{6}"); " is 229.
Long Statement,CcNet.Labeller,BzrRevisionLabeller,C:\repos\trident-job_BzrRevisionLabeller\src\ccnet.BzrRevisionLabeller.plugin\BzrRevisionLabeller.cs,ParseVersion,The length of the statement  "		pattern = Pattern.Replace (MajorToken' "(?<major>[0-9]+)").Replace (MinorToken' "(?<minor>[0-9]+)").Replace (BuildToken' "(?<build>[0-9]+)").Replace (RevisionToken' "(?<revision>[0-9]+)").Replace (RebuildToken' "(?<rebuild>[0-9]+)"); " is 233.
Magic Number,CcNet.Labeller,BzrRevisionLabeller,C:\repos\trident-job_BzrRevisionLabeller\src\ccnet.BzrRevisionLabeller.plugin\BzrRevisionLabeller.cs,CalculateMsRevision,The following statement contains a magic number: return (int)((currentDate - startDate).TotalSeconds / 2);  
