Design smell,Namespace,Class,File,Cause
Multifaceted Abstraction,PkmnFoundations.Data,Database,D:\newReposJune17\mm201_pkmnFoundations\library\Data\Database.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Duplicate Abstraction,PkmnFoundations.Data,DataMysql,D:\newReposJune17\mm201_pkmnFoundations\library\Data\DataMysql.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DataMysql[345' 392]' DataMysql[1333' 1380]
Duplicate Abstraction,PkmnFoundations.Data,DataMysql,D:\newReposJune17\mm201_pkmnFoundations\library\Data\DataMysql.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DataMysql[713' 732]' DataMysql[1706' 1725]' DataMysql[2202' 2221]' DataMysql[2560' 2579]
Duplicate Abstraction,PkmnFoundations.Data,DataMysql,D:\newReposJune17\mm201_pkmnFoundations\library\Data\DataMysql.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DataMysql[2288' 2308]' DataMysql[2657' 2677]
Unutilized Abstraction,PkmnFoundations.Data,DataSqlite,D:\newReposJune17\mm201_pkmnFoundations\library\Data\DataSqlite.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PkmnFoundations.Data,MySqlDatabaseExtender,D:\newReposJune17\mm201_pkmnFoundations\library\Data\MySqlDatabaseExtender.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PkmnFoundations.Data,SqlDatabaseExtender,D:\newReposJune17\mm201_pkmnFoundations\library\Data\SqlDatabaseExtender.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,PkmnFoundations.Pokedex,Evolution,D:\newReposJune17\mm201_pkmnFoundations\library\Pokedex\Evolution.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Duplicate Abstraction,PkmnFoundations.Structures,BattleSubwayPokemon5,D:\newReposJune17\mm201_pkmnFoundations\library\Structures\BattleSubwayPokemon5.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BattleSubwayPokemon5[50' 70]' BattleTowerPokemon4[74' 94]
Duplicate Abstraction,PkmnFoundations.Structures,BattleSubwayPokemon5,D:\newReposJune17\mm201_pkmnFoundations\library\Structures\BattleSubwayPokemon5.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BattleSubwayPokemon5[81' 101]' BattleTowerPokemon4[104' 124]
Duplicate Abstraction,PkmnFoundations.Structures,BattleSubwayProfile5,D:\newReposJune17\mm201_pkmnFoundations\library\Structures\BattleSubwayProfile5.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BattleSubwayProfile5[36' 62]' BattleTowerProfile4[71' 97]
Duplicate Abstraction,PkmnFoundations.Structures,BattleSubwayRecord5,D:\newReposJune17\mm201_pkmnFoundations\library\Structures\BattleSubwayRecord5.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BattleSubwayRecord5[45' 64]' BattleTowerRecord4[44' 63]
Duplicate Abstraction,PkmnFoundations.Structures,BattleVideoHeader4,D:\newReposJune17\mm201_pkmnFoundations\library\Structures\BattleVideoHeader4.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BattleVideoHeader4[17' 58]' BattleVideoHeader5[17' 58]
Unutilized Abstraction,PkmnFoundations.Structures,Format,D:\newReposJune17\mm201_pkmnFoundations\library\Structures\Format.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PkmnFoundations.Structures,GenerationFlags,D:\newReposJune17\mm201_pkmnFoundations\library\Structures\Enums.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PkmnFoundations.Structures,EvolutionTriggers,D:\newReposJune17\mm201_pkmnFoundations\library\Structures\Enums.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PkmnFoundations.Structures,TimeOfDay,D:\newReposJune17\mm201_pkmnFoundations\library\Structures\Enums.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,PkmnFoundations.Structures,TrainerProfile4,D:\newReposJune17\mm201_pkmnFoundations\library\Structures\TrainerProfile4.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: TrainerProfile4[27' 67]' TrainerProfile5[27' 67]
Duplicate Abstraction,PkmnFoundations.Support,EncodedString4,D:\newReposJune17\mm201_pkmnFoundations\library\Support\EncodedString4.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EncodedString4[44' 63]' EncodedString5[44' 63]
Duplicate Abstraction,PkmnFoundations.Support,EncodedString4,D:\newReposJune17\mm201_pkmnFoundations\library\Support\EncodedString4.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EncodedString4[67' 88]' EncodedString5[67' 88]
Duplicate Abstraction,PkmnFoundations.Support,EncodedString4,D:\newReposJune17\mm201_pkmnFoundations\library\Support\EncodedString4.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EncodedString4[90' 169]' EncodedString5[90' 169]
Unutilized Abstraction,PkmnFoundations.Support,Indexer1d,D:\newReposJune17\mm201_pkmnFoundations\library\Support\Indexer1d.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PkmnFoundations.Support,ReadOnlyIndexer1d,D:\newReposJune17\mm201_pkmnFoundations\library\Support\Indexer1d.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,PkmnFoundations.Support,IReadOnlyIndexer1d,D:\newReposJune17\mm201_pkmnFoundations\library\Support\Indexer1d.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,PkmnFoundations.Support,IReadOnlyIndexer1d,D:\newReposJune17\mm201_pkmnFoundations\library\Support\Indexer1d.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,PkmnFoundations.Support,IWriteOnlyIndexer1d,D:\newReposJune17\mm201_pkmnFoundations\library\Support\Indexer1d.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,PkmnFoundations.Support,IWriteOnlyIndexer1d,D:\newReposJune17\mm201_pkmnFoundations\library\Support\Indexer1d.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
