Namespace,Type,Method,LOC,CC,PC
Mond.Repl.Input,Highlighted,Highlighted,8,1,0
Mond.Repl.Input,Highlighted,ReadLine,197,31,1
Mond.Repl.Input,Highlighted,NextBoundary,16,4,0
Mond.Repl.Input,Highlighted,PreviousBoundary,19,4,0
Mond.Repl.Input,Highlighted,SetInput,12,1,2
Mond.Repl.Input,Highlighted,Redraw,54,8,0
Mond.Repl.Input,Highlighted,SavePosition,3,1,0
Mond.Repl.Input,Highlighted,RestorePosition,7,1,1
Mond.Repl.Input,Highlighted,Move,22,3,1
Mond.Repl.Input,ColoredCharacter,ColoredCharacter,4,1,2
Mond.Repl.Input,Highlighter,Clone,8,1,0
Mond.Repl.Input,Highlighter,Highlight,24,4,1
Mond.Repl.Input,Highlighter,ColorNone,170,30,3
Mond.Repl.Input,Highlighter,ColorMultiComment,24,5,3
Mond.Repl.Input,Highlighter,ColorString,24,4,3
Mond.Repl.Input,Highlighter,OutputIfNext,8,2,5
Mond.Repl.Input,Highlighter,Output,6,2,4
Mond.Repl.Input,Highlighter,IsNext,13,4,3
Mond.Repl.Input,Highlighter,Highlighter,70,1,0
Mond.Repl,Program,Main,45,4,1
Mond.Repl,Program,HasFlag,0,1,1
Mond.Repl,Program,ScriptMain,31,2,2
Mond.Repl,Program,InteractiveMain,36,4,0
Mond.Repl,Program,InteractiveRun,51,8,2
Mond.Repl,Program,ConsoleInput,31,7,0
Mond.Repl,Program,PrintException,13,2,1
Mond.Repl,Program,CreateState,23,4,2
