Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
ArrayQueue,5,6,0,0,5,38,8,0,1,0.67,0,0
ArrayStack,3,7,0,0,6,49,11,0,1,0.48,0,1
IQueue,0,4,0,0,0,7,4,1,0,0,0,0
Program,0,2,0,0,0,28,2,0,0,0,2,0
IStack,0,4,0,0,0,7,4,1,0,0,0,1
