Namespace,Type,Method,LOC,CC,PC
TfsHipChat.WindowsService,ProjectInstaller,ProjectInstaller,3,1,0
TfsHipChat.WindowsService,ProjectInstaller,Dispose,7,2,1
TfsHipChat.WindowsService,ProjectInstaller,InitializeComponent,23,1,0
TfsHipChat.WindowsService,TfsHipChatService,TfsHipChatService,3,1,0
TfsHipChat.WindowsService,TfsHipChatService,OnStart,14,2,1
TfsHipChat.WindowsService,TfsHipChatService,OnStop,3,1,0
TfsHipChat.WindowsService,TfsHipChatService,GetConfigPath,4,1,0
TfsHipChat.WindowsService,TfsHipChatService,Dispose,7,2,1
TfsHipChat.WindowsService,TfsHipChatService,InitializeComponent,6,1,0
TfsHipChat.WindowsService,Program,Main,22,4,1
