Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
ezEvadeSettings,11,1,0,11,1,28,1,0,0,0,0,1
Program,5,4,1,5,0,123,24,0,0,0.5,1,0
