Method,LOC,CC,PC
AboutUsPageFeature:FeatureSetup,5,1,0
AboutUsPageFeature:FeatureTearDown,4,1,0
AboutUsPageFeature:ScenarioSetup,3,1,1
AboutUsPageFeature:ScenarioTearDown,3,1,0
AboutUsPageFeature:NavigateToTheAboutUsPage,13,1,0
HomePageLoadsFeature:FeatureSetup,5,1,0
HomePageLoadsFeature:FeatureTearDown,4,1,0
HomePageLoadsFeature:ScenarioSetup,3,1,1
HomePageLoadsFeature:ScenarioTearDown,3,1,0
HomePageLoadsFeature:NavigatingToTheHomePage,11,1,0
UserLogsInFeature:FeatureSetup,5,1,0
UserLogsInFeature:FeatureTearDown,4,1,0
UserLogsInFeature:ScenarioSetup,3,1,1
UserLogsInFeature:ScenarioTearDown,3,1,0
UserLogsInFeature:LoadLoginPage,13,1,0
UserLogsInFeature:LoginWithValidCredentials,23,1,0
UserLogsInFeature:LoginWithInvalidPassword,23,1,0
UserLogsInFeature:LoginWithInvalidUsername,23,1,0
AccountLogin:GivenThatASpecifiedUserExists,8,1,2
StepHelpers:InitializeDataScenario,3,1,0
StepHelpers:ResetDatabase,7,1,0
FormSteps:GivenIHaveEnteredValueInTheIdTextbox,3,1,2
FormSteps:WhenIClickTheButton,3,1,1
NavigationSteps:WhenINavigateTo,3,1,1
NavigationSteps:GivenIAmOnThePage,3,1,1
NavigationSteps:WhenIClickTheLink,3,1,1
NavigationSteps:ThenThePageShouldBeDisplayed,3,1,1
NavigationSteps:WhenIClickTheImageWithId,3,1,1
NavigationSteps:ThenIShouldSeeMessageOnThePage,3,1,1
NavigationSteps:ThenTheLinkShouldBeVisible,3,1,1
NavigationSteps:GivenIAmNotLoggedInToTheSite,6,2,0
NavigationSteps:SetUpScenario,2,1,0
NavigationSteps:CleanUp,3,1,0
WebBrowser:NavigateTo,4,1,1
