Namespace,Type,Method,LOC,CC,PC
QRCoder,AbstractQRCode,AbstractQRCode,2,1,0
QRCoder,AbstractQRCode,AbstractQRCode,3,1,1
QRCoder,AbstractQRCode,SetQRCodeData,3,1,1
QRCoder,AbstractQRCode,Dispose,4,1,0
QRCoder,AsciiQRCode,AsciiQRCode,1,1,0
QRCoder,AsciiQRCode,AsciiQRCode,1,1,1
QRCoder,AsciiQRCode,GetGraphic,3,1,1
QRCoder,AsciiQRCode,GetGraphic,3,1,4
QRCoder,AsciiQRCode,GetLineByLineGraphic,3,1,1
QRCoder,AsciiQRCode,GetLineByLineGraphic,31,6,3
QRCoder,AsciiQRCodeHelper,GetQRCode,6,1,10
QRCoder,Base64QRCode,Base64QRCode,3,1,0
QRCoder,Base64QRCode,Base64QRCode,3,1,1
QRCoder,Base64QRCode,SetQRCodeData,3,1,1
QRCoder,Base64QRCode,GetGraphic,3,1,1
QRCoder,Base64QRCode,GetGraphic,3,1,5
QRCoder,Base64QRCode,GetGraphic,8,1,5
QRCoder,Base64QRCode,GetGraphic,8,1,8
QRCoder,Base64QRCode,BitmapToBase64,24,4,2
QRCoder,Base64QRCodeHelper,GetQRCode,6,1,11
QRCoder,BitmapByteQRCode,BitmapByteQRCode,1,1,0
QRCoder,BitmapByteQRCode,BitmapByteQRCode,1,1,1
QRCoder,BitmapByteQRCode,GetGraphic,3,1,1
QRCoder,BitmapByteQRCode,GetGraphic,3,1,3
QRCoder,BitmapByteQRCode,GetGraphic,40,7,3
QRCoder,BitmapByteQRCode,HexColorToByteArray,8,3,1
QRCoder,BitmapByteQRCode,IntTo4Byte,9,1,1
QRCoder,BitmapByteQRCodeHelper,GetQRCode,8,1,9
QRCoder,BitmapByteQRCodeHelper,GetQRCode,6,1,3
QRCoder,String40Methods,IsNullOrWhiteSpace,8,4,1
QRCoder,String40Methods,ReverseString,9,2,1
QRCoder,String40Methods,IsAllDigit,10,3,1
QRCoder,PayloadGenerator,IsValidIban,15,2,1
QRCoder,PayloadGenerator,IsValidBic,3,1,1
QRCoder,PayloadGenerator,ConvertStringToEncoding,11,1,2
QRCoder,PayloadGenerator,EscapeInput,12,3,2
QRCoder,PayloadGenerator,ChecksumMod10,13,3,1
QRCoder,PayloadGenerator,isHexStyle,3,1,1
QRCoder,Payload,ToString,0,1,0
QRCoder,WiFi,WiFi,8,1,4
QRCoder,WiFi,ToString,4,1,0
QRCoder,Mail,Mail,5,1,2
QRCoder,Mail,Mail,6,1,3
QRCoder,Mail,Mail,6,1,4
QRCoder,Mail,ToString,16,4,0
QRCoder,SMS,SMS,5,1,2
QRCoder,SMS,SMS,5,1,3
QRCoder,SMS,ToString,13,4,0
QRCoder,MMS,MMS,5,1,2
QRCoder,MMS,MMS,5,1,3
QRCoder,MMS,ToString,11,3,0
QRCoder,Geolocation,Geolocation,5,1,3
QRCoder,Geolocation,ToString,11,3,0
QRCoder,PhoneNumber,PhoneNumber,3,1,1
QRCoder,PhoneNumber,ToString,3,1,0
QRCoder,SkypeCall,SkypeCall,3,1,1
QRCoder,SkypeCall,ToString,3,1,0
QRCoder,Url,Url,3,1,1
QRCoder,Url,ToString,3,1,0
QRCoder,WhatsAppMessage,WhatsAppMessage,4,1,2
QRCoder,WhatsAppMessage,WhatsAppMessage,4,1,1
QRCoder,WhatsAppMessage,ToString,3,1,0
QRCoder,Bookmark,Bookmark,4,1,2
QRCoder,Bookmark,ToString,3,1,0
QRCoder,ContactData,ContactData,20,1,18
QRCoder,ContactData,ToString,114,31,0
QRCoder,BitcoinAddress,BitcoinAddress,12,3,4
QRCoder,BitcoinAddress,ToString,16,2,0
QRCoder,SwissQrCode,SwissQrCode,23,6,11
QRCoder,SwissQrCode,ToString,43,5,0
QRCoder,AdditionalInformation,AdditionalInformation,7,2,2
QRCoder,SwissQrCodeAdditionalInformationException,SwissQrCodeAdditionalInformationException,2,1,0
QRCoder,SwissQrCodeAdditionalInformationException,SwissQrCodeAdditionalInformationException,2,1,1
QRCoder,SwissQrCodeAdditionalInformationException,SwissQrCodeAdditionalInformationException,2,1,2
QRCoder,Reference,Reference,17,7,3
QRCoder,SwissQrCodeReferenceException,SwissQrCodeReferenceException,2,1,0
QRCoder,SwissQrCodeReferenceException,SwissQrCodeReferenceException,2,1,1
QRCoder,SwissQrCodeReferenceException,SwissQrCodeReferenceException,2,1,2
QRCoder,Iban,Iban,8,3,2
QRCoder,Iban,ToString,3,1,0
QRCoder,SwissQrCodeIbanException,SwissQrCodeIbanException,2,1,0
QRCoder,SwissQrCodeIbanException,SwissQrCodeIbanException,2,1,1
QRCoder,SwissQrCodeIbanException,SwissQrCodeIbanException,2,1,2
QRCoder,Contact,Contact,2,1,6
QRCoder,Contact,Contact,2,1,4
QRCoder,Contact,Contact,66,20,7
QRCoder,Contact,ToString,10,1,0
QRCoder,SwissQrCodeContactException,SwissQrCodeContactException,2,1,0
QRCoder,SwissQrCodeContactException,SwissQrCodeContactException,2,1,1
QRCoder,SwissQrCodeContactException,SwissQrCodeContactException,2,1,2
QRCoder,SwissQrCodeException,SwissQrCodeException,2,1,0
QRCoder,SwissQrCodeException,SwissQrCodeException,2,1,1
QRCoder,SwissQrCodeException,SwissQrCodeException,2,1,2
QRCoder,Girocode,Girocode,30,10,10
QRCoder,Girocode,ToString,19,1,0
QRCoder,GirocodeException,GirocodeException,2,1,0
QRCoder,GirocodeException,GirocodeException,2,1,1
QRCoder,GirocodeException,GirocodeException,2,1,2
QRCoder,BezahlCode,BezahlCode,2,1,7
QRCoder,BezahlCode,BezahlCode,2,1,13
QRCoder,BezahlCode,BezahlCode,2,1,16
QRCoder,BezahlCode,BezahlCode,112,37,20
QRCoder,BezahlCode,ToString,70,17,0
QRCoder,BezahlCodeException,BezahlCodeException,2,1,0
QRCoder,BezahlCodeException,BezahlCodeException,2,1,1
QRCoder,BezahlCodeException,BezahlCodeException,2,1,2
QRCoder,CalendarEvent,CalendarEvent,9,1,7
QRCoder,CalendarEvent,ToString,12,2,0
QRCoder,OneTimePassword,ToString,11,3,0
QRCoder,OneTimePassword,HMACToString,7,1,0
QRCoder,OneTimePassword,TimeToString,13,3,0
QRCoder,OneTimePassword,ProcessCommonFields,49,12,1
QRCoder,ShadowSocksConfig,ShadowSocksConfig,10,2,5
QRCoder,ShadowSocksConfig,ToString,5,1,0
QRCoder,ShadowSocksConfigException,ShadowSocksConfigException,2,1,0
QRCoder,ShadowSocksConfigException,ShadowSocksConfigException,2,1,1
QRCoder,ShadowSocksConfigException,ShadowSocksConfigException,2,1,2
QRCoder,MoneroTransaction,MoneroTransaction,11,3,5
QRCoder,MoneroTransaction,ToString,8,1,0
QRCoder,MoneroTransactionException,MoneroTransactionException,2,1,0
QRCoder,MoneroTransactionException,MoneroTransactionException,2,1,1
QRCoder,MoneroTransactionException,MoneroTransactionException,2,1,2
QRCoder,SlovenianUpnQr,LimitLength,3,1,2
QRCoder,SlovenianUpnQr,SlovenianUpnQr,1,1,12
QRCoder,SlovenianUpnQr,SlovenianUpnQr,15,1,13
QRCoder,SlovenianUpnQr,FormatAmount,4,1,1
QRCoder,SlovenianUpnQr,CalculateChecksum,17,1,0
QRCoder,SlovenianUpnQr,ToString,19,1,0
QRCoder,PngByteQRCode,PngByteQRCode,1,1,0
QRCoder,PngByteQRCode,PngByteQRCode,2,1,1
QRCoder,PngByteQRCode,GetGraphic,10,1,1
QRCoder,PngByteQRCode,GetGraphic,11,1,3
QRCoder,PngByteQRCode,DrawScanlines,31,6,1
QRCoder,PngBuilder,Dispose,4,1,0
QRCoder,PngBuilder,GetBytes,21,2,0
QRCoder,PngBuilder,WriteHeader,15,1,4
QRCoder,PngBuilder,WritePalette,24,4,1
QRCoder,PngBuilder,WriteScanlines,21,1,1
QRCoder,PngBuilder,WriteEnd,4,1,0
QRCoder,PngBuilder,WriteChunkStart,4,1,2
QRCoder,PngBuilder,WriteChunkEnd,5,1,0
QRCoder,PngBuilder,WriteIntBigEndian,6,1,1
QRCoder,PngBuilder,Deflate,6,1,2
QRCoder,PngBuilder,Adler32,11,2,3
QRCoder,PngBuilder,Crc32,9,2,3
QRCoder,PngByteQRCodeHelper,GetQRCode,6,1,9
QRCoder,PngByteQRCodeHelper,GetQRCode,6,1,3
QRCoder,PostscriptQRCode,PostscriptQRCode,1,1,0
QRCoder,PostscriptQRCode,PostscriptQRCode,1,1,1
QRCoder,PostscriptQRCode,GetGraphic,4,1,2
QRCoder,PostscriptQRCode,GetGraphic,4,1,5
QRCoder,PostscriptQRCode,GetGraphic,4,1,5
QRCoder,PostscriptQRCode,GetGraphic,3,1,3
QRCoder,PostscriptQRCode,GetGraphic,3,1,5
QRCoder,PostscriptQRCode,GetGraphic,25,4,5
QRCoder,PostscriptQRCode,CleanSvgVal,4,1,1
QRCoder,PostscriptQRCodeHelper,GetQRCode,6,1,11
QRCoder,QRCode,QRCode,1,1,0
QRCoder,QRCode,QRCode,1,1,1
QRCoder,QRCode,GetGraphic,3,1,1
QRCoder,QRCode,GetGraphic,3,1,4
QRCoder,QRCode,GetGraphic,27,4,4
QRCoder,QRCode,GetGraphic,57,7,7
QRCoder,QRCode,CreateRoundedRectanglePath,13,1,2
QRCoder,QRCodeHelper,GetQRCode,6,1,13
QRCoder,QRCodeData,QRCodeData,7,2,1
QRCoder,QRCodeData,QRCodeData,2,1,2
QRCoder,QRCodeData,QRCodeData,58,8,2
QRCoder,QRCodeData,GetRawData,55,8,1
QRCoder,QRCodeData,SaveRawData,3,1,2
QRCoder,QRCodeData,ModulesPerSideFromVersion,3,1,1
QRCoder,QRCodeData,Dispose,4,1,0
QRCoder,QRCodeGenerator,QRCodeGenerator,2,1,0
QRCoder,QRCodeGenerator,CreateQrCode,3,1,1
QRCoder,QRCodeGenerator,CreateQrCode,3,1,2
QRCoder,QRCodeGenerator,CreateQrCode,3,1,6
QRCoder,QRCodeGenerator,CreateQrCode,3,1,2
QRCoder,QRCodeGenerator,GenerateQrCode,3,1,1
QRCoder,QRCodeGenerator,GenerateQrCode,3,1,2
QRCoder,QRCodeGenerator,GenerateQrCode,21,3,6
QRCoder,QRCodeGenerator,GenerateQrCode,11,2,2
QRCoder,QRCodeGenerator,GenerateQrCode,90,14,3
QRCoder,QRCodeGenerator,GetFormatString,21,4,2
QRCoder,QRCodeGenerator,GetVersionString,16,3,1
QRCoder,QRCodeGenerator,CalculateECCWords,28,5,2
QRCoder,QRCodeGenerator,ConvertToAlphaNotation,10,2,1
QRCoder,QRCodeGenerator,ConvertToDecNotation,6,2,1
QRCoder,QRCodeGenerator,GetVersion,21,2,3
QRCoder,QRCodeGenerator,GetEncodingFromPlaintext,11,4,2
QRCoder,QRCodeGenerator,CalculateMessagePolynom,9,2,1
QRCoder,QRCodeGenerator,CalculateGeneratorPolynom,17,2,1
QRCoder,QRCodeGenerator,BinaryStringToBitBlockList,6,1,1
QRCoder,QRCodeGenerator,BinaryStringListToDecList,3,1,1
QRCoder,QRCodeGenerator,BinToDec,3,1,1
QRCoder,QRCodeGenerator,DecToBin,3,1,1
QRCoder,QRCodeGenerator,DecToBin,4,1,2
QRCoder,QRCodeGenerator,GetCountIndicatorLength,33,11,2
QRCoder,QRCodeGenerator,GetDataLength,3,1,4
QRCoder,QRCodeGenerator,IsUtf8,3,1,2
QRCoder,QRCodeGenerator,IsValidISO,6,1,1
QRCoder,QRCodeGenerator,PlainTextToBinary,16,5,5
QRCoder,QRCodeGenerator,PlainTextToBinaryNumeric,20,4,1
QRCoder,QRCodeGenerator,PlainTextToBinaryAlphanumeric,15,3,1
QRCoder,QRCodeGenerator,PlainTextToBinaryECI,9,2,1
QRCoder,QRCodeGenerator,ConvertToIso8859,11,1,2
QRCoder,QRCodeGenerator,PlainTextToBinaryByte,26,5,4
QRCoder,QRCodeGenerator,XORPolynoms,26,3,2
