Namespace,Type,Method,LOC,CC,PC
QRCoderTests.XUnitExtenstions,CategoryDiscoverer,GetTraits,4,1,1
QRCoderTests.XUnitExtenstions,CategoryAttribute,CategoryAttribute,1,1,1
QRCoderTests,QRCodeRendererTests,can_create_standard_qrcode_graphic,13,1,0
QRCoderTests,QRGeneratorTests,validate_antilogtable,12,3,0
QRCoderTests,QRGeneratorTests,validate_alphanumencdict,10,2,0
QRCoderTests,QRGeneratorTests,can_recognize_enconding_numeric,6,1,0
QRCoderTests,QRGeneratorTests,can_recognize_enconding_alphanumeric,6,1,0
QRCoderTests,QRGeneratorTests,can_recognize_enconding_forced_bytemode,6,1,0
QRCoderTests,QRGeneratorTests,can_recognize_enconding_byte,6,1,0
QRCoderTests,PayloadGeneratorTests,bitcoin_address_generator_can_generate_address,10,1,0
QRCoderTests,PayloadGeneratorTests,bitcoin_address_generator_should_skip_missing_label,10,1,0
QRCoderTests,PayloadGeneratorTests,bitcoin_address_generator_should_skip_missing_message,9,1,0
QRCoderTests,PayloadGeneratorTests,bitcoin_address_generator_should_round_to_satoshi,9,1,0
QRCoderTests,PayloadGeneratorTests,bitcoin_address_generator_disregards_current_culture,12,1,0
QRCoderTests,PayloadGeneratorTests,wifi_should_build_wep,8,1,0
QRCoderTests,PayloadGeneratorTests,wifi_should_build_wpa,8,1,0
QRCoderTests,PayloadGeneratorTests,wifi_should_ignore_hiddenSSID_param,7,1,0
QRCoderTests,PayloadGeneratorTests,wifi_should_add_hiddenSSID_param,8,1,0
QRCoderTests,PayloadGeneratorTests,wifi_should_escape_input,8,1,0
QRCoderTests,PayloadGeneratorTests,wifi_should_escape_hex_style1,8,1,0
QRCoderTests,PayloadGeneratorTests,wifi_should_escape_hex_style2,8,1,0
QRCoderTests,PayloadGeneratorTests,wifi_should_escape_hex_style3,8,1,0
QRCoderTests,PayloadGeneratorTests,wifi_should_escape_hex_style4,8,1,0
QRCoderTests,PayloadGeneratorTests,mail_should_build_type_mailto,8,1,0
QRCoderTests,PayloadGeneratorTests,mail_should_build_type_MATMSG,8,1,0
QRCoderTests,PayloadGeneratorTests,mail_should_build_type_SMTP,8,1,0
QRCoderTests,PayloadGeneratorTests,mail_should_escape_input_MATMSG,8,1,0
QRCoderTests,PayloadGeneratorTests,mail_should_escape_input_SMTP,8,1,0
QRCoderTests,PayloadGeneratorTests,mail_should_add_unused_params,5,1,0
QRCoderTests,PayloadGeneratorTests,sms_should_build_type_SMS,7,1,0
QRCoderTests,PayloadGeneratorTests,sms_should_build_type_SMS_iOS,7,1,0
QRCoderTests,PayloadGeneratorTests,sms_should_build_type_SMSTO,7,1,0
QRCoderTests,PayloadGeneratorTests,sms_should_add_unused_params,5,1,0
QRCoderTests,PayloadGeneratorTests,mms_should_build_type_MMS,7,1,0
QRCoderTests,PayloadGeneratorTests,mms_should_build_type_MMSTO,7,1,0
QRCoderTests,PayloadGeneratorTests,mms_should_add_unused_params,5,1,0
QRCoderTests,PayloadGeneratorTests,geolocation_should_build_type_GEO,7,1,0
QRCoderTests,PayloadGeneratorTests,geolocation_should_build_type_GoogleMaps,7,1,0
QRCoderTests,PayloadGeneratorTests,geolocation_should_escape_input,7,1,0
QRCoderTests,PayloadGeneratorTests,geolocation_should_add_unused_params,6,1,0
QRCoderTests,PayloadGeneratorTests,phonenumber_should_build,5,1,0
QRCoderTests,PayloadGeneratorTests,skype_should_build,5,1,0
QRCoderTests,PayloadGeneratorTests,url_should_build_http,5,1,0
QRCoderTests,PayloadGeneratorTests,url_should_build_https,5,1,0
QRCoderTests,PayloadGeneratorTests,url_should_add_http,5,1,0
QRCoderTests,PayloadGeneratorTests,bookmark_should_build,6,1,0
QRCoderTests,PayloadGeneratorTests,bookmark_should_escape_input,6,1,0
QRCoderTests,PayloadGeneratorTests,calendarevent_should_build_universal,11,1,0
QRCoderTests,PayloadGeneratorTests,calendarevent_should_build_ical,11,1,0
QRCoderTests,PayloadGeneratorTests,calendarevent_should_build_allday,11,1,0
QRCoderTests,PayloadGeneratorTests,calendarevent_should_care_empty_fields,11,1,0
QRCoderTests,PayloadGeneratorTests,calendarevent_should_add_unused_params,10,1,0
QRCoderTests,PayloadGeneratorTests,iban_validator_validate_german_iban,7,1,0
QRCoderTests,PayloadGeneratorTests,iban_validator_validate_swiss_iban,6,1,0
QRCoderTests,PayloadGeneratorTests,iban_validator_invalidates_iban,6,1,0
QRCoderTests,PayloadGeneratorTests,girocode_generator_can_generate_payload_minimal,10,1,0
QRCoderTests,PayloadGeneratorTests,girocode_generator_can_generate_payload_full,16,1,0
QRCoderTests,PayloadGeneratorTests,girocode_generator_should_handle_version,16,1,0
QRCoderTests,PayloadGeneratorTests,girocode_generator_should_handle_iban_whitespaces,14,1,0
QRCoderTests,PayloadGeneratorTests,girocode_generator_should_handle_bic_whitespaces,14,1,0
QRCoderTests,PayloadGeneratorTests,girocode_generator_should_fill_amount_decimals,14,1,0
QRCoderTests,PayloadGeneratorTests,girocode_generator_should_throw_iban_exception,15,1,0
QRCoderTests,PayloadGeneratorTests,girocode_generator_should_throw_bic_exception,15,1,0
