Architecture smell,Project,Namespace,Cause
Feature Concentration,QRCoder.NET40,QRCoder,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractQRCode' Base64QRCode' BitmapByteQRCode' QRCodeData' QRCode' QRCodeGenerator' SvgQRCode' UnityQRCode]' [String40Methods]' [PayloadGenerator]' [Mail]' [SMS]' [MMS]' [Geolocation]' [PhoneNumber]' [SkypeCall]' [Url]' [WhatsAppMessage]. LCC (Lack of Component Cohesion) = 0.61
