Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,ExcelReportsDatastore.Common,ReportOperation,C:\repos\benitazz_ReportSource\ExcelReportsDatastore\Common\ReportOperation.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,ExcelReportsDatastore,ExcelOleDbReader,C:\repos\benitazz_ReportSource\ExcelReportsDatastore\ExcelOleDbReader.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ExcelOleDbReader[323' 350]' ExcelReportDataLoader[76' 103]
Duplicate Abstraction,ExcelReportsDatastore,ExcelOleDbReader,C:\repos\benitazz_ReportSource\ExcelReportsDatastore\ExcelOleDbReader.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ExcelOleDbReader[562' 589]' ExcelReportDataLoader[157' 184]
Duplicate Abstraction,ExcelReportsDatastore,ExcelOleDbReader,C:\repos\benitazz_ReportSource\ExcelReportsDatastore\ExcelOleDbReader.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ExcelOleDbReader[606' 628]' ExcelOleDbReader[687' 709]' ExcelReportDataLoader[242' 264]
Duplicate Abstraction,ExcelReportsDatastore,ExcelOleDbReader,C:\repos\benitazz_ReportSource\ExcelReportsDatastore\ExcelOleDbReader.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ExcelOleDbReader[644' 705]' ExcelReportDataLoader[199' 260]
Duplicate Abstraction,ExcelReportsDatastore,ExcelOleDbReader,C:\repos\benitazz_ReportSource\ExcelReportsDatastore\ExcelOleDbReader.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ExcelOleDbReader[790' 811]' ExcelReportDataLoader[277' 298]
Duplicate Abstraction,ExcelReportsDatastore,ExcelOleDbReader,C:\repos\benitazz_ReportSource\ExcelReportsDatastore\ExcelOleDbReader.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ExcelOleDbReader[813' 838]' ExcelReportDataLoader[300' 325]
Duplicate Abstraction,ExcelReportsDatastore,ExcelOleDbReader,C:\repos\benitazz_ReportSource\ExcelReportsDatastore\ExcelOleDbReader.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ExcelOleDbReader[840' 863]' ExcelReportDataLoader[326' 349]
Duplicate Abstraction,ExcelReportsDatastore,ExcelOleDbReader,C:\repos\benitazz_ReportSource\ExcelReportsDatastore\ExcelOleDbReader.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ExcelOleDbReader[865' 884]' ExcelReportDataLoader[350' 369]' ExcelWriter[85' 104]' DissectReportGenerator[38' 57]
Unutilized Abstraction,ExcelReportsDatastore,ExcelOpenXmlReader,C:\repos\benitazz_ReportSource\ExcelReportsDatastore\ExcelOpenXmlReader.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,ExcelReportsDatastore,ExcelWriter,C:\repos\benitazz_ReportSource\ExcelReportsDatastore\ExcelWriter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ExcelWriter[106' 131]' DissectReportGenerator[59' 84]
Imperative Abstraction,ExcelReportsDatastore.Reports.Loader,ExcelReportDataLoader,C:\repos\benitazz_ReportSource\ExcelReportsDatastore\Reports\Loader\ExcelReportDataLoader.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: LoadReportData
Cyclically-dependent Modularization,ExcelReportsDatastore,ExcelOleDbReader,C:\repos\benitazz_ReportSource\ExcelReportsDatastore\ExcelOleDbReader.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ExcelOleDbReader' ExcelWriter
Broken Modularization,ExcelReportsDatastore.Reports.Data,ReportData,C:\repos\benitazz_ReportSource\ExcelReportsDatastore\Reports\Data\ReportData.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ColumnNameFilter' Directory' FileName' SheetName' ReportGeneratorType' ReportLoaderType' ReportOperation
Broken Modularization,ExcelReportsDatastore.Reports.Data,IReportData,C:\repos\benitazz_ReportSource\ExcelReportsDatastore\Reports\Data\IReportData.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ColumnNameFilter' Directory' FileName' SheetName' ReportGeneratorType' ReportLoaderType
