Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Tie.Controls.Bootstrap,AccordionContentHeaderPanel,0,6,0,0,3,66,6,0,0,-1,0,1,,Tie.Controls.Bootstrap.AccordionPane
Tie.Controls.Bootstrap,AccordionContentPanel,0,7,0,0,3,85,10,0,0,-1,2,1,Tie.Controls.Bootstrap.AccordionControl' Tie.Controls.Bootstrap.AccordionPane,Tie.Controls.Bootstrap.AccordionPane
Tie.Controls.Bootstrap,AccordionControl,1,6,3,0,3,99,7,0,0,0.83,1,2,Tie.Controls.Bootstrap.AccordionPaneCollection,Samples.getting_started' Tie.Controls.Bootstrap.AccordionContentPanel
Tie.Controls.Bootstrap,AccordionPane,0,8,3,0,3,121,9,0,0,-1,2,2,Tie.Controls.Bootstrap.AccordionContentHeaderPanel' Tie.Controls.Bootstrap.AccordionContentPanel,Tie.Controls.Bootstrap.AccordionContentPanel' Tie.Controls.Bootstrap.AccordionPaneCollection
Tie.Controls.Bootstrap,AccordionPaneCollection,1,7,0,0,7,78,7,0,0,0.86,1,1,Tie.Controls.Bootstrap.AccordionPane,Tie.Controls.Bootstrap.AccordionControl
Tie.Controls.Bootstrap,Affix,0,5,2,0,3,79,5,0,0,-1,0,1,,Samples.getting_started
Tie.Controls.Bootstrap,AlertTypes,0,0,0,0,0,7,0,0,0,-1,0,1,,Tie.Controls.Bootstrap.Alert
Tie.Controls.Bootstrap,Alert,0,9,3,0,3,169,13,0,0,-1,1,1,Tie.Controls.Bootstrap.AlertTypes,Samples.getting_started
Tie.Controls.Bootstrap,Badge,0,3,0,0,1,36,4,0,0,-1,0,1,,Samples.getting_started
Tie.Controls.Bootstrap,Breadcrumbs,1,7,2,0,3,108,11,0,0,0.86,2,1,Tie.Controls.Bootstrap.BreadcrumbsCollection' Tie.Controls.Bootstrap.BreadcrumbsItem,Samples.getting_started
Tie.Controls.Bootstrap,BreadcrumbsCollection,1,7,0,0,7,77,7,0,0,0.86,1,1,Tie.Controls.Bootstrap.BreadcrumbsItem,Tie.Controls.Bootstrap.Breadcrumbs
Tie.Controls.Bootstrap,BreadcrumbsItem,0,2,2,0,1,61,4,0,0,-1,0,2,,Tie.Controls.Bootstrap.Breadcrumbs' Tie.Controls.Bootstrap.BreadcrumbsCollection
Tie.Controls.Bootstrap,ButtonGroup,0,9,5,0,3,194,14,0,0,-1,1,1,Tie.Controls.Bootstrap.ButtonSizes,Samples.getting_started
Tie.Controls.Bootstrap,Carousel,1,7,3,0,3,176,14,0,0,0.86,2,1,Tie.Controls.Bootstrap.CarouselCollection' Tie.Controls.Bootstrap.CarouselItem,Samples.getting_started
Tie.Controls.Bootstrap,CarouselCollection,1,7,0,0,7,77,7,0,0,0.86,1,1,Tie.Controls.Bootstrap.CarouselItem,Tie.Controls.Bootstrap.Carousel
Tie.Controls.Bootstrap,CarouselItem,0,2,3,0,1,86,5,0,0,-1,0,2,,Tie.Controls.Bootstrap.Carousel' Tie.Controls.Bootstrap.CarouselCollection
Tie.Controls.Bootstrap,Dropdown,1,8,5,0,3,169,12,0,0,0.75,4,1,Tie.Controls.Bootstrap.ListItemCollection' Tie.Controls.Bootstrap.ListItem' Tie.Controls.Bootstrap.ListHeader' Tie.Controls.Bootstrap.ListSeparator,Samples.getting_started
Tie.Controls.Bootstrap,FieldSet,0,9,2,0,3,116,10,0,0,-1,0,1,,Samples.getting_started
Tie.Controls.Bootstrap,GridView,0,5,4,0,1,136,13,0,0,-1,0,2,,Samples.getting_started' Tie.Controls.Bootstrap.Adapters.GridViewAdapter
Tie.Controls.Bootstrap,GridViewPager,1,12,1,0,5,186,22,0,0,0.42,1,0,Tie.Controls.Bootstrap.Helpers.ControlFinder,
Tie.Controls.Bootstrap,Hamburger,0,6,1,0,3,102,8,0,0,-1,1,1,Tie.Controls.Bootstrap.NavBar,Samples.Site
Tie.Controls.Bootstrap,Heading,0,2,1,0,2,55,3,0,0,-1,0,1,,Samples.getting_started
Tie.Controls.Bootstrap,IListItem,0,0,3,0,0,24,0,3,0,-1,0,1,,Tie.Controls.Bootstrap.ListItemCollection
Tie.Controls.Bootstrap,ImageTypes,0,0,0,0,0,7,0,0,0,-1,0,1,,Tie.Controls.Bootstrap.Image
Tie.Controls.Bootstrap,Image,0,4,2,0,1,89,6,0,0,-1,1,1,Tie.Controls.Bootstrap.ImageTypes,Samples.getting_started
Tie.Controls.Bootstrap,InputGroup,0,9,4,0,3,174,13,0,0,-1,1,1,Tie.Controls.Bootstrap.Size,Samples.getting_started
Tie.Controls.Bootstrap,LabelTypes,0,0,0,0,0,9,0,0,0,-1,0,1,,Tie.Controls.Bootstrap.Label
Tie.Controls.Bootstrap,Label,0,4,1,0,1,81,6,0,0,-1,1,1,Tie.Controls.Bootstrap.LabelTypes,Samples.getting_started
Tie.Controls.Bootstrap,ButtonTypes,0,0,0,0,0,11,0,0,0,-1,0,1,,Tie.Controls.Bootstrap.Button
Tie.Controls.Bootstrap,ButtonSizes,0,0,0,0,0,7,0,0,0,-1,0,2,,Tie.Controls.Bootstrap.ButtonGroup' Tie.Controls.Bootstrap.Button
Tie.Controls.Bootstrap,Button,0,8,6,0,3,244,19,0,0,-1,5,1,Tie.Controls.Bootstrap.ButtonTypes' Tie.Controls.Bootstrap.ButtonSizes' Tie.Controls.Bootstrap.Modal' Tie.Controls.Bootstrap.Popover' Tie.Controls.Bootstrap.Position,Samples.getting_started
Tie.Controls.Bootstrap,Column,0,8,5,0,3,160,10,0,0,-1,0,2,,Samples.getting_started' Samples.Site
Tie.Controls.Bootstrap,Container,0,8,2,0,3,115,10,0,0,-1,0,1,,Samples.Site
Tie.Controls.Bootstrap,Jumbotron,0,8,3,0,3,135,11,0,0,-1,0,1,,Samples.getting_started
