Namespace,Type,Method,LOC,CC,PC
XmlDocumentationsUtility,XmlDocumentationsUtility,GetMemberElement,8,2,1
XmlDocumentationsUtility,XmlDocumentationsUtility,GetTypeAndMemberName,8,1,1
XmlDocumentationsUtility,XmlDocumentationsUtility,ParseMemberElement,32,5,1
XmlDocumentationsUtility,XmlDocumentationsUtility,RecursiveCultureXmlSearch,31,5,1
XmlDocumentationsUtility,XmlDocumentationsUtility,Main,14,2,1
XmlDocumentationsUtility,XmlDocumentationsUtility,RemoveDocumentationForHiddenNodes,47,12,2
XmlDocumentationsUtility.Test,XmlDocUtilityTests,SetUp,2,1,0
XmlDocumentationsUtility.Test,XmlDocUtilityTests,GetMemberElement,5,1,0
XmlDocumentationsUtility.Test,XmlDocUtilityTests,GetTypeAndMemberName,12,1,0
XmlDocumentationsUtility.Test,XmlDocUtilityTests,ParseMemberElement,9,1,0
XmlDocumentationsUtility.Test,XmlDocUtilityTests,RemoveDocumentationForHiddenNodes,26,5,0
XmlDocumentationsUtility.Test,ZeroTouchModuleTests,SetUp,3,1,0
XmlDocumentationsUtility.Test,ZeroTouchModuleTests,TypeExists,4,1,0
XmlDocumentationsUtility.Test,ZeroTouchModuleTests,PropertyExists,4,1,0
XmlDocumentationsUtility.Test,ZeroTouchModuleTests,FieldExists,3,1,0
XmlDocumentationsUtility.Test,ZeroTouchModuleTests,MethodExists,4,1,0
NodeDocumentationUtility,ZeroTouchModule,ZeroTouchModule,7,2,1
NodeDocumentationUtility,ZeroTouchModule,TypeExists,3,1,1
NodeDocumentationUtility,ZeroTouchModule,MethodExists,10,2,2
NodeDocumentationUtility,ZeroTouchModule,PropertyExists,7,2,2
NodeDocumentationUtility,ZeroTouchModule,GetClass,3,1,1
NodeDocumentationUtility,ZeroTouchModule,CreateCore,8,1,0
