Namespace,Type,Method,LOC,CC,PC
NUnitCI,Program,Main,23,1,1
NUnitCI,Program,GetNunitRegressionInfo,47,7,5
NUnitCI,Program,GetResultSummaryForFile,30,5,1
NUnitCI,Program,buildSummary,37,6,3
NUnitCI,Program,AppendNunitSummary,44,5,3
NUnitCI,Program,AppendNuintDiff,95,18,3
NUnitCI,Program,GetFullPathByName,26,5,2
NUnitCI,Program,NuintDiff,41,9,2
NUnitCI,NunitDiffResult,NunitDiffResult,4,1,2
NUnitCI,NuintTestResult,NuintTestResult,45,5,2
NUnitCI,NuintTestResult,checkTestCaseAttribute,47,11,3
NUnitCI,NuintTestCaseResult,NuintTestCaseResult,6,1,4
