Implementation smell,Namespace,Class,File,Method,Description
Long Method,ProtoTestFx.TD,TestFrameWork,D:\research\architectureSmells\repos\DynamoDS_Dynamo\test\Engine\ProtoTestFx\TestFrameWork.cs,VerifyInternal,The method has 131 lines of code.
Complex Method,ProtoTestFx,InjectionExecutive,D:\research\architectureSmells\repos\DynamoDS_Dynamo\test\Engine\ProtoTestFx\WatchTestFx.cs,Print,Cyclomatic complexity of the method is 8
Complex Method,ProtoTestFx,WatchTestFx,D:\research\architectureSmells\repos\DynamoDS_Dynamo\test\Engine\ProtoTestFx\WatchTestFx.cs,DebugRunnerStepIn,Cyclomatic complexity of the method is 10
Complex Method,ProtoTestFx,WatchTestFx,D:\research\architectureSmells\repos\DynamoDS_Dynamo\test\Engine\ProtoTestFx\WatchTestFx.cs,VerifyWatch_Run,Cyclomatic complexity of the method is 9
Complex Method,ProtoTestFx.TD,TestFrameWork,D:\research\architectureSmells\repos\DynamoDS_Dynamo\test\Engine\ProtoTestFx\TestFrameWork.cs,RunScriptSource,Cyclomatic complexity of the method is 10
Complex Method,ProtoTestFx.TD,TestFrameWork,D:\research\architectureSmells\repos\DynamoDS_Dynamo\test\Engine\ProtoTestFx\TestFrameWork.cs,VerifyInternal,Cyclomatic complexity of the method is 20
Complex Method,ProtoTestFx.TD,TestFrameWork,D:\research\architectureSmells\repos\DynamoDS_Dynamo\test\Engine\ProtoTestFx\TestFrameWork.cs,AssertValue,Cyclomatic complexity of the method is 8
Long Parameter List,ProtoTestFx,WatchTestFx,D:\research\architectureSmells\repos\DynamoDS_Dynamo\test\Engine\ProtoTestFx\WatchTestFx.cs,CompareRunAndWatchResults,The method has 5 parameters. Parameters: includePath' code' map' watchNestedMode' defectID
Long Parameter List,ProtoTestFx,WatchTestFx,D:\research\architectureSmells\repos\DynamoDS_Dynamo\test\Engine\ProtoTestFx\WatchTestFx.cs,DebugRunnerStepIn,The method has 5 parameters. Parameters: includePath' code' map' watchNestedMode' defectID
Long Parameter List,ProtoTestFx,WatchTestFx,D:\research\architectureSmells\repos\DynamoDS_Dynamo\test\Engine\ProtoTestFx\WatchTestFx.cs,VerifyWatch_Run,The method has 8 parameters. Parameters: lineAtPrevBreak' symbolName' core' runtimeCore' map' watchNestedMode' ci' defectID
Long Parameter List,ProtoTestFx.TD,TestFrameWork,D:\research\architectureSmells\repos\DynamoDS_Dynamo\test\Engine\ProtoTestFx\TestFrameWork.cs,VerifyProperty,The method has 5 parameters. Parameters: mirror' dsVariable' propertyName' expectedValue' startBlock
Long Statement,ProtoTestFx,DebugTestFx,D:\research\architectureSmells\repos\DynamoDS_Dynamo\test\Engine\ProtoTestFx\DebugTestFx.cs,CompareCores,The length of the statement  "                            Assert.Fail(string.Format("\tThe value of variable \"{0}\" doesn't match in run mode and in debug mode.\nTracked by {1}"' symNode.name' defectID)); " is 147.
Long Statement,ProtoTestFx,WatchTestFx,D:\research\architectureSmells\repos\DynamoDS_Dynamo\test\Engine\ProtoTestFx\WatchTestFx.cs,DebugRunnerStepIn,The length of the statement  "                            VerifyWatch_Run(lineAtPrevBreak' runtimeCore.DebugProps.CurrentSymbolName' core' runtimeCore' map' watchNestedMode' defectID: defectID); " is 136.
Long Statement,ProtoTestFx,WatchTestFx,D:\research\architectureSmells\repos\DynamoDS_Dynamo\test\Engine\ProtoTestFx\WatchTestFx.cs,DebugRunnerStepIn,The length of the statement  "                                VerifyWatch_Run(InjectionExecutive.callrLineNo' runtimeCore.DebugProps.CurrentSymbolName' core' runtimeCore' map' watchNestedMode' ci' defectID); " is 145.
Long Statement,ProtoTestFx,WatchTestFx,D:\research\architectureSmells\repos\DynamoDS_Dynamo\test\Engine\ProtoTestFx\WatchTestFx.cs,VerifyWatch_Run,The length of the statement  "                            Assert.Fail(string.Format("\tThe value of expression \"{0}\" doesn't match in run mode and in watch.\nTracked by Defect: {1}"' exp' defectID)); " is 143.
Long Statement,ProtoTestFx.TD,TestFrameWork,D:\research\architectureSmells\repos\DynamoDS_Dynamo\test\Engine\ProtoTestFx\TestFrameWork.cs,VerifyPodType,The length of the statement  "                Assert.Fail(String.Format("\t{0}{1} is expected to be {2}' but its actual value can't be converted to {3}. \n{4}"' dsVariable'  " is 126.
Long Statement,ProtoTestFx.TD,TestFrameWork,D:\research\architectureSmells\repos\DynamoDS_Dynamo\test\Engine\ProtoTestFx\TestFrameWork.cs,VerifyInternal,The length of the statement  "                        Assert.Fail(String.Format("\t{0}{1} is expected to be {2}' but its actual value can't be converted to Double. \n{3}"' dsVariable'  " is 129.
Long Statement,ProtoTestFx.TD,TestFrameWork,D:\research\architectureSmells\repos\DynamoDS_Dynamo\test\Engine\ProtoTestFx\TestFrameWork.cs,VerifyInternal,The length of the statement  "                    Assert.Fail(String.Format("\t{0}{1} is expected to be {2}' but its actual type is not char. \n{3}"' dsVariable' BuildIndicesString(indices)' expectedValue' mErrorMessage)); " is 172.
Long Statement,ProtoTestFx.TD,TestFrameWork,D:\research\architectureSmells\repos\DynamoDS_Dynamo\test\Engine\ProtoTestFx\TestFrameWork.cs,VerifyInternal,The length of the statement  "                        Assert.Fail(String.Format("\t{0}{1} is expected to be {2}' but its actual value can't be converted to Char. \n{3}"' dsVariable'  " is 127.
Long Statement,ProtoTestFx.TD,TestFrameWork,D:\research\architectureSmells\repos\DynamoDS_Dynamo\test\Engine\ProtoTestFx\TestFrameWork.cs,VerifyInternal,The length of the statement  "                    Assert.Fail(String.Format("\t{0}{1} is expected to be a string \"{2}\"' but its actual value is \"{3}\".\n{4}"' dsVariable'  " is 123.
Long Statement,ProtoTestFx.TD,TestFrameWork,D:\research\architectureSmells\repos\DynamoDS_Dynamo\test\Engine\ProtoTestFx\TestFrameWork.cs,VerifyProperty,The length of the statement  "            Assert.IsTrue(null != propBag && propBag.TryGetValue(propertyName' out dsObj)' string.Format("Property \"{0}\" not found.\n{1}"' expression' mErrorMessage)); " is 157.
