Project,Namespace,Ca types,Ce types
Ramone,Ramone.MediaTypes.Json,Ramone.RamoneConfiguration' Ramone.CodecManagerExtensions,Ramone.ReaderContext' Ramone.WriterContext' Ramone.MediaTypes.TextCodecBase<TEntity>
Ramone,Ramone.MediaTypes.MultipartFormData,Ramone.RamoneConfiguration' Ramone.CodecManagerExtensions,Ramone.WriterContext' Ramone.IMediaTypeWriter' Ramone.Utility.MultipartFormDataSerializer
Ramone,Ramone.MediaTypes.OpenSearch,Ramone.RamoneConfiguration,Ramone.MediaType' Ramone.HyperMedia.ILinkTemplate' Ramone.HyperMedia.SelectableBase
Ramone,Ramone.MediaTypes.Xml,Ramone.MediaTypes.XmlStreamCodecBase' Ramone.CodecManagerExtensions' Ramone.RamoneConfiguration,Ramone.ReaderContext' Ramone.WriterContext' Ramone.MediaTypes.XmlStreamCodecBase
Ramone,Ramone.OAuth1,,Ramone.MediaType' Ramone.ISession' Ramone.IRequestInterceptor' Ramone.RequestContext
Ramone,Ramone.OAuth2,,Ramone.IRequestInterceptor' Ramone.RequestContext' Ramone.ISession' Ramone.Request' Ramone.Utility.RandomStrings' Ramone.Utility.JsonWebToken.AssertionArgs
Ramone,Ramone.Utility,Ramone.Response' Ramone.MediaTypes.JsonPatch.JsonPatchDocumentVisitor<TDocument>' Ramone.MediaTypes.JsonPatch.JsonPatchDocument<TDocument>' Ramone.MediaTypes.Html.Form' Ramone.MediaTypes.XmlStreamCodecBase' Ramone.MediaTypes.TextCodecBase<TEntity>' Ramone.UriExtensions' Ramone.BindingExtensions' Ramone.MediaTypes.FormUrlEncoded.FormUrlEncodedSerializerCodec' Ramone.MediaTypes.MultipartFormData.MultipartFormDataSerializerCodec' Ramone.OAuth2.OAuth2Extensions' Ramone.HyperMedia.WebLinkExtensions,Ramone.IContextContainer' Ramone.IHaveContext' Ramone.ISession' Ramone.IO.IFile' Ramone.Utility.ObjectSerialization.IPropertyVisitor' Ramone.Utility.ObjectSerialization.ObjectSerializer' Ramone.Utility.ObjectSerialization.ObjectSerializerSettings' Ramone.MediaType' Ramone.HyperMedia.WebLink
Ramone,Ramone.Utility.JsonWebToken,Ramone.OAuth2.OAuth2Extensions,
Ramone,Ramone.Utility.ObjectSerialization.Formaters,Ramone.Utility.ObjectSerialization.ObjectSerializerFormaterManager' Ramone.RamoneConfiguration,Ramone.Utility.ObjectSerialization.IObjectSerializerFormater
Ramone,Ramone.Utility.ObjectSerialization,Ramone.Utility.ObjectSerialization.Formaters.FormaterBase<T>' Ramone.RamoneConfiguration' Ramone.Utility.FormUrlEncodingPropertyVisitor' Ramone.Utility.MultipartFormDataPropertyVisitor' Ramone.Utility.HashtableConverterPropertyVisitor' Ramone.Utility.DictionaryConverterPropertyVisitor' Ramone.Utility.FormUrlEncodingSerializer' Ramone.Utility.DictionaryConverter' Ramone.Utility.MultipartFormDataSerializer' Ramone.Utility.HashtableConverter' Ramone.IService' Ramone.ISession' Ramone.Implementation.RamoneService' Ramone.Implementation.RamoneSession,Ramone.IO.IFile' Ramone.Utility.ObjectSerialization.Formaters.DelegateFormater<T>
