Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Ramone,Ramone,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Ramone' Ramone.AuthorizationInterceptors,Ramone.AuthorizationExtensions' Ramone.BindingExtensions' Ramone.CodecManagerExtensions' Ramone.RamoneConfiguration' Ramone.AuthorizationInterceptors.BasicAuthorizationInterceptor,Ramone.AuthorizationExtensions' Ramone.BindingExtensions' Ramone.CodecManagerExtensions' Ramone.RamoneConfiguration' Ramone.AuthorizationInterceptors.BasicAuthorizationInterceptor
Cyclic Dependency,Ramone,Ramone,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Ramone' Ramone.Utility' Ramone.HyperMedia,Ramone.AuthorizationExtensions' Ramone.BindingExtensions' Ramone.CodecManagerExtensions' Ramone.RamoneConfiguration' Ramone.Utility.ContextRegistrator' Ramone.Utility.HashtableConverterPropertyVisitor' Ramone.Utility.WebLinkParser' Ramone.HyperMedia.ISelectable' Ramone.HyperMedia.WebLinkExtensions,Ramone.AuthorizationExtensions' Ramone.BindingExtensions' Ramone.CodecManagerExtensions' Ramone.RamoneConfiguration' Ramone.Utility.ContextRegistrator' Ramone.Utility.HashtableConverterPropertyVisitor' Ramone.Utility.WebLinkParser' Ramone.HyperMedia.ISelectable' Ramone.HyperMedia.WebLinkExtensions
Cyclic Dependency,Ramone,Ramone,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Ramone' Ramone.HyperMedia' Ramone.Utility' Ramone.HyperMedia,Ramone.AuthorizationExtensions' Ramone.BindingExtensions' Ramone.CodecManagerExtensions' Ramone.RamoneConfiguration' Ramone.HyperMedia.ISelectable' Ramone.HyperMedia.WebLinkExtensions' Ramone.Utility.ContextRegistrator' Ramone.Utility.HashtableConverterPropertyVisitor' Ramone.Utility.WebLinkParser,Ramone.AuthorizationExtensions' Ramone.BindingExtensions' Ramone.CodecManagerExtensions' Ramone.RamoneConfiguration' Ramone.HyperMedia.ISelectable' Ramone.HyperMedia.WebLinkExtensions' Ramone.Utility.ContextRegistrator' Ramone.Utility.HashtableConverterPropertyVisitor' Ramone.Utility.WebLinkParser
Cyclic Dependency,Ramone,Ramone,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Ramone' Ramone.Utility' Ramone.HyperMedia' Ramone.Utility' Ramone.HyperMedia,Ramone.AuthorizationExtensions' Ramone.BindingExtensions' Ramone.CodecManagerExtensions' Ramone.RamoneConfiguration' Ramone.Utility.ContextRegistrator' Ramone.Utility.HashtableConverterPropertyVisitor' Ramone.Utility.WebLinkParser' Ramone.HyperMedia.ISelectable' Ramone.HyperMedia.WebLinkExtensions,Ramone.AuthorizationExtensions' Ramone.BindingExtensions' Ramone.CodecManagerExtensions' Ramone.RamoneConfiguration' Ramone.Utility.ContextRegistrator' Ramone.Utility.HashtableConverterPropertyVisitor' Ramone.Utility.WebLinkParser' Ramone.HyperMedia.ISelectable' Ramone.HyperMedia.WebLinkExtensions
Cyclic Dependency,Ramone,Ramone.HyperMedia,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Ramone.HyperMedia' Ramone,Ramone.HyperMedia.ISelectable' Ramone.HyperMedia.WebLinkExtensions' Ramone.AuthorizationExtensions' Ramone.BindingExtensions' Ramone.CodecManagerExtensions' Ramone.RamoneConfiguration,Ramone.HyperMedia.ISelectable' Ramone.HyperMedia.WebLinkExtensions' Ramone.AuthorizationExtensions' Ramone.BindingExtensions' Ramone.CodecManagerExtensions' Ramone.RamoneConfiguration
Cyclic Dependency,Ramone,Ramone.HyperMedia,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Ramone.HyperMedia' Ramone' Ramone.AuthorizationInterceptors' Ramone,Ramone.HyperMedia.ISelectable' Ramone.HyperMedia.WebLinkExtensions' Ramone.AuthorizationExtensions' Ramone.BindingExtensions' Ramone.CodecManagerExtensions' Ramone.RamoneConfiguration' Ramone.AuthorizationInterceptors.BasicAuthorizationInterceptor,Ramone.HyperMedia.ISelectable' Ramone.HyperMedia.WebLinkExtensions' Ramone.AuthorizationExtensions' Ramone.BindingExtensions' Ramone.CodecManagerExtensions' Ramone.RamoneConfiguration' Ramone.AuthorizationInterceptors.BasicAuthorizationInterceptor
Cyclic Dependency,Ramone,Ramone.HyperMedia,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Ramone.HyperMedia' Ramone.Utility' Ramone' Ramone.AuthorizationInterceptors' Ramone,Ramone.HyperMedia.ISelectable' Ramone.HyperMedia.WebLinkExtensions' Ramone.Utility.ContextRegistrator' Ramone.Utility.HashtableConverterPropertyVisitor' Ramone.Utility.WebLinkParser' Ramone.AuthorizationExtensions' Ramone.BindingExtensions' Ramone.CodecManagerExtensions' Ramone.RamoneConfiguration' Ramone.AuthorizationInterceptors.BasicAuthorizationInterceptor,Ramone.HyperMedia.ISelectable' Ramone.HyperMedia.WebLinkExtensions' Ramone.Utility.ContextRegistrator' Ramone.Utility.HashtableConverterPropertyVisitor' Ramone.Utility.WebLinkParser' Ramone.AuthorizationExtensions' Ramone.BindingExtensions' Ramone.CodecManagerExtensions' Ramone.RamoneConfiguration' Ramone.AuthorizationInterceptors.BasicAuthorizationInterceptor
Cyclic Dependency,Ramone,Ramone.Implementation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Ramone.Implementation' Ramone,Ramone.Implementation.InterceptorSet<T>' Ramone.Implementation.RamoneService' Ramone.AuthorizationExtensions' Ramone.BindingExtensions' Ramone.CodecManagerExtensions' Ramone.RamoneConfiguration,Ramone.Implementation.InterceptorSet<T>' Ramone.Implementation.RamoneService' Ramone.AuthorizationExtensions' Ramone.BindingExtensions' Ramone.CodecManagerExtensions' Ramone.RamoneConfiguration
Cyclic Dependency,Ramone,Ramone.Implementation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Ramone.Implementation' Ramone' Ramone.AuthorizationInterceptors' Ramone,Ramone.Implementation.InterceptorSet<T>' Ramone.Implementation.RamoneService' Ramone.AuthorizationExtensions' Ramone.BindingExtensions' Ramone.CodecManagerExtensions' Ramone.RamoneConfiguration' Ramone.AuthorizationInterceptors.BasicAuthorizationInterceptor,Ramone.Implementation.InterceptorSet<T>' Ramone.Implementation.RamoneService' Ramone.AuthorizationExtensions' Ramone.BindingExtensions' Ramone.CodecManagerExtensions' Ramone.RamoneConfiguration' Ramone.AuthorizationInterceptors.BasicAuthorizationInterceptor
Cyclic Dependency,Ramone,Ramone.Implementation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Ramone.Implementation' Ramone' Ramone.Utility' Ramone.HyperMedia' Ramone,Ramone.Implementation.InterceptorSet<T>' Ramone.Implementation.RamoneService' Ramone.AuthorizationExtensions' Ramone.BindingExtensions' Ramone.CodecManagerExtensions' Ramone.RamoneConfiguration' Ramone.Utility.ContextRegistrator' Ramone.Utility.HashtableConverterPropertyVisitor' Ramone.Utility.WebLinkParser' Ramone.HyperMedia.ISelectable' Ramone.HyperMedia.WebLinkExtensions,Ramone.Implementation.InterceptorSet<T>' Ramone.Implementation.RamoneService' Ramone.AuthorizationExtensions' Ramone.BindingExtensions' Ramone.CodecManagerExtensions' Ramone.RamoneConfiguration' Ramone.Utility.ContextRegistrator' Ramone.Utility.HashtableConverterPropertyVisitor' Ramone.Utility.WebLinkParser' Ramone.HyperMedia.ISelectable' Ramone.HyperMedia.WebLinkExtensions
