Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Exchange,4,9,3,0,3,436,40,0,0,0.56,10,2
ExchangeOrder,0,1,4,0,1,30,1,0,2,0,0,1
