Project,Namespace,Ca types,Ce types
MsieJavaScriptEngine(net40-client),MsieJavaScriptEngine.ActiveScript,MsieJavaScriptEngine.MsieJsEngine' MsieJavaScriptEngine.ActiveScript.Debugging.IActiveScriptDebug32' MsieJavaScriptEngine.ActiveScript.Debugging.IActiveScriptSiteDebug32' MsieJavaScriptEngine.ActiveScript.Debugging.IActiveScriptDebug64' MsieJavaScriptEngine.ActiveScript.Debugging.IActiveScriptSiteDebug64' MsieJavaScriptEngine.ActiveScript.Debugging.IDebugApplication64' MsieJavaScriptEngine.ActiveScript.Debugging.IDebugApplication32' MsieJavaScriptEngine.ActiveScript.Debugging.DebugDocument,MsieJavaScriptEngine.ActiveScript.Debugging.DebugApplicationWrapper' MsieJavaScriptEngine.ActiveScript.Debugging.DebugDocument' MsieJavaScriptEngine.ActiveScript.Debugging.ProcessDebugManagerWrapper' MsieJavaScriptEngine.Constants.ComErrorCode' MsieJavaScriptEngine.Constants.DllName' MsieJavaScriptEngine.Constants.JsErrorCategory' MsieJavaScriptEngine.Helpers.ComHelpers' MsieJavaScriptEngine.Helpers.JsErrorHelpers' MsieJavaScriptEngine.Helpers.TypeMappingHelpers' MsieJavaScriptEngine.HostType' MsieJavaScriptEngine.InnerJsEngineBase' MsieJavaScriptEngine.JsCompilationException' MsieJavaScriptEngine.JsEngineLoadException' MsieJavaScriptEngine.JsEngineMode' MsieJavaScriptEngine.JsEngineSettings' MsieJavaScriptEngine.JsException' MsieJavaScriptEngine.JsInterruptedException' MsieJavaScriptEngine.JsRuntimeException' MsieJavaScriptEngine.JsScriptException' MsieJavaScriptEngine.PrecompiledScript' MsieJavaScriptEngine.ScriptDispatcher' MsieJavaScriptEngine.Resources.CommonStrings' MsieJavaScriptEngine.Resources.NetFrameworkStrings' MsieJavaScriptEngine.Utilities.Utils' MsieJavaScriptEngine.ActiveScript.Debugging.DocumentNameType' MsieJavaScriptEngine.ActiveScript.Debugging.IActiveScriptErrorDebug' MsieJavaScriptEngine.ActiveScript.Debugging.IActiveScriptSiteDebug32' MsieJavaScriptEngine.ActiveScript.Debugging.IActiveScriptSiteDebug64' MsieJavaScriptEngine.ActiveScript.Debugging.IActiveScriptSiteDebugEx' MsieJavaScriptEngine.ActiveScript.Debugging.IDebugApplication32' MsieJavaScriptEngine.ActiveScript.Debugging.IDebugApplication64' MsieJavaScriptEngine.ActiveScript.Debugging.IDebugApplicationNode' MsieJavaScriptEngine.ActiveScript.Debugging.IDebugDocumentContext' MsieJavaScriptEngine.Helpers.CallStackItem' MsieJavaScriptEngine.Helpers.HResult' MsieJavaScriptEngine.Helpers.TextHelpers' MsieJavaScriptEngine.Constants.JsErrorType' MsieJavaScriptEngine.ActiveScript.Debugging.IActiveScriptDebug32' MsieJavaScriptEngine.ActiveScript.Debugging.IDebugStackFrameSnifferEx32' MsieJavaScriptEngine.ActiveScript.Debugging.IEnumDebugCodeContexts' MsieJavaScriptEngine.ActiveScript.Debugging.IEnumDebugStackFrames' MsieJavaScriptEngine.ActiveScript.Debugging.NullEnumDebugStackFrames' MsieJavaScriptEngine.ActiveScript.Debugging.IActiveScriptDebug64' MsieJavaScriptEngine.ActiveScript.Debugging.IDebugStackFrameSnifferEx64' MsieJavaScriptEngine.Utilities.StatedFlag' MsieJavaScriptEngine.Constants.ClassId' MsieJavaScriptEngine.Helpers.NumericHelpers
MsieJavaScriptEngine(net40-client),MsieJavaScriptEngine.ActiveScript.Debugging,MsieJavaScriptEngine.ActiveScript.ActiveScriptJsEngineBase' MsieJavaScriptEngine.ActiveScript.ScriptSiteBase' MsieJavaScriptEngine.ActiveScript.ActiveScriptWrapper32' MsieJavaScriptEngine.ActiveScript.ActiveScriptWrapper64' MsieJavaScriptEngine.JsRt.Ie.IeNativeMethods' MsieJavaScriptEngine.JsRt.Ie.IeJsContext' MsieJavaScriptEngine.JsRt.Ie.IeJsRuntime' MsieJavaScriptEngine.ActiveScript.IActiveScriptWrapper' MsieJavaScriptEngine.ActiveScript.ActiveScriptWrapperBase,MsieJavaScriptEngine.ActiveScript.IActiveScriptWrapper' MsieJavaScriptEngine.Helpers.TextHelpers' MsieJavaScriptEngine.ActiveScript.IActiveScriptParse32' MsieJavaScriptEngine.ActiveScript.ScriptTextFlags' MsieJavaScriptEngine.ActiveScript.IActiveScriptParse64' MsieJavaScriptEngine.ActiveScript.IActiveScriptSite' MsieJavaScriptEngine.Helpers.ComHelpers' MsieJavaScriptEngine.Helpers.HResult' MsieJavaScriptEngine.Utilities.Utils
MsieJavaScriptEngine(net40-client),MsieJavaScriptEngine.Constants,MsieJavaScriptEngine.ActiveScript.ClassicActiveScriptJsEngine' MsieJavaScriptEngine.ActiveScript.ChakraActiveScriptJsEngine' MsieJavaScriptEngine.ActiveScript.ScriptSite' MsieJavaScriptEngine.Helpers.ComHelpers' MsieJavaScriptEngine.ActiveScript.ActiveScriptWrapperBase' MsieJavaScriptEngine.ActiveScript.ActiveScriptJsEngineBase' MsieJavaScriptEngine.ActiveScript.ScriptSiteBase' MsieJavaScriptEngine.JsRt.Edge.ChakraEdgeJsRtJsEngine' MsieJavaScriptEngine.JsRt.Ie.ChakraIeJsRtJsEngine' MsieJavaScriptEngine.JsRt.Edge.EdgeNativeMethods' MsieJavaScriptEngine.JsRt.Ie.IeNativeMethods' MsieJavaScriptEngine.JsException' MsieJavaScriptEngine.JsRuntimeException' MsieJavaScriptEngine.JsEngineException' MsieJavaScriptEngine.JsUsageException' MsieJavaScriptEngine.JsInterruptedException' MsieJavaScriptEngine.JsEngineLoadException' MsieJavaScriptEngine.JsFatalException' MsieJavaScriptEngine.JsCompilationException' MsieJavaScriptEngine.ActiveScript.ActiveScriptJsErrorHelpers' MsieJavaScriptEngine.HostType' MsieJavaScriptEngine.HostObject,
MsieJavaScriptEngine(net40-client),MsieJavaScriptEngine.Extensions,,
MsieJavaScriptEngine(net40-client),MsieJavaScriptEngine.Helpers,MsieJavaScriptEngine.ActiveScript.ScriptSiteBase' MsieJavaScriptEngine.JsRt.Edge.ChakraEdgeJsRtJsEngine' MsieJavaScriptEngine.JsRt.Ie.ChakraIeJsRtJsEngine' MsieJavaScriptEngine.ActiveScript.ActiveScriptJsEngineBase' MsieJavaScriptEngine.ActiveScript.ActiveScriptWrapper32' MsieJavaScriptEngine.ActiveScript.Debugging.ProcessDebugManagerWrapper' MsieJavaScriptEngine.ActiveScript.ActiveScriptWrapperBase' MsieJavaScriptEngine.ActiveScript.ActiveScriptWrapper64' MsieJavaScriptEngine.InnerJsEngineBase' MsieJavaScriptEngine.MsieJsEngine' MsieJavaScriptEngine.JsException' MsieJavaScriptEngine.ActiveScript.ScriptSite' MsieJavaScriptEngine.JsRt.Edge.EdgeTypeMapper' MsieJavaScriptEngine.JsRt.Ie.IeTypeMapper' MsieJavaScriptEngine.HostItemBase' MsieJavaScriptEngine.ActiveScript.Debugging.DebugDocument' MsieJavaScriptEngine.HostType' MsieJavaScriptEngine.HostObject,MsieJavaScriptEngine.Constants.ComErrorCode' MsieJavaScriptEngine.JsEngineMode' MsieJavaScriptEngine.JsEngineLoadException' MsieJavaScriptEngine.JsException' MsieJavaScriptEngine.JsRuntimeException' MsieJavaScriptEngine.JsScriptException' MsieJavaScriptEngine.Resources.CommonStrings' MsieJavaScriptEngine.Utilities.TypeConverter' MsieJavaScriptEngine.HostObject' MsieJavaScriptEngine.Undefined
MsieJavaScriptEngine(net40-client),MsieJavaScriptEngine,MsieJavaScriptEngine.Helpers.TypeMappingHelpers' MsieJavaScriptEngine.JsRt.Ie.IeTypeMapper' MsieJavaScriptEngine.JsRt.Edge.EdgeTypeMapper' MsieJavaScriptEngine.ActiveScript.ActiveScriptJsEngineBase' MsieJavaScriptEngine.JsRt.ChakraJsRtJsEngineBase' MsieJavaScriptEngine.JsRt.Edge.ChakraEdgeJsRtJsEngine' MsieJavaScriptEngine.JsRt.Ie.ChakraIeJsRtJsEngine' MsieJavaScriptEngine.Helpers.JsErrorHelpers' MsieJavaScriptEngine.JsRt.TypeMapper<TValue;TFunction>' MsieJavaScriptEngine.Helpers.JsEngineModeHelpers' MsieJavaScriptEngine.ActiveScript.ClassicActiveScriptJsEngine' MsieJavaScriptEngine.ActiveScript.ChakraActiveScriptJsEngine' MsieJavaScriptEngine.Helpers.ValidationHelpers,MsieJavaScriptEngine.Helpers.ReflectionHelpers' MsieJavaScriptEngine.Constants.SpecialMemberName' MsieJavaScriptEngine.Helpers.TypeMappingHelpers' MsieJavaScriptEngine.Helpers.JsEngineModeHelpers' MsieJavaScriptEngine.Utilities.StatedFlag' MsieJavaScriptEngine.Constants.JsErrorCategory' MsieJavaScriptEngine.Resources.CommonStrings' MsieJavaScriptEngine.Utilities.Utils' MsieJavaScriptEngine.Helpers.JsErrorHelpers' MsieJavaScriptEngine.ActiveScript.ChakraActiveScriptJsEngine' MsieJavaScriptEngine.ActiveScript.ClassicActiveScriptJsEngine' MsieJavaScriptEngine.Helpers.ValidationHelpers' MsieJavaScriptEngine.JsRt.Edge.ChakraEdgeJsRtJsEngine' MsieJavaScriptEngine.JsRt.Ie.ChakraIeJsRtJsEngine' MsieJavaScriptEngine.Resources.NetFrameworkStrings' MsieJavaScriptEngine.Utilities.InterlockedStatedFlag' MsieJavaScriptEngine.Utilities.TypeConverter' MsieJavaScriptEngine.Utilities.UniqueDocumentNameManager
MsieJavaScriptEngine(net40-client),MsieJavaScriptEngine.JsRt,MsieJavaScriptEngine.JsRt.Ie.ChakraIeJsRtJsEngine' MsieJavaScriptEngine.JsRt.Edge.ChakraEdgeJsRtJsEngine' MsieJavaScriptEngine.JsRt.Ie.IeJsErrorHelpers' MsieJavaScriptEngine.JsRt.Edge.EdgeJsErrorHelpers' MsieJavaScriptEngine.JsRt.Ie.IeJsContext' MsieJavaScriptEngine.JsRt.Edge.EdgeJsContext' MsieJavaScriptEngine.JsRt.Edge.EdgeJsScriptException' MsieJavaScriptEngine.JsRt.Ie.IeJsScriptException' MsieJavaScriptEngine.JsRt.Ie.IeNativeMethods' MsieJavaScriptEngine.JsRt.Edge.EdgeNativeMethods' MsieJavaScriptEngine.JsRt.Ie.IeTypeMapper' MsieJavaScriptEngine.JsRt.Edge.EdgeTypeMapper' MsieJavaScriptEngine.JsRt.Edge.EdgeJsRuntime' MsieJavaScriptEngine.JsRt.Ie.IeJsRuntime' MsieJavaScriptEngine.JsRt.Edge.EdgeJsValue' MsieJavaScriptEngine.JsRt.Ie.IeJsValue,MsieJavaScriptEngine.InnerJsEngineBase' MsieJavaScriptEngine.JsEngineSettings' MsieJavaScriptEngine.ScriptDispatcher' MsieJavaScriptEngine.JsEngineMode' MsieJavaScriptEngine.Utilities.InterlockedStatedFlag
MsieJavaScriptEngine(net40-client),MsieJavaScriptEngine.JsRt.Edge,MsieJavaScriptEngine.MsieJsEngine,MsieJavaScriptEngine.Constants.DllName' MsieJavaScriptEngine.Constants.JsErrorType' MsieJavaScriptEngine.Helpers.CallStackItem' MsieJavaScriptEngine.Helpers.JsErrorHelpers' MsieJavaScriptEngine.Helpers.TextHelpers' MsieJavaScriptEngine.JsCompilationException' MsieJavaScriptEngine.JsEngineException' MsieJavaScriptEngine.JsEngineLoadException' MsieJavaScriptEngine.JsEngineSettings' MsieJavaScriptEngine.JsException' MsieJavaScriptEngine.JsFatalException' MsieJavaScriptEngine.JsInterruptedException' MsieJavaScriptEngine.JsRuntimeException' MsieJavaScriptEngine.JsScriptException' MsieJavaScriptEngine.JsUsageException' MsieJavaScriptEngine.PrecompiledScript' MsieJavaScriptEngine.JsRt.ChakraJsRtJsEngineBase' MsieJavaScriptEngine.JsRt.JsEngineException' MsieJavaScriptEngine.JsRt.JsErrorCode' MsieJavaScriptEngine.JsRt.JsException' MsieJavaScriptEngine.JsRt.JsFatalException' MsieJavaScriptEngine.JsRt.JsRuntimeAttributes' MsieJavaScriptEngine.JsRt.JsUsageException' MsieJavaScriptEngine.JsRt.JsValueType' MsieJavaScriptEngine.Resources.CommonStrings' MsieJavaScriptEngine.JsRt.JsSourceContext' MsieJavaScriptEngine.Helpers.NumericHelpers' MsieJavaScriptEngine.Helpers.ReflectionHelpers' MsieJavaScriptEngine.HostObject' MsieJavaScriptEngine.HostType' MsieJavaScriptEngine.JsEngineMode' MsieJavaScriptEngine.Undefined' MsieJavaScriptEngine.JsRt.TypeMapper<TValue;TFunction>
MsieJavaScriptEngine(net40-client),MsieJavaScriptEngine.JsRt.Ie,MsieJavaScriptEngine.MsieJsEngine,MsieJavaScriptEngine.Constants.DllName' MsieJavaScriptEngine.Constants.JsErrorType' MsieJavaScriptEngine.Helpers.CallStackItem' MsieJavaScriptEngine.Helpers.JsErrorHelpers' MsieJavaScriptEngine.Helpers.TextHelpers' MsieJavaScriptEngine.JsCompilationException' MsieJavaScriptEngine.JsEngineException' MsieJavaScriptEngine.JsEngineLoadException' MsieJavaScriptEngine.JsEngineSettings' MsieJavaScriptEngine.JsException' MsieJavaScriptEngine.JsFatalException' MsieJavaScriptEngine.JsInterruptedException' MsieJavaScriptEngine.JsRuntimeException' MsieJavaScriptEngine.JsScriptException' MsieJavaScriptEngine.JsUsageException' MsieJavaScriptEngine.PrecompiledScript' MsieJavaScriptEngine.JsRt.ChakraJsRtJsEngineBase' MsieJavaScriptEngine.JsRt.JsEngineException' MsieJavaScriptEngine.JsRt.JsErrorCode' MsieJavaScriptEngine.JsRt.JsException' MsieJavaScriptEngine.JsRt.JsFatalException' MsieJavaScriptEngine.JsRt.JsRuntimeAttributes' MsieJavaScriptEngine.JsRt.JsRuntimeVersion' MsieJavaScriptEngine.JsRt.JsUsageException' MsieJavaScriptEngine.JsRt.JsValueType' MsieJavaScriptEngine.Resources.CommonStrings' MsieJavaScriptEngine.ActiveScript.Debugging.IDebugApplication32' MsieJavaScriptEngine.ActiveScript.Debugging.IDebugApplication64' MsieJavaScriptEngine.ActiveScript.Debugging.IProcessDebugManager32' MsieJavaScriptEngine.ActiveScript.Debugging.IProcessDebugManager64' MsieJavaScriptEngine.ActiveScript.Debugging.ProcessDebugManager' MsieJavaScriptEngine.JsRt.JsSourceContext' MsieJavaScriptEngine.Utilities.Utils' MsieJavaScriptEngine.Helpers.NumericHelpers' MsieJavaScriptEngine.Helpers.ReflectionHelpers' MsieJavaScriptEngine.HostObject' MsieJavaScriptEngine.HostType' MsieJavaScriptEngine.JsEngineMode' MsieJavaScriptEngine.Undefined' MsieJavaScriptEngine.JsRt.TypeMapper<TValue;TFunction>
MsieJavaScriptEngine(net40-client),MsieJavaScriptEngine.Resources,MsieJavaScriptEngine.ActiveScript.ScriptSiteBase' MsieJavaScriptEngine.ActiveScript.ScriptSite' MsieJavaScriptEngine.Utilities.UniqueDocumentNameManager' MsieJavaScriptEngine.JsEngineSettings' MsieJavaScriptEngine.JsRt.Edge.ChakraEdgeJsRtJsEngine' MsieJavaScriptEngine.Utilities.TypeConverter' MsieJavaScriptEngine.ActiveScript.ActiveScriptJsEngineBase' MsieJavaScriptEngine.Utilities.Utils' MsieJavaScriptEngine.JsRt.Ie.ChakraIeJsRtJsEngine' MsieJavaScriptEngine.Helpers.JsErrorHelpers' MsieJavaScriptEngine.MsieJsEngine' MsieJavaScriptEngine.ActiveScript.ActiveScriptWrapperBase,
