Project,Namespace,Ca types,Ce types
MsieJavaScriptEngine.Net40,MsieJavaScriptEngine.ActiveScript,MsieJavaScriptEngine.MsieJsEngine' MsieJavaScriptEngine.ActiveScript.Debugging.DebugDocument,MsieJavaScriptEngine.ScriptDispatcher' MsieJavaScriptEngine.ActiveScript.Debugging.ProcessDebugManagerWrapper' MsieJavaScriptEngine.ActiveScript.Debugging.DebugApplicationWrapper' MsieJavaScriptEngine.JsEngineMode' MsieJavaScriptEngine.Utilities.Utils' MsieJavaScriptEngine.Resources.CommonStrings' MsieJavaScriptEngine.Helpers.ComHelpers' MsieJavaScriptEngine.Constants.ComErrorCode' MsieJavaScriptEngine.Helpers.TypeMappingHelpers' MsieJavaScriptEngine.JsRuntimeException' MsieJavaScriptEngine.Resources.NetFrameworkStrings' MsieJavaScriptEngine.ActiveScript.Debugging.DebugDocument' MsieJavaScriptEngine.Utilities.TypeInfo' MsieJavaScriptEngine.HostType' MsieJavaScriptEngine.StatedFlag' MsieJavaScriptEngine.Helpers.HResult' MsieJavaScriptEngine.Helpers.JsErrorHelpers' MsieJavaScriptEngine.ActiveScript.Debugging.DocumentNameType' MsieJavaScriptEngine.ActiveScript.Debugging.IEnumDebugStackFrames' MsieJavaScriptEngine.ActiveScript.Debugging.DebugStackFrameDescriptor' MsieJavaScriptEngine.ActiveScript.Debugging.IDebugStackFrame' MsieJavaScriptEngine.ActiveScript.Debugging.IDebugCodeContext' MsieJavaScriptEngine.ActiveScript.Debugging.IDebugDocumentContext' MsieJavaScriptEngine.ActiveScript.Debugging.IDebugDocument' MsieJavaScriptEngine.ActiveScript.Debugging.IDebugDocumentText' MsieJavaScriptEngine.ActiveScript.Debugging.IDebugApplicationNode' MsieJavaScriptEngine.ActiveScript.Debugging.IActiveScriptErrorDebug' MsieJavaScriptEngine.ActiveScript.Debugging.IDebugApplication32' MsieJavaScriptEngine.ActiveScript.Debugging.IDebugApplication64' MsieJavaScriptEngine.ActiveScript.Debugging.IActiveScriptSiteDebug32' MsieJavaScriptEngine.ActiveScript.Debugging.IActiveScriptSiteDebug64' MsieJavaScriptEngine.ActiveScript.Debugging.IActiveScriptSiteDebugEx' MsieJavaScriptEngine.ActiveScript.Debugging.IDebugStackFrameSnifferEx32' MsieJavaScriptEngine.ActiveScript.Debugging.IEnumDebugCodeContexts' MsieJavaScriptEngine.ActiveScript.Debugging.IDebugStackFrameSnifferEx64' MsieJavaScriptEngine.Constants.ClassId
MsieJavaScriptEngine.Net40,MsieJavaScriptEngine.ActiveScript.Debugging,MsieJavaScriptEngine.ActiveScript.ActiveScriptJsEngineBase' MsieJavaScriptEngine.ActiveScript.ScriptSite' MsieJavaScriptEngine.JsRt.Ie.ChakraIeJsRtJsEngine' MsieJavaScriptEngine.JsRt.Ie.IeJsContext' MsieJavaScriptEngine.JsRt.Ie.IeJsRuntime' MsieJavaScriptEngine.JsRt.Ie.IeNativeMethods' MsieJavaScriptEngine.ActiveScript.ActiveScriptWrapper32' MsieJavaScriptEngine.ActiveScript.ActiveScriptWrapper64' MsieJavaScriptEngine.ActiveScript.ActiveScriptWrapperBase' MsieJavaScriptEngine.ActiveScript.IActiveScriptWrapper,MsieJavaScriptEngine.ActiveScript.IActiveScriptWrapper' MsieJavaScriptEngine.Utilities.Utils' MsieJavaScriptEngine.Helpers.ComHelpers' MsieJavaScriptEngine.Helpers.HResult
MsieJavaScriptEngine.Net40,MsieJavaScriptEngine.Constants,MsieJavaScriptEngine.ActiveScript.ActiveScriptWrapperBase' MsieJavaScriptEngine.ActiveScript.ChakraActiveScriptJsEngine' MsieJavaScriptEngine.ActiveScript.ClassicActiveScriptJsEngine' MsieJavaScriptEngine.ActiveScript.ActiveScriptJsEngineBase' MsieJavaScriptEngine.ActiveScript.ScriptSite' MsieJavaScriptEngine.JsRt.Edge.ChakraEdgeJsRtJsEngine' MsieJavaScriptEngine.JsRt.Ie.ChakraIeJsRtJsEngine' MsieJavaScriptEngine.HostObject' MsieJavaScriptEngine.HostType,
MsieJavaScriptEngine.Net40,MsieJavaScriptEngine.Helpers,MsieJavaScriptEngine.ActiveScript.ActiveScriptJsEngineBase' MsieJavaScriptEngine.ActiveScript.ActiveScriptWrapper32' MsieJavaScriptEngine.ActiveScript.ActiveScriptWrapper64' MsieJavaScriptEngine.ActiveScript.ActiveScriptWrapperBase' MsieJavaScriptEngine.ActiveScript.Debugging.ProcessDebugManagerWrapper' MsieJavaScriptEngine.ActiveScript.ScriptSite' MsieJavaScriptEngine.InnerJsEngineBase' MsieJavaScriptEngine.MsieJsEngine' MsieJavaScriptEngine.JsRt.ChakraJsRtJsEngineBase' MsieJavaScriptEngine.JsRt.Edge.ChakraEdgeJsRtJsEngine' MsieJavaScriptEngine.JsRt.Ie.ChakraIeJsRtJsEngine' MsieJavaScriptEngine.HostObject' MsieJavaScriptEngine.HostType,MsieJavaScriptEngine.Utilities.TypeInfo' MsieJavaScriptEngine.JsEngineMode' MsieJavaScriptEngine.Resources.CommonStrings' MsieJavaScriptEngine.JsEngineLoadException' MsieJavaScriptEngine.JsRuntimeException' MsieJavaScriptEngine.HostObject' MsieJavaScriptEngine.Utilities.TypeConverter' MsieJavaScriptEngine.Undefined
MsieJavaScriptEngine.Net40,MsieJavaScriptEngine,MsieJavaScriptEngine.Helpers.TypeMappingHelpers' MsieJavaScriptEngine.JsRt.Edge.ChakraEdgeJsRtJsEngine' MsieJavaScriptEngine.JsRt.Ie.ChakraIeJsRtJsEngine' MsieJavaScriptEngine.ActiveScript.ActiveScriptJsEngineBase' MsieJavaScriptEngine.Helpers.JsErrorHelpers' MsieJavaScriptEngine.ActiveScript.ActiveScriptWrapper32' MsieJavaScriptEngine.ActiveScript.ActiveScriptWrapper64' MsieJavaScriptEngine.ActiveScript.ActiveScriptWrapperBase' MsieJavaScriptEngine.Helpers.JsEngineModeHelpers' MsieJavaScriptEngine.JsRt.ChakraJsRtJsEngineBase' MsieJavaScriptEngine.JsRt.Edge.EdgeJsScope' MsieJavaScriptEngine.JsRt.Ie.IeJsScope,MsieJavaScriptEngine.Helpers.TypeMappingHelpers' MsieJavaScriptEngine.Constants.SpecialMemberName' MsieJavaScriptEngine.Helpers.JsEngineModeHelpers' MsieJavaScriptEngine.Utilities.UniqueDocumentNameManager' MsieJavaScriptEngine.JsRt.Edge.ChakraEdgeJsRtJsEngine' MsieJavaScriptEngine.JsRt.Ie.ChakraIeJsRtJsEngine' MsieJavaScriptEngine.ActiveScript.ChakraActiveScriptJsEngine' MsieJavaScriptEngine.ActiveScript.ClassicActiveScriptJsEngine' MsieJavaScriptEngine.Resources.NetFrameworkStrings' MsieJavaScriptEngine.Resources.CommonStrings' MsieJavaScriptEngine.Helpers.ValidationHelpers' MsieJavaScriptEngine.Utilities.TypeConverter' MsieJavaScriptEngine.Utilities.Utils' MsieJavaScriptEngine.Utilities.TypeInfo
MsieJavaScriptEngine.Net40,MsieJavaScriptEngine.JsRt,MsieJavaScriptEngine.JsRt.Edge.ChakraEdgeJsRtJsEngine' MsieJavaScriptEngine.JsRt.Ie.ChakraIeJsRtJsEngine' MsieJavaScriptEngine.JsRt.Edge.EdgeJsContext' MsieJavaScriptEngine.JsRt.Edge.EdgeNativeMethods' MsieJavaScriptEngine.JsRt.Ie.IeJsContext' MsieJavaScriptEngine.JsRt.Ie.IeNativeMethods' MsieJavaScriptEngine.JsRt.Edge.EdgeJsErrorHelpers' MsieJavaScriptEngine.JsRt.Edge.EdgeJsScriptException' MsieJavaScriptEngine.JsRt.Ie.IeJsErrorHelpers' MsieJavaScriptEngine.JsRt.Ie.IeJsScriptException' MsieJavaScriptEngine.JsRt.Edge.EdgeJsRuntime' MsieJavaScriptEngine.JsRt.Ie.IeJsRuntime,MsieJavaScriptEngine.StatedFlag' MsieJavaScriptEngine.ScriptDispatcher' MsieJavaScriptEngine.JsEngineMode' MsieJavaScriptEngine.Helpers.JsErrorHelpers
MsieJavaScriptEngine.Net40,MsieJavaScriptEngine.JsRt.Edge,MsieJavaScriptEngine.MsieJsEngine,MsieJavaScriptEngine.ScriptDispatcher' MsieJavaScriptEngine.JsRt.JsUsageException' MsieJavaScriptEngine.JsRt.JsErrorCode' MsieJavaScriptEngine.Resources.CommonStrings' MsieJavaScriptEngine.JsRt.JsRuntimeAttributes' MsieJavaScriptEngine.Constants.DllName' MsieJavaScriptEngine.Utilities.TypeConverter' MsieJavaScriptEngine.Undefined' MsieJavaScriptEngine.JsRt.JsValueType' MsieJavaScriptEngine.HostObject' MsieJavaScriptEngine.Helpers.NumericHelpers' MsieJavaScriptEngine.JsRuntimeException' MsieJavaScriptEngine.JsRt.JsException' MsieJavaScriptEngine.JsRt.JsEngineException' MsieJavaScriptEngine.JsRt.JsFatalException' MsieJavaScriptEngine.StatedFlag' MsieJavaScriptEngine.JsRt.ChakraJsRtJsEngineBase' MsieJavaScriptEngine.JsRt.JsSourceContext' MsieJavaScriptEngine.JsRt.IActiveScriptProfilerCallback' MsieJavaScriptEngine.JsRt.ProfilerEventMask' MsieJavaScriptEngine.JsRt.IActiveScriptProfilerHeapEnum
MsieJavaScriptEngine.Net40,MsieJavaScriptEngine.JsRt.Ie,MsieJavaScriptEngine.MsieJsEngine,MsieJavaScriptEngine.ScriptDispatcher' MsieJavaScriptEngine.JsRt.JsUsageException' MsieJavaScriptEngine.JsRt.JsErrorCode' MsieJavaScriptEngine.Resources.CommonStrings' MsieJavaScriptEngine.JsRt.JsRuntimeAttributes' MsieJavaScriptEngine.JsRt.JsRuntimeVersion' MsieJavaScriptEngine.Constants.DllName' MsieJavaScriptEngine.Utilities.TypeConverter' MsieJavaScriptEngine.Undefined' MsieJavaScriptEngine.JsRt.JsValueType' MsieJavaScriptEngine.HostObject' MsieJavaScriptEngine.Helpers.NumericHelpers' MsieJavaScriptEngine.JsRuntimeException' MsieJavaScriptEngine.JsRt.JsException' MsieJavaScriptEngine.JsRt.JsEngineException' MsieJavaScriptEngine.JsRt.JsFatalException' MsieJavaScriptEngine.ActiveScript.Debugging.IProcessDebugManager64' MsieJavaScriptEngine.ActiveScript.Debugging.IDebugApplication64' MsieJavaScriptEngine.ActiveScript.Debugging.IProcessDebugManager32' MsieJavaScriptEngine.ActiveScript.Debugging.IDebugApplication32' MsieJavaScriptEngine.Utilities.Utils' MsieJavaScriptEngine.StatedFlag' MsieJavaScriptEngine.JsRt.ChakraJsRtJsEngineBase' MsieJavaScriptEngine.JsRt.JsSourceContext' MsieJavaScriptEngine.JsRt.IActiveScriptProfilerCallback' MsieJavaScriptEngine.JsRt.ProfilerEventMask' MsieJavaScriptEngine.JsRt.IActiveScriptProfilerHeapEnum
MsieJavaScriptEngine.Net40,MsieJavaScriptEngine.Resources,MsieJavaScriptEngine.ActiveScript.ActiveScriptJsEngineBase' MsieJavaScriptEngine.Helpers.JsErrorHelpers' MsieJavaScriptEngine.MsieJsEngine' MsieJavaScriptEngine.JsRt.Edge.ChakraEdgeJsRtJsEngine' MsieJavaScriptEngine.JsRt.Ie.ChakraIeJsRtJsEngine' MsieJavaScriptEngine.Utilities.TypeConverter' MsieJavaScriptEngine.Utilities.UniqueDocumentNameManager' MsieJavaScriptEngine.Utilities.Utils' MsieJavaScriptEngine.ActiveScript.ScriptSite' MsieJavaScriptEngine.ActiveScript.ActiveScriptWrapperBase,
MsieJavaScriptEngine.Net40,MsieJavaScriptEngine.Utilities,MsieJavaScriptEngine.Helpers.TypeMappingHelpers' MsieJavaScriptEngine.Helpers.ValidationHelpers' MsieJavaScriptEngine.MsieJsEngine' MsieJavaScriptEngine.JsRt.Edge.ChakraEdgeJsRtJsEngine' MsieJavaScriptEngine.JsRt.Ie.ChakraIeJsRtJsEngine' MsieJavaScriptEngine.ActiveScript.ActiveScriptJsEngineBase' MsieJavaScriptEngine.ActiveScript.Debugging.ProcessDebugManagerWrapper' MsieJavaScriptEngine.ScriptDispatcher' MsieJavaScriptEngine.JsRt.Ie.IeJsContext' MsieJavaScriptEngine.JsRt.Ie.IeJsRuntime' MsieJavaScriptEngine.Helpers.ComHelpers,MsieJavaScriptEngine.Resources.CommonStrings
