Design smell,Namespace,Class,File,Cause
Imperative Abstraction,MsieJavaScriptEngine.ActiveScript,ActiveScriptException,C:\repos\Taritsyn_MsieJavaScriptEngine\src\MsieJavaScriptEngine\ActiveScript\ActiveScriptException.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetObjectData
Duplicate Abstraction,MsieJavaScriptEngine.ActiveScript,ActiveScriptJsEngineBase,C:\repos\Taritsyn_MsieJavaScriptEngine\src\MsieJavaScriptEngine\ActiveScript\ActiveScriptJsEngineBase.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ActiveScriptJsEngineBase (C:\repos\Taritsyn_MsieJavaScriptEngine\src\MsieJavaScriptEngine\ActiveScript\ActiveScriptJsEngineBase.cs' [566' 587])' MsieJsEngine (C:\repos\Taritsyn_MsieJavaScriptEngine\src\MsieJavaScriptEngine\MsieJsEngine.cs' [423' 444])
Duplicate Abstraction,MsieJavaScriptEngine.ActiveScript,ActiveScriptWrapperBase,C:\repos\Taritsyn_MsieJavaScriptEngine\src\MsieJavaScriptEngine\ActiveScript\ActiveScriptWrapperBase.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ActiveScriptWrapperBase (C:\repos\Taritsyn_MsieJavaScriptEngine\src\MsieJavaScriptEngine\ActiveScript\ActiveScriptWrapperBase.cs' [164' 186])' IActiveScriptParse32 (C:\repos\Taritsyn_MsieJavaScriptEngine\src\MsieJavaScriptEngine\ActiveScript\IActiveScriptParse32.cs' [90' 112])
Duplicate Abstraction,MsieJavaScriptEngine.ActiveScript,ActiveScriptWrapperBase,C:\repos\Taritsyn_MsieJavaScriptEngine\src\MsieJavaScriptEngine\ActiveScript\ActiveScriptWrapperBase.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ActiveScriptWrapperBase (C:\repos\Taritsyn_MsieJavaScriptEngine\src\MsieJavaScriptEngine\ActiveScript\ActiveScriptWrapperBase.cs' [164' 186])' IActiveScriptParse64 (C:\repos\Taritsyn_MsieJavaScriptEngine\src\MsieJavaScriptEngine\ActiveScript\IActiveScriptParse64.cs' [90' 112])' IActiveScriptParse32 (C:\repos\Taritsyn_MsieJavaScriptEngine\src\MsieJavaScriptEngine\ActiveScript\IActiveScriptParse32.cs' [90' 112])' IActiveScriptWrapper (C:\repos\Taritsyn_MsieJavaScriptEngine\src\MsieJavaScriptEngine\ActiveScript\IActiveScriptWrapper.cs' [65' 87])
Duplicate Abstraction,MsieJavaScriptEngine.ActiveScript,ActiveScriptWrapperBase,C:\repos\Taritsyn_MsieJavaScriptEngine\src\MsieJavaScriptEngine\ActiveScript\ActiveScriptWrapperBase.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ActiveScriptWrapperBase (C:\repos\Taritsyn_MsieJavaScriptEngine\src\MsieJavaScriptEngine\ActiveScript\ActiveScriptWrapperBase.cs' [164' 193])' IActiveScriptWrapper (C:\repos\Taritsyn_MsieJavaScriptEngine\src\MsieJavaScriptEngine\ActiveScript\IActiveScriptWrapper.cs' [65' 94])
Duplicate Abstraction,MsieJavaScriptEngine.ActiveScript,IActiveScriptError,C:\repos\Taritsyn_MsieJavaScriptEngine\src\MsieJavaScriptEngine\ActiveScript\IActiveScriptError.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IActiveScriptError (C:\repos\Taritsyn_MsieJavaScriptEngine\src\MsieJavaScriptEngine\ActiveScript\IActiveScriptError.cs' [21' 48])' IActiveScriptErrorDebug (C:\repos\Taritsyn_MsieJavaScriptEngine\src\MsieJavaScriptEngine\ActiveScript\Debugging\IActiveScriptErrorDebug.cs' [20' 47])
Duplicate Abstraction,MsieJavaScriptEngine.ActiveScript,IActiveScriptParse32,C:\repos\Taritsyn_MsieJavaScriptEngine\src\MsieJavaScriptEngine\ActiveScript\IActiveScriptParse32.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IActiveScriptParse32 (C:\repos\Taritsyn_MsieJavaScriptEngine\src\MsieJavaScriptEngine\ActiveScript\IActiveScriptParse32.cs' [90' 121])' IActiveScriptParse64 (C:\repos\Taritsyn_MsieJavaScriptEngine\src\MsieJavaScriptEngine\ActiveScript\IActiveScriptParse64.cs' [90' 121])
Duplicate Abstraction,MsieJavaScriptEngine.ActiveScript,IActiveScriptParse32,C:\repos\Taritsyn_MsieJavaScriptEngine\src\MsieJavaScriptEngine\ActiveScript\IActiveScriptParse32.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IActiveScriptParse32 (C:\repos\Taritsyn_MsieJavaScriptEngine\src\MsieJavaScriptEngine\ActiveScript\IActiveScriptParse32.cs' [26' 108])' IActiveScriptParse64 (C:\repos\Taritsyn_MsieJavaScriptEngine\src\MsieJavaScriptEngine\ActiveScript\IActiveScriptParse64.cs' [26' 108])
Unutilized Abstraction,MsieJavaScriptEngine.ActiveScript,ScriptInterruptFlags,C:\repos\Taritsyn_MsieJavaScriptEngine\src\MsieJavaScriptEngine\ActiveScript\ScriptInterruptFlags.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MsieJavaScriptEngine.ActiveScript,ScriptThreadState,C:\repos\Taritsyn_MsieJavaScriptEngine\src\MsieJavaScriptEngine\ActiveScript\ScriptThreadState.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MsieJavaScriptEngine.ActiveScript,ScriptTypeLibFlags,C:\repos\Taritsyn_MsieJavaScriptEngine\src\MsieJavaScriptEngine\ActiveScript\ScriptTypeLibFlags.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MsieJavaScriptEngine.ActiveScript.Debugging,AppBreakFlags,C:\repos\Taritsyn_MsieJavaScriptEngine\src\MsieJavaScriptEngine\ActiveScript\Debugging\AppBreakFlags.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MsieJavaScriptEngine.ActiveScript.Debugging,BreakpointState,C:\repos\Taritsyn_MsieJavaScriptEngine\src\MsieJavaScriptEngine\ActiveScript\Debugging\BreakpointState.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MsieJavaScriptEngine.ActiveScript.Debugging,BreakReason,C:\repos\Taritsyn_MsieJavaScriptEngine\src\MsieJavaScriptEngine\ActiveScript\Debugging\BreakReason.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MsieJavaScriptEngine.ActiveScript.Debugging,BreakResumeAction,C:\repos\Taritsyn_MsieJavaScriptEngine\src\MsieJavaScriptEngine\ActiveScript\Debugging\BreakResumeAction.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,MsieJavaScriptEngine.ActiveScript.Debugging,DebugStackFrameDescriptor,C:\repos\Taritsyn_MsieJavaScriptEngine\src\MsieJavaScriptEngine\ActiveScript\Debugging\DebugStackFrameDescriptor.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Frame' Minimum' Limit' IsFinal' pFinalObject
Unutilized Abstraction,MsieJavaScriptEngine.ActiveScript.Debugging,ErrorResumeAction,C:\repos\Taritsyn_MsieJavaScriptEngine\src\MsieJavaScriptEngine\ActiveScript\Debugging\ErrorResumeAction.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MsieJavaScriptEngine.ActiveScript.Debugging,IActiveScriptDebug32,C:\repos\Taritsyn_MsieJavaScriptEngine\src\MsieJavaScriptEngine\ActiveScript\Debugging\IActiveScriptDebug32.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,MsieJavaScriptEngine.ActiveScript.Debugging,IActiveScriptDebug32,C:\repos\Taritsyn_MsieJavaScriptEngine\src\MsieJavaScriptEngine\ActiveScript\Debugging\IActiveScriptDebug32.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IActiveScriptDebug32 (C:\repos\Taritsyn_MsieJavaScriptEngine\src\MsieJavaScriptEngine\ActiveScript\Debugging\IActiveScriptDebug32.cs' [14' 50])' IActiveScriptDebug64 (C:\repos\Taritsyn_MsieJavaScriptEngine\src\MsieJavaScriptEngine\ActiveScript\Debugging\IActiveScriptDebug64.cs' [14' 50])
