Namespace,Type,Method,LOC,CC,PC
MsieJavaScriptEngine.Benchmarks,Assert,Equal,12,2,2
MsieJavaScriptEngine.Benchmarks,HostObjectsEmbeddingBenchmark,EmbedAndUseHostObjects,60,1,1
MsieJavaScriptEngine.Benchmarks,HostObjectsEmbeddingBenchmark,Classic,6,1,0
MsieJavaScriptEngine.Benchmarks,HostObjectsEmbeddingBenchmark,ChakraActiveScript,7,1,0
MsieJavaScriptEngine.Benchmarks,HostObjectsEmbeddingBenchmark,ChakraIeJsRt,7,1,0
MsieJavaScriptEngine.Benchmarks,HostObjectsEmbeddingBenchmark,ChakraEdgeJsRt,7,1,0
MsieJavaScriptEngine.Benchmarks,HostTypesEmbeddingBenchmark,EmbedAndUseHostTypes,43,1,1
MsieJavaScriptEngine.Benchmarks,HostTypesEmbeddingBenchmark,Classic,6,1,0
MsieJavaScriptEngine.Benchmarks,HostTypesEmbeddingBenchmark,ChakraActiveScript,7,1,0
MsieJavaScriptEngine.Benchmarks,HostTypesEmbeddingBenchmark,ChakraIeJsRt,7,1,0
MsieJavaScriptEngine.Benchmarks,HostTypesEmbeddingBenchmark,ChakraEdgeJsRt,7,1,0
MsieJavaScriptEngine.Benchmarks,JsExecutionBenchmark,JsExecutionBenchmark,3,1,0
MsieJavaScriptEngine.Benchmarks,JsExecutionBenchmark,PopulateTestData,51,1,0
MsieJavaScriptEngine.Benchmarks,JsExecutionBenchmark,TransliterateStrings,44,6,2
MsieJavaScriptEngine.Benchmarks,JsExecutionBenchmark,Classic,6,1,0
MsieJavaScriptEngine.Benchmarks,JsExecutionBenchmark,ChakraActiveScript,7,1,0
MsieJavaScriptEngine.Benchmarks,JsExecutionBenchmark,ChakraIeJsRt,7,1,1
MsieJavaScriptEngine.Benchmarks,JsExecutionBenchmark,ChakraEdgeJsRt,7,1,1
MsieJavaScriptEngine.Benchmarks,Program,Main,3,1,1
MsieJavaScriptEngine.Benchmarks.Interop.ObjectsEmbedding,SomeClass,SomeClass,4,1,0
MsieJavaScriptEngine.Benchmarks.Interop.ObjectsEmbedding,SomeClass,DoSomething,8,1,4
MsieJavaScriptEngine.Benchmarks.Interop.ObjectsEmbedding,SomeOtherClass,DoSomething,9,1,4
MsieJavaScriptEngine.Benchmarks.Interop.TypesEmbedding,SomeClass,DoSomething,8,1,4
MsieJavaScriptEngine.Benchmarks.Interop.TypesEmbedding,SomeOtherClass,SomeOtherClass,10,1,8
MsieJavaScriptEngine.Benchmarks.Interop.TypesEmbedding,SomeOtherClass,DoSomething,9,1,4
