Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
DashboardItemDTO,0,0,3,0,0,15,0,0,0,0,0,0
PageDTO,0,0,5,0,0,23,0,0,0,0,0,0
PageTypeDTO,0,0,2,0,0,11,0,0,0,0,0,0
