Implementation smell,Namespace,Class,File,Method,Description
Magic Number,Splunk.Examples.SharePointWebPart.IndexSummaryWebPart,IndexSummaryWebPart,D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\examples\sharepoint_web_part\IndexSummaryWebPart\IndexSummaryWebPart.ascx.cs,__BuildControl__control3,The following statement contains a magic number: @__ctrl.BackColor = ((System.Drawing.Color)(System.Drawing.Color.FromArgb(204' 204' 204)));
Magic Number,Splunk.Examples.SharePointWebPart.IndexSummaryWebPart,IndexSummaryWebPart,D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\examples\sharepoint_web_part\IndexSummaryWebPart\IndexSummaryWebPart.ascx.cs,__BuildControl__control3,The following statement contains a magic number: @__ctrl.BackColor = ((System.Drawing.Color)(System.Drawing.Color.FromArgb(204' 204' 204)));
Magic Number,Splunk.Examples.SharePointWebPart.IndexSummaryWebPart,IndexSummaryWebPart,D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\examples\sharepoint_web_part\IndexSummaryWebPart\IndexSummaryWebPart.ascx.cs,__BuildControl__control3,The following statement contains a magic number: @__ctrl.BackColor = ((System.Drawing.Color)(System.Drawing.Color.FromArgb(204' 204' 204)));
Magic Number,Splunk.Examples.SharePointWebPart.IndexSummaryWebPart,IndexSummaryWebPart,D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\examples\sharepoint_web_part\IndexSummaryWebPart\IndexSummaryWebPart.ascx.cs,__BuildControl__control4,The following statement contains a magic number: @__ctrl.BackColor = ((System.Drawing.Color)(System.Drawing.Color.FromArgb(0' 0' 132)));
Magic Number,Splunk.Examples.SharePointWebPart.IndexSummaryWebPart,IndexSummaryWebPart,D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\examples\sharepoint_web_part\IndexSummaryWebPart\IndexSummaryWebPart.ascx.cs,__BuildControl__control5,The following statement contains a magic number: @__ctrl.BackColor = ((System.Drawing.Color)(System.Drawing.Color.FromArgb(153' 153' 153)));
Magic Number,Splunk.Examples.SharePointWebPart.IndexSummaryWebPart,IndexSummaryWebPart,D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\examples\sharepoint_web_part\IndexSummaryWebPart\IndexSummaryWebPart.ascx.cs,__BuildControl__control5,The following statement contains a magic number: @__ctrl.BackColor = ((System.Drawing.Color)(System.Drawing.Color.FromArgb(153' 153' 153)));
Magic Number,Splunk.Examples.SharePointWebPart.IndexSummaryWebPart,IndexSummaryWebPart,D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\examples\sharepoint_web_part\IndexSummaryWebPart\IndexSummaryWebPart.ascx.cs,__BuildControl__control5,The following statement contains a magic number: @__ctrl.BackColor = ((System.Drawing.Color)(System.Drawing.Color.FromArgb(153' 153' 153)));
Magic Number,Splunk.Examples.SharePointWebPart.IndexSummaryWebPart,IndexSummaryWebPart,D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\examples\sharepoint_web_part\IndexSummaryWebPart\IndexSummaryWebPart.ascx.cs,__BuildControl__control6,The following statement contains a magic number: @__ctrl.BackColor = ((System.Drawing.Color)(System.Drawing.Color.FromArgb(238' 238' 238)));
Magic Number,Splunk.Examples.SharePointWebPart.IndexSummaryWebPart,IndexSummaryWebPart,D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\examples\sharepoint_web_part\IndexSummaryWebPart\IndexSummaryWebPart.ascx.cs,__BuildControl__control6,The following statement contains a magic number: @__ctrl.BackColor = ((System.Drawing.Color)(System.Drawing.Color.FromArgb(238' 238' 238)));
Magic Number,Splunk.Examples.SharePointWebPart.IndexSummaryWebPart,IndexSummaryWebPart,D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\examples\sharepoint_web_part\IndexSummaryWebPart\IndexSummaryWebPart.ascx.cs,__BuildControl__control6,The following statement contains a magic number: @__ctrl.BackColor = ((System.Drawing.Color)(System.Drawing.Color.FromArgb(238' 238' 238)));
