Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Splunk,ApplicationSetup,D:\newReposJune17\splunk_splunk-sdk-csharp\SplunkSDK\ApplicationSetup.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ApplicationSetup[1' 21]' FiredAlert[1' 21]' Logger[1' 21]' Credential[1' 21]' SavedSearchCollection[1' 21]' ScriptInput[1' 21]' Value[1' 21]
Duplicate Abstraction,Splunk,ApplicationUpdate,D:\newReposJune17\splunk_splunk-sdk-csharp\SplunkSDK\ApplicationUpdate.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ApplicationUpdate[1' 20]' AtomFeed[1' 20]' AtomEntry[1' 20]' InputKind[1' 20]' ResultsReaderXml[1' 20]' Receiver[1' 20]' EntityCollection[1' 20]' JobCollection[1' 20]' ResultsReaderJson[1' 20]' Service[1' 20]' RequestMessage[1' 20]' ResponseMessage[1' 20]' HttpService[1' 20]' UserCollection[1' 20]' Event[1' 20]' MessageCollection[1' 20]' ReplaceTimezone[1' 20]' Role[1' 20]' SavedSearch[1' 20]' Settings[1' 20]' UdpInput[1' 20]' Upload[1' 20]' User[1' 20]' Record[1' 20]' WindowsWmiInput[1' 20]
Duplicate Abstraction,Splunk,ApplicationUpdate,D:\newReposJune17\splunk_splunk-sdk-csharp\SplunkSDK\ApplicationUpdate.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ApplicationUpdate[1' 24]' Event[1' 24]' MessageCollection[1' 24]' ReplaceTimezone[1' 24]' Role[1' 24]' SavedSearch[1' 24]' Settings[1' 24]' UdpInput[1' 24]' Upload[1' 24]' User[1' 24]' WindowsWmiInput[1' 24]
Duplicate Abstraction,Splunk,ApplicationUpdate,D:\newReposJune17\splunk_splunk-sdk-csharp\SplunkSDK\ApplicationUpdate.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ApplicationUpdate[1' 21]' Record[1' 21]' AtomFeed[1' 21]' Receiver[1' 21]' JobCollection[1' 21]' Service[1' 21]' ResponseMessage[1' 21]' Event[1' 21]' MessageCollection[1' 21]' ReplaceTimezone[1' 21]' Role[1' 21]' SavedSearch[1' 21]' Settings[1' 21]' UdpInput[1' 21]' Upload[1' 21]' User[1' 21]' WindowsWmiInput[1' 21]
Duplicate Abstraction,Splunk,AtomEntry,D:\newReposJune17\splunk_splunk-sdk-csharp\SplunkSDK\AtomEntry.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AtomEntry[1' 22]' ResultsReaderXml[1' 22]' HttpService[1' 22]' InputKind[1' 22]' EntityCollection[1' 22]' RequestMessage[1' 22]' UserCollection[1' 22]' Receiver[1' 22]' JobCollection[1' 22]
Unutilized Abstraction,Splunk,ExtensionMethods,D:\newReposJune17\splunk_splunk-sdk-csharp\SplunkSDK\ExtensionMethods.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Splunk,Event,D:\newReposJune17\splunk_splunk-sdk-csharp\SplunkSDK\Event.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: SegmentedRaw
Unnecessary Abstraction,Splunk,EventTypeArgs,D:\newReposJune17\splunk_splunk-sdk-csharp\SplunkSDK\EventTypeArgs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Description' Disabled' Priority
Imperative Abstraction,Splunk,EntityMetadata,D:\newReposJune17\splunk_splunk-sdk-csharp\SplunkSDK\EntityMetadata.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetEaiAcl
Duplicate Abstraction,Splunk,EventType,D:\newReposJune17\splunk_splunk-sdk-csharp\SplunkSDK\EventType.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EventType[1' 21]' ISearchResults[1' 21]' Resource[1' 21]' WindowsActiveDirectoryInput[1' 21]' WindowsEventLogInput[1' 21]' WindowsRegistryInput[1' 21]
Duplicate Abstraction,Splunk,InputCollection,D:\newReposJune17\splunk_splunk-sdk-csharp\SplunkSDK\InputCollection.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: InputCollection[1' 21]' MultiResultsReader[1' 21]' ResourceCollection[1' 21]
Imperative Abstraction,Splunk,InputKind,D:\newReposJune17\splunk_splunk-sdk-csharp\SplunkSDK\InputKind.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Create
Unnecessary Abstraction,Splunk,ISearchResults,D:\newReposJune17\splunk_splunk-sdk-csharp\SplunkSDK\ISearchResults.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: IsPreview' Fields
Unnecessary Abstraction,Splunk,JobResultsArgs,D:\newReposJune17\splunk_splunk-sdk-csharp\SplunkSDK\JobResultsArgs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Count' FieldList' Offset' OutputMode' Search
Unnecessary Abstraction,Splunk,JobResultsPreviewArgs,D:\newReposJune17\splunk_splunk-sdk-csharp\SplunkSDK\JobResultsPreview.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Count' FieldList' Offset' OutputMode' Search
Unnecessary Abstraction,Splunk,MessageArgs,D:\newReposJune17\splunk_splunk-sdk-csharp\SplunkSDK\MessageArgs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Value
Unutilized Abstraction,Splunk,MultiResultsReader,D:\newReposJune17\splunk_splunk-sdk-csharp\SplunkSDK\MultiResultsReader.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Splunk,MultiResultsReaderJson,D:\newReposJune17\splunk_splunk-sdk-csharp\SplunkSDK\MultiResultsReaderJson.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Splunk,MultiResultsReaderXml,D:\newReposJune17\splunk_splunk-sdk-csharp\SplunkSDK\MultiResultsReaderXml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Splunk,ReceiverSubmitArgs,D:\newReposJune17\splunk_splunk-sdk-csharp\SplunkSDK\ReceiverSubmitArgs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Host' HostRegex' Index' Source' SourceType
Imperative Abstraction,Splunk,ReplaceTimezone,D:\newReposJune17\splunk_splunk-sdk-csharp\SplunkSDK\ReplaceTimezone.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ReplaceTimeZone
Imperative Abstraction,Splunk,ResultsReaderXml,D:\newReposJune17\splunk_splunk-sdk-csharp\SplunkSDK\ResultsReaderXml.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Dispose
Duplicate Abstraction,Splunk,SavedSearch,D:\newReposJune17\splunk_splunk-sdk-csharp\SplunkSDK\SavedSearch.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: SavedSearch[185' 205]' SavedSearch[888' 908]' SavedSearch[1067' 1087]' SavedSearch[1247' 1267]' SavedSearchDispatchArgs[782' 802]' SavedSearchDispatchArgs[913' 933]' SavedSearchDispatchArgs[1064' 1084]' SavedSearchDispatchArgs[1212' 1232]' SavedSearchDispatchArgs[354' 374]
Duplicate Abstraction,Splunk,SavedSearch,D:\newReposJune17\splunk_splunk-sdk-csharp\SplunkSDK\SavedSearch.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: SavedSearch[185' 207]' SavedSearchDispatchArgs[354' 376]' SavedSearch[888' 910]' SavedSearchDispatchArgs[913' 935]' SavedSearch[1067' 1089]' SavedSearchDispatchArgs[1064' 1086]' SavedSearch[1247' 1269]' SavedSearchDispatchArgs[1212' 1234]
Duplicate Abstraction,Splunk,SavedSearch,D:\newReposJune17\splunk_splunk-sdk-csharp\SplunkSDK\SavedSearch.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: SavedSearch[879' 906]' SavedSearchDispatchArgs[904' 931]
Duplicate Abstraction,Splunk,SavedSearch,D:\newReposJune17\splunk_splunk-sdk-csharp\SplunkSDK\SavedSearch.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: SavedSearch[880' 906]' SavedSearch[1059' 1085]
Duplicate Abstraction,Splunk,SavedSearch,D:\newReposJune17\splunk_splunk-sdk-csharp\SplunkSDK\SavedSearch.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: SavedSearch[880' 899]' SavedSearch[1059' 1078]' SavedSearch[1239' 1258]' SavedSearchDispatchArgs[346' 365]' SavedSearchDispatchArgs[774' 793]' SavedSearchDispatchArgs[905' 924]' SavedSearchDispatchArgs[1056' 1075]' SavedSearchDispatchArgs[1204' 1223]
Duplicate Abstraction,Splunk,SavedSearch,D:\newReposJune17\splunk_splunk-sdk-csharp\SplunkSDK\SavedSearch.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: SavedSearch[880' 906]' SavedSearch[1239' 1265]' SavedSearchDispatchArgs[346' 372]' SavedSearchDispatchArgs[774' 800]' SavedSearchDispatchArgs[1056' 1082]' SavedSearchDispatchArgs[1204' 1230]' SavedSearch[1059' 1085]' SavedSearchDispatchArgs[905' 931]
Duplicate Abstraction,Splunk,SavedSearch,D:\newReposJune17\splunk_splunk-sdk-csharp\SplunkSDK\SavedSearch.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: SavedSearch[1058' 1077]' SavedSearchDispatchArgs[1055' 1074]
Duplicate Abstraction,Splunk,SavedSearch,D:\newReposJune17\splunk_splunk-sdk-csharp\SplunkSDK\SavedSearch.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: SavedSearch[1238' 1257]' SavedSearchDispatchArgs[1203' 1222]
