Namespace,Type,Method,LOC,CC,PC
Cradiator.Audio,IAudioPlayer,Play,0,1,1
Cradiator.Audio,IAudioPlayer,Say,0,1,1
Cradiator.Audio,AudioPlayer,AudioPlayer,12,1,4
Cradiator.Audio,AudioPlayer,AudioPlayer,4,1,1
Cradiator.Audio,AudioPlayer,Say,13,2,1
Cradiator.Audio,AudioPlayer,Play,16,2,1
Cradiator.Audio,AudioPlayer,ConfigUpdated,5,1,1
Cradiator.Audio,CradiatorInstalledVoice,CradiatorInstalledVoice,3,1,1
Cradiator.Audio,CradiatorInstalledVoice,ToString,3,1,0
Cradiator.Audio,CradiatorInstalledVoice,Equals,3,1,1
Cradiator.Audio,CradiatorInstalledVoice,GetHashCode,3,1,0
Cradiator.Audio,ISpeechSynthesizer,SpeakAsync,0,1,1
Cradiator.Audio,ISpeechSynthesizer,SelectVoice,0,1,1
Cradiator.Audio,ISpeechSynthesizer,GetInstalledVoices,0,1,0
Cradiator.Audio,CradiatorSpeechSynthesizer,CradiatorSpeechSynthesizer,3,1,1
Cradiator.Audio,CradiatorSpeechSynthesizer,SpeakAsync,3,1,1
Cradiator.Audio,CradiatorSpeechSynthesizer,SelectVoice,12,1,1
Cradiator.Audio,CradiatorSpeechSynthesizer,GetInstalledVoices,4,1,0
Cradiator.Audio,SpeechMaker,SpeechMaker,6,1,2
Cradiator.Audio,SpeechMaker,BuildIsBroken,3,1,1
Cradiator.Audio,SpeechMaker,BuildIsFixed,3,1,1
Cradiator.Audio,SpeechMaker,MakeSpeech,13,3,2
Cradiator.Audio,SpeechMaker,ConfigUpdated,4,1,1
Cradiator.Audio,ISpeechTextParser,Parse,0,1,2
Cradiator.Audio,SpeechTextParser,SpeechTextParser,3,1,1
Cradiator.Audio,SpeechTextParser,Parse,25,5,2
Cradiator.Audio,VoiceSelector,VoiceSelector,3,1,1
Cradiator.Audio,VoiceSelector,SelectInstalledVoice,4,1,1
Cradiator.Audio,VoiceSelector,GetClosestMatchingInstalledVoice,11,2,1
Cradiator.Audio,DiscJockey,DiscJockey,8,1,3
Cradiator.Audio,DiscJockey,PlaySounds,27,3,1
Cradiator.Audio,DiscJockey,ConfigUpdated,4,1,1
Cradiator.App,Bootstrapper,Bootstrapper,4,1,2
Cradiator.App,Bootstrapper,CreateKernel,4,1,0
Cradiator.App,CradiatorApp,Main,24,1,0
Cradiator.Config.ChangeHandlers,IConfigChangeHandler,ConfigUpdated,0,1,1
Cradiator.Config.ChangeHandlers,ConfigChangeHandlerFarm,ConfigChangeHandlerFarm,3,1,1
Cradiator.Config.ChangeHandlers,ConfigChangeHandlerFarm,UpdateAll,6,2,1
Cradiator.Config.ChangeHandlers,SkinChangeHandler,SkinChangeHandler,3,1,1
Cradiator.Config.ChangeHandlers,SkinChangeHandler,ConfigUpdated,10,2,1
Cradiator.Config.ChangeHandlers,ShowCountdownChangeHandler,ShowCountdownChangeHandler,4,1,2
Cradiator.Config.ChangeHandlers,ShowCountdownChangeHandler,ConfigUpdated,24,3,1
Cradiator.Config.ChangeHandlers,PollIntervalChangeHandler,PollIntervalChangeHandler,4,1,2
Cradiator.Config.ChangeHandlers,PollIntervalChangeHandler,ConfigUpdated,19,2,1
Cradiator.Config,IConfigObserver,ConfigUpdated,0,1,1
Cradiator.Config,IConfigSettings,AddObserver,0,1,1
Cradiator.Config,IConfigSettings,Load,0,1,0
Cradiator.Config,IConfigSettings,NotifyObservers,0,1,0
Cradiator.Config,IConfigSettings,Save,0,1,0
Cradiator.Config,IConfigSettings,RotateView,0,1,0
Cradiator.Config,IConfigSettings,Log,0,1,0
Cradiator.Config,ViewSettings,Notify,4,2,1
Cradiator.Config,ViewSettingsParser,ViewSettingsParser,3,1,1
Cradiator.Config,ViewSettingsParser,Read,7,1,1
Cradiator.Config,ViewSettingsParser,ParseXml,23,1,0
Cradiator.Config,ViewSettingsParser,Modify,12,1,2
Cradiator.Config,ViewSettingsParser,CreateUpdatedXml,33,5,1
Cradiator.Config,UserNameMappingReader,UserNameMappingReader,3,1,1
Cradiator.Config,UserNameMappingReader,Read,12,1,0
Cradiator.Config,ConfigSettings,ConfigSettings,3,1,0
Cradiator.Config,ConfigSettings,Load,19,1,0
Cradiator.Config,ConfigSettings,Save,43,2,0
Cradiator.Config,ConfigSettings,RotateView,6,2,0
Cradiator.Config,ConfigSettings,ApplyViewSettings,16,2,0
Cradiator.Config,ConfigSettings,LoadViewSettings,4,1,0
Cradiator.Config,ConfigSettings,AddObserver,3,1,1
Cradiator.Config,ConfigSettings,NotifyObservers,6,2,0
Cradiator.Config,ConfigSettings,OpenExeConfiguration,3,1,0
Cradiator.Config,ConfigSettings,Log,3,1,0
Cradiator.Config,ConfigSettings,ToString,8,2,0
Cradiator.Config,ConfigSettingsException,ConfigSettingsException,1,1,1
Cradiator.Config,IConfigFileWatcher,Start,0,1,0
Cradiator.Config,ConfigFileWatcher,ConfigFileWatcher,4,1,2
Cradiator.Config,ConfigFileWatcher,Start,4,1,0
Cradiator.Config,ConfigFileWatcher,CreateFileSystemWatcher,14,1,0
Cradiator.Config,ConfigFileWatcher,OnConfigFileChanged,3,1,2
Cradiator.Config,ConfigFileWatcher,OnDelayedForBatching_ConfigFileChanged,13,1,1
Cradiator.Converters,InstalledVoiceConverter,InstalledVoiceConverter,1,1,0
Cradiator.Converters,InstalledVoiceConverter,InstalledVoiceConverter,3,1,1
Cradiator.Converters,InstalledVoiceConverter,Convert,3,1,4
Cradiator.Converters,InstalledVoiceConverter,ConvertBack,3,1,4
Cradiator.Converters,InstalledVoiceConverter,ProvideValue,3,1,1
Cradiator.Converters,ImagePathConverter,ImagePathConverter,1,1,0
Cradiator.Converters,ImagePathConverter,ImagePathConverter,3,1,1
Cradiator.Converters,ImagePathConverter,Convert,3,1,4
Cradiator.Converters,ImagePathConverter,ConvertBack,3,1,4
Cradiator.Converters,ImagePathConverter,ProvideValue,3,1,1
Cradiator.Converters,ImageSizeConverter,Convert,4,1,4
Cradiator.Converters,ImageSizeConverter,ConvertBack,3,1,4
Cradiator.Converters,ImageSizeConverter,ProvideValue,3,1,1
Cradiator.Converters,OneBreakerConverter,OneBreakerConverter,1,1,0
Cradiator.Converters,OneBreakerConverter,OneBreakerConverter,3,1,1
Cradiator.Converters,OneBreakerConverter,Convert,4,1,4
Cradiator.Converters,OneBreakerConverter,ConvertBack,3,1,4
Cradiator.Converters,OneBreakerConverter,ProvideValue,3,1,1
Cradiator.Converters,BuildNameToMessageConverter,Convert,7,1,4
Cradiator.Converters,BuildNameToMessageConverter,ConvertBack,3,1,4
Cradiator.Converters,BuildNameToMessageConverter,ProvideValue,3,1,1
