Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Albedo.UnitTests,CompositeReflectionElementTests,C:\research\architectureSmells\repos\ploeh_Albedo\Src\Albedo.UnitTests\CompositeReflectionElementTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Albedo.UnitTests,ConcreteElementConversionsTests,C:\research\architectureSmells\repos\ploeh_Albedo\Src\Albedo.UnitTests\ConcreteElementConversionsTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Albedo.UnitTests,ConstructorInfoElementTests,C:\research\architectureSmells\repos\ploeh_Albedo\Src\Albedo.UnitTests\ConstructorInfoElementTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Albedo.UnitTests,ConstructorsTest,C:\research\architectureSmells\repos\ploeh_Albedo\Src\Albedo.UnitTests\ConstructorsTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Albedo.UnitTests,EventInfoElementTests,C:\research\architectureSmells\repos\ploeh_Albedo\Src\Albedo.UnitTests\EventInfoElementTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Albedo.UnitTests,FieldInfoElementTests,C:\research\architectureSmells\repos\ploeh_Albedo\Src\Albedo.UnitTests\FieldInfoElementTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Albedo.UnitTests,FieldsTests,C:\research\architectureSmells\repos\ploeh_Albedo\Src\Albedo.UnitTests\FieldsTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Albedo.UnitTests,ClassWithFields,C:\research\architectureSmells\repos\ploeh_Albedo\Src\Albedo.UnitTests\FieldsTests.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' ReadOnlyText' ReadOnlyText' Text
Unnecessary Abstraction,Albedo.UnitTests,SubClassWithFields,C:\research\architectureSmells\repos\ploeh_Albedo\Src\Albedo.UnitTests\FieldsTests.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Albedo.UnitTests,ClassWithProperties,C:\research\architectureSmells\repos\ploeh_Albedo\Src\Albedo.UnitTests\FieldsTests.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ReadOnlyText' ReadOnlyText
Unutilized Abstraction,Albedo.UnitTests,LocalVariableInfoElementTests,C:\research\architectureSmells\repos\ploeh_Albedo\Src\Albedo.UnitTests\LocalVariableInfoElementTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Albedo.UnitTests,MethodInfoElementTests,C:\research\architectureSmells\repos\ploeh_Albedo\Src\Albedo.UnitTests\MethodInfoElementTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Albedo.UnitTests,SubClassWithMethods<V>,C:\research\architectureSmells\repos\ploeh_Albedo\Src\Albedo.UnitTests\MethodsTests.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Albedo.UnitTests,MethodTestsOfInt,C:\research\architectureSmells\repos\ploeh_Albedo\Src\Albedo.UnitTests\MethodsTests.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Albedo.UnitTests,MethodTestsOfInt,C:\research\architectureSmells\repos\ploeh_Albedo\Src\Albedo.UnitTests\MethodsTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Albedo.UnitTests,MethodTestsOfByte,C:\research\architectureSmells\repos\ploeh_Albedo\Src\Albedo.UnitTests\MethodsTests.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Albedo.UnitTests,MethodTestsOfByte,C:\research\architectureSmells\repos\ploeh_Albedo\Src\Albedo.UnitTests\MethodsTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Albedo.UnitTests,MethodTestsOfFloat,C:\research\architectureSmells\repos\ploeh_Albedo\Src\Albedo.UnitTests\MethodsTests.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Albedo.UnitTests,MethodTestsOfFloat,C:\research\architectureSmells\repos\ploeh_Albedo\Src\Albedo.UnitTests\MethodsTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Albedo.UnitTests,NullReflectionElementTests,C:\research\architectureSmells\repos\ploeh_Albedo\Src\Albedo.UnitTests\NullReflectionElementTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Albedo.UnitTests,ParameterInfoElementTests,C:\research\architectureSmells\repos\ploeh_Albedo\Src\Albedo.UnitTests\ParameterInfoElementTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Albedo.UnitTests,PropertiesTests,C:\research\architectureSmells\repos\ploeh_Albedo\Src\Albedo.UnitTests\PropertiesTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Albedo.UnitTests,SubClassWithProperties,C:\research\architectureSmells\repos\ploeh_Albedo\Src\Albedo.UnitTests\PropertiesTests.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Albedo.UnitTests,ClassWithStaticProperties,C:\research\architectureSmells\repos\ploeh_Albedo\Src\Albedo.UnitTests\PropertiesTests.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: StaticProperty
Unnecessary Abstraction,Albedo.UnitTests,SubClassWithStaticProperties,C:\research\architectureSmells\repos\ploeh_Albedo\Src\Albedo.UnitTests\PropertiesTests.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Albedo.UnitTests,PropertyInfoElementTests,C:\research\architectureSmells\repos\ploeh_Albedo\Src\Albedo.UnitTests\PropertyInfoElementTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Albedo.UnitTests,ReflectionElementEnvyTests,C:\research\architectureSmells\repos\ploeh_Albedo\Src\Albedo.UnitTests\ReflectionElementEnvyTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,Albedo.UnitTests,TypeWithStaticAndInstanceMembers<TValue>,C:\research\architectureSmells\repos\ploeh_Albedo\Src\Albedo.UnitTests\ReflectionElementEnvyTests.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Unnecessary Abstraction,Albedo.UnitTests,ReflectionVisitor,C:\research\architectureSmells\repos\ploeh_Albedo\Src\Albedo.UnitTests\ReflectionVisitorTests.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Value
Unnecessary Abstraction,Albedo.UnitTests,ReflectionVisitorTestsOfObject,C:\research\architectureSmells\repos\ploeh_Albedo\Src\Albedo.UnitTests\ReflectionVisitorTests.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Albedo.UnitTests,ReflectionVisitorTestsOfObject,C:\research\architectureSmells\repos\ploeh_Albedo\Src\Albedo.UnitTests\ReflectionVisitorTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
