Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,org.iringtools.adapter.datalayer.eb,BaseContentLayer,C:\repos\Vidisha_eb\ebDataLayer\BaseContentLayer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,org.iringtools.adapter.datalayer.eb,ContentTypes,C:\repos\Vidisha_eb\ebDataLayer\ContentTypes.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,org.iringtools.adapter.datalayer.eb,ContentType,C:\repos\Vidisha_eb\ebDataLayer\ContentTypes.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Extension' MimeType
Unutilized Abstraction,org.iringtools.adapter.datalayer.eb,ContentType,C:\repos\Vidisha_eb\ebDataLayer\ContentTypes.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,org.iringtools.adapter.datalayer.eb,ebProcessor,C:\repos\Vidisha_eb\ebDataLayer\ebProcessor.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ebProcessor[340' 368]' ebProcessor[406' 434]
Multifaceted Abstraction,org.iringtools.adapter.datalayer.eb,ebDataLayer,C:\repos\Vidisha_eb\ebDataLayer\ebDataLayer.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.95
Unutilized Abstraction,org.iringtools.adapter.datalayer.eb,ebDataLayer,C:\repos\Vidisha_eb\ebDataLayer\ebDataLayer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,org.iringtools.adapter.datalayer.eb,IContentLayer,C:\repos\Vidisha_eb\ebDataLayer\IContentLayer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,org.iringtools.adapter.datalayer.eb,Rules,C:\repos\Vidisha_eb\ebDataLayer\Rules.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,org.iringtools.adapter.datalayer.eb,Parameter,C:\repos\Vidisha_eb\ebDataLayer\Rules.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Position' Placeholder' Seperator' Value
Unnecessary Abstraction,org.iringtools.adapter.datalayer.eb,SelfCheck,C:\repos\Vidisha_eb\ebDataLayer\Rules.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Column' Value' Operator
Unnecessary Abstraction,org.iringtools.adapter.datalayer.eb,Configuration,C:\repos\Vidisha_eb\ebDataLayer\Configuration.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Template' Mappings
Duplicate Abstraction,org.iringtools.adapter.datalayer.eb,Configuration,C:\repos\Vidisha_eb\ebDataLayer\Configuration.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Configuration[84' 103]' Configuration[119' 138]
Unnecessary Abstraction,org.iringtools.adapter.datalayer.eb,Template,C:\repos\Vidisha_eb\ebDataLayer\Configuration.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ObjectType' Name' Placeholders
Unnecessary Abstraction,org.iringtools.adapter.datalayer.eb,Placeholder,C:\repos\Vidisha_eb\ebDataLayer\Configuration.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Format' Value
Unnecessary Abstraction,org.iringtools.adapter.datalayer.eb,Map,C:\repos\Vidisha_eb\ebDataLayer\Configuration.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Column' Destination' RuleRefs
Unnecessary Abstraction,org.iringtools.adapter.datalayer.eb,RuleRef,C:\repos\Vidisha_eb\ebDataLayer\Configuration.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Order' Value
