Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Launchpad.Launcher.Configuration,ILaunchpadConfiguration,C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Configuration\ILaunchpadConfiguration.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ILaunchpadConfiguration (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Configuration\ILaunchpadConfiguration.cs' [3' 22])' ManifestEntryExtensions (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Extensions\ManifestEntryExtensions.cs' [3' 22])' ChecksHandler (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Handlers\ChecksHandler.cs' [3' 22])' ConfigHandler (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Handlers\ConfigHandler.cs' [3' 22])' EModule (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Handlers\Protocols\EModule.cs' [3' 22])' GameArgumentService (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Services\GameArgumentService.cs' [3' 22])' TagfileService (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Services\TagfileService.cs' [3' 22])' ResourceManager (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Utility\ResourceManager.cs' [3' 22])' ELauncherMode (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Utility\Enums\ELauncherMode.cs' [3' 22])' Program (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Program.cs' [3' 22])' GameHandler (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Handlers\GameHandler.cs' [3' 22])' LauncherHandler (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Handlers\LauncherHandler.cs' [3' 22])' ModuleProgressChangedArgs (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Handlers\Protocols\ModuleProgressChangedArgs.cs' [3' 22])' PatchProtocolHandler (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Handlers\Protocols\PatchProtocolHandler.cs' [3' 22])' FTPProtocolHandler (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Handlers\Protocols\Manifest\FTPProtocolHandler.cs' [3' 22])' HTTPProtocolHandler (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Handlers\Protocols\Manifest\HTTPProtocolHandler.cs' [3' 22])' ManifestBasedProtocolHandler (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Handlers\Protocols\Manifest\ManifestBasedProtocolHandler.cs' [3' 22])' MainWindow (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Interface\MainWindow.cs' [3' 22])' LocalVersionService (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Services\LocalVersionService.cs' [3' 22])' DirectoryHelpers (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Utility\DirectoryHelpers.cs' [3' 22])' PatchProtocolProvider (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Utility\PatchProtocolProvider.cs' [3' 22])
Duplicate Abstraction,Launchpad.Launcher.Configuration,ILaunchpadConfiguration,C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Configuration\ILaunchpadConfiguration.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ILaunchpadConfiguration (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Configuration\ILaunchpadConfiguration.cs' [3' 23])' Program (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Program.cs' [3' 23])' GameHandler (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Handlers\GameHandler.cs' [3' 23])' LauncherHandler (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Handlers\LauncherHandler.cs' [3' 23])' ModuleProgressChangedArgs (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Handlers\Protocols\ModuleProgressChangedArgs.cs' [3' 23])' PatchProtocolHandler (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Handlers\Protocols\PatchProtocolHandler.cs' [3' 23])' FTPProtocolHandler (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Handlers\Protocols\Manifest\FTPProtocolHandler.cs' [3' 23])' HTTPProtocolHandler (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Handlers\Protocols\Manifest\HTTPProtocolHandler.cs' [3' 23])' ManifestBasedProtocolHandler (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Handlers\Protocols\Manifest\ManifestBasedProtocolHandler.cs' [3' 23])' MainWindow (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Interface\MainWindow.cs' [3' 23])' LocalVersionService (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Services\LocalVersionService.cs' [3' 23])' DirectoryHelpers (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Utility\DirectoryHelpers.cs' [3' 23])' PatchProtocolProvider (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Utility\PatchProtocolProvider.cs' [3' 23])' ManifestEntryExtensions (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Extensions\ManifestEntryExtensions.cs' [3' 23])' ChecksHandler (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Handlers\ChecksHandler.cs' [3' 23])' ConfigHandler (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Handlers\ConfigHandler.cs' [3' 23])' TagfileService (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Services\TagfileService.cs' [3' 23])
Unutilized Abstraction,Launchpad.Launcher,ManifestEntryExtensions,C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Extensions\ManifestEntryExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Launchpad.Launcher,Program,C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Program.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Program (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Program.cs' [3' 24])' PatchProtocolHandler (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Handlers\Protocols\PatchProtocolHandler.cs' [3' 24])' FTPProtocolHandler (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Handlers\Protocols\Manifest\FTPProtocolHandler.cs' [3' 24])' HTTPProtocolHandler (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Handlers\Protocols\Manifest\HTTPProtocolHandler.cs' [3' 24])' LocalVersionService (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Services\LocalVersionService.cs' [3' 24])' GameHandler (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Handlers\GameHandler.cs' [3' 24])' MainWindow (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Interface\MainWindow.cs' [3' 24])' LauncherHandler (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Handlers\LauncherHandler.cs' [3' 24])' DirectoryHelpers (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Utility\DirectoryHelpers.cs' [3' 24])
Duplicate Abstraction,Launchpad.Launcher,Program,C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Program.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Program (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Program.cs' [3' 25])' DirectoryHelpers (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Utility\DirectoryHelpers.cs' [3' 25])' GameHandler (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Handlers\GameHandler.cs' [3' 25])' LauncherHandler (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Handlers\LauncherHandler.cs' [3' 25])' PatchProtocolHandler (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Handlers\Protocols\PatchProtocolHandler.cs' [3' 25])' LocalVersionService (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Services\LocalVersionService.cs' [3' 25])
Unnecessary Abstraction,Launchpad.Launcher.Handlers.Protocols,ModuleProgressChangedArgs,C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Handlers\Protocols\ModuleProgressChangedArgs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Module' ProgressBarMessage' IndicatorLabelMessage' ProgressFraction
Duplicate Abstraction,Launchpad.Launcher.Handlers.Protocols.Manifest,FTPProtocolHandler,C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Handlers\Protocols\Manifest\FTPProtocolHandler.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FTPProtocolHandler (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Handlers\Protocols\Manifest\FTPProtocolHandler.cs' [134' 154])' FTPProtocolHandler (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Handlers\Protocols\Manifest\FTPProtocolHandler.cs' [210' 230])
Duplicate Abstraction,Launchpad.Launcher.Handlers.Protocols.Manifest,FTPProtocolHandler,C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Handlers\Protocols\Manifest\FTPProtocolHandler.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FTPProtocolHandler (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Handlers\Protocols\Manifest\FTPProtocolHandler.cs' [287' 306])' HTTPProtocolHandler (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Handlers\Protocols\Manifest\HTTPProtocolHandler.cs' [182' 201])' HTTPProtocolHandler (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Handlers\Protocols\Manifest\HTTPProtocolHandler.cs' [133' 152])' HTTPProtocolHandler (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Handlers\Protocols\Manifest\HTTPProtocolHandler.cs' [225' 244])
Unutilized Abstraction,Launchpad.Launcher.Utility,ResourceManager,C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Utility\ResourceManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Modularization,Launchpad.Launcher.Configuration,ILaunchpadConfiguration,C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Configuration\ILaunchpadConfiguration.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ChangelogAddress' SystemTarget' GameName' ExecutablePath' RemoteAddress' RemoteUsername' RemotePassword' RemoteFileDownloadRetries' RemoteFileDownloadBufferSize
Cyclically-dependent Modularization,Launchpad.Launcher.Handlers,ConfigHandler,C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Handlers\ConfigHandler.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Launchpad.Launcher.Handlers.ConfigHandler' Launchpad.Launcher.Utility.DirectoryHelpers
Unfactored Hierarchy,Launchpad.Launcher.Handlers.Protocols.Manifest,FTPProtocolHandler,C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Handlers\Protocols\Manifest\FTPProtocolHandler.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  FTPProtocolHandler (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Handlers\Protocols\Manifest\FTPProtocolHandler.cs' [3' 27])' HTTPProtocolHandler (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Handlers\Protocols\Manifest\HTTPProtocolHandler.cs' [3' 27])
Unfactored Hierarchy,Launchpad.Launcher.Handlers.Protocols.Manifest,FTPProtocolHandler,C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Handlers\Protocols\Manifest\FTPProtocolHandler.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  FTPProtocolHandler (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Handlers\Protocols\Manifest\FTPProtocolHandler.cs' [75' 99])' HTTPProtocolHandler (C:\research\architectureSmells\repos\Nihlus_Launchpad\Launchpad.Launcher\Handlers\Protocols\Manifest\HTTPProtocolHandler.cs' [76' 100])
