Namespace,Type,Method,LOC,CC,PC
Launchpad.Utilities.Handlers,ManifestGenerationHandler,GenerateManifestAsync,44,1,4
Launchpad.Utilities.Handlers,ManifestGenerationHandler,CreateManifestChecksumAsync,17,1,2
Launchpad.Utilities.Handlers,ManifestGenerationHandler,CreateEntryForFile,19,1,2
Launchpad.Utilities.Handlers,ManifestGenerationHandler,IsPathABlacklistedFile,7,1,1
Launchpad.Utilities.Interface,MainWindow,MainWindow,21,1,2
Launchpad.Utilities.Interface,MainWindow,OnGenerateGameManifestButtonClicked,34,3,2
Launchpad.Utilities.Interface,MainWindow,OnGenerateLaunchpadManifestButtonClicked,3,1,2
Launchpad.Utilities.Interface,MainWindow,GenerateManifestAsync,29,1,1
Launchpad.Utilities.Interface,MainWindow,Create,6,1,0
Launchpad.Utilities.Interface,MainWindow,BindUIEvents,6,1,0
Launchpad.Utilities.Interface,MainWindow,OnDeleteEvent,6,1,2
Launchpad.Utilities,Program,Main,66,7,1
Launchpad.Utilities.Utility,DirectoryHelpers,GetLocalDir,5,1,0
