Namespace,Type,Method,LOC,CC,PC
Examine.Web.Demo.Controllers,HomeController,Index,4,1,0
Examine.Web.Demo.Controllers,HomeController,MultiSearch,13,3,1
Examine.Web.Demo.Controllers,HomeController,Search,14,3,2
Examine.Web.Demo.Controllers,HomeController,Populate,46,3,0
Examine.Web.Demo.Controllers,HomeController,RebuildIndex,23,2,1
Examine.Web.Demo.Controllers,HomeController,ReIndexItems,12,2,1
Examine.Web.Demo.Controllers,HomeController,TestIndex,14,3,1
Examine.Web.Demo.Controllers,HomeController,Execute,6,2,2
Examine.Web.Demo,MvcApplication,CreateIndexes,17,1,1
Examine.Web.Demo,MvcApplication,RegisterGlobalFilters,3,1,1
Examine.Web.Demo,MvcApplication,RegisterRoutes,8,1,1
Examine.Web.Demo,MvcApplication,Application_Start,31,3,0
Examine.Web.Demo,MvcApplication,Application_Error,7,1,2
Examine.Web.Demo,MvcApplication,Application_End,37,2,2
Examine.Web.Demo,TableDirectReaderDataService,GetRandomItems,35,4,1
Examine.Web.Demo,TableDirectReaderDataService,GetAllData,27,2,0
