Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Examine,IIndexCriteria,C:\repos\Shazwazza_Examine\src\Examine\IIndexCriteria.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ExcludeNodeTypes' IncludeNodeTypes' ParentNodeId' StandardFields' UserFields
Unnecessary Abstraction,Examine,IIndexField,C:\repos\Shazwazza_Examine\src\Examine\IIndexField.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' EnableSorting' Type
Unutilized Abstraction,Examine,IndexSetExtensions,C:\repos\Shazwazza_Examine\src\Examine\IndexSetExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Examine,INodeEventArgs,C:\repos\Shazwazza_Examine\src\Examine\INodeEventArgs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: NodeId
Unnecessary Abstraction,Examine,NetworkHelper,C:\repos\Shazwazza_Examine\src\Examine\NetworkHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: FileSafeMachineName' MachineName
Unutilized Abstraction,Examine,OrderedDictionary<TKey;TVal>,C:\repos\Shazwazza_Examine\src\Examine\OrderedDictionary.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Examine,StringExtensions,C:\repos\Shazwazza_Examine\src\Examine\StringExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Examine.Config,IndexProvidersSection,C:\repos\Shazwazza_Examine\src\Examine\Config\IndexProvidersSection.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Providers
Unnecessary Abstraction,Examine.Config,SearchProvidersSection,C:\repos\Shazwazza_Examine\src\Examine\Config\SearchProvidersSection.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Providers' DefaultProvider
Unutilized Abstraction,Examine.LuceneEngine,LuceneIndexCopy,C:\repos\Shazwazza_Examine\src\Examine\LuceneEngine\LocalTempStorageIndexer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
