Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,ManyConsole,ManyConsole,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ManyConsole' ManyConsole.Internal,ManyConsole.ConsoleCommand' ManyConsole.Internal.ConsoleHelp,ManyConsole.ConsoleCommand' ManyConsole.Internal.ConsoleHelp
Unstable Dependency,ManyConsole,ManyConsole.Internal,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ManyConsole,ManyConsole.Internal.ConsoleCommand' ManyConsole.Internal.ConsoleHelpAsException,ManyConsole.Internal.ConsoleCommand' ManyConsole.Internal.ConsoleHelpAsException
