Namespace,Type,Method,LOC,CC,PC
SampleConsole,DumpEmlFilesCommand,DumpEmlFilesCommand,6,1,0
SampleConsole,DumpEmlFilesCommand,Run,16,3,1
SampleConsole,DumpEmlFilesCommand,PrintEmlDirectory,14,4,1
SampleConsole,DumpEmlFilesCommand,PrintEmlFile,20,4,1
SampleConsole,EchoStringsCommand,EchoStringsCommand,8,1,0
SampleConsole,EchoStringsCommand,Run,12,2,1
SampleConsole,GetTimeCommand,GetTimeCommand,3,1,0
SampleConsole,GetTimeCommand,Run,4,1,1
SampleConsole,MattsCommand,MattsCommand,5,1,0
SampleConsole,MattsCommand,Run,5,1,1
SampleConsole,Program,Main,6,1,1
SampleConsole,Program,GetCommands,3,1,0
SampleConsole,SimpleConsoleModeCommand,SimpleConsoleModeCommand,3,1,0
SampleConsole,SimpleConsoleModeCommand,GetNextCommands,3,1,0
SampleConsole,StatefulConsoleModeCommand,StatefulConsoleModeCommand,3,1,0
SampleConsole,StatefulConsoleModeCommand,WritePromptForCommands,4,1,0
SampleConsole,StatefulConsoleModeCommand,GetNextCommands,3,1,0
SampleConsole,ThrowException,ThrowException,4,1,0
SampleConsole,ThrowException,Run,3,1,1
MC.AX.DataUtility,ExampleCommand,ExampleCommand,15,1,0
MC.AX.DataUtility,ExampleCommand,Run,11,2,1
