Namespace,Type,Method,LOC,CC,PC
ManyConsole,ConsoleCommand,ConsoleCommand,10,1,0
ManyConsole,ConsoleCommand,IsCommand,5,1,2
ManyConsole,ConsoleCommand,HasAlias,11,3,1
ManyConsole,ConsoleCommand,HasLongDescription,4,1,1
ManyConsole,ConsoleCommand,HasAdditionalArguments,4,1,2
ManyConsole,ConsoleCommand,HasAdditionalArgumentsBetween,6,1,3
ManyConsole,ConsoleCommand,AllowsAnyAdditionalArguments,4,1,1
ManyConsole,ConsoleCommand,SkipsCommandSummaryBeforeRunning,4,1,0
ManyConsole,ConsoleCommand,SkipsPropertyInCommandSummary,4,1,1
ManyConsole,ConsoleCommand,HasOption,4,1,3
ManyConsole,ConsoleCommand,HasRequiredOption,4,1,3
ManyConsole,ConsoleCommand,HasOption,4,1,3
ManyConsole,ConsoleCommand,HasRequiredOption,13,1,3
ManyConsole,ConsoleCommand,HasOption,4,1,3
ManyConsole,ConsoleCommand,HasOption,4,1,3
ManyConsole,ConsoleCommand,CheckRequiredArguments,8,2,0
ManyConsole,ConsoleCommand,OverrideAfterHandlingArgumentsBeforeRun,3,1,1
ManyConsole,ConsoleCommand,Run,0,1,1
ManyConsole,ConsoleCommand,GetActualOptions,8,3,0
ManyConsole,ConsoleCommandDispatcher,DispatchCommand,3,1,3
ManyConsole,ConsoleCommandDispatcher,DispatchCommand,57,9,4
ManyConsole,ConsoleCommandDispatcher,DealWithException,13,2,5
ManyConsole,ConsoleCommandDispatcher,GetMatchingCommand,3,1,2
ManyConsole,ConsoleCommandDispatcher,CommandMatchesArgument,20,6,2
ManyConsole,ConsoleCommandDispatcher,ValidateConsoleCommand,8,2,1
ManyConsole,ConsoleCommandDispatcher,CheckRemainingArguments,4,1,3
ManyConsole,ConsoleCommandDispatcher,FindCommandsInSameAssemblyAs,5,2,1
ManyConsole,ConsoleCommandDispatcher,FindCommandsInAllLoadedAssemblies,3,1,0
ManyConsole,ConsoleCommandDispatcher,FindCommandsInAssembly,17,4,1
ManyConsole,ConsoleHelpAsException,ConsoleHelpAsException,2,1,1
ManyConsole.Internal,ConsoleHelp,ShowSummaryOfCommands,16,2,2
ManyConsole.Internal,ConsoleHelp,ShowCommandHelp,34,7,3
ManyConsole.Internal,ConsoleHelp,ShowParsedCommand,30,6,2
ManyConsole.Internal,ConsoleHelp,MakeObjectReadable,18,4,1
ManyConsole.Internal,IConsoleRedirectionDetection,IsOutputRedirected,0,1,0
ManyConsole.Internal,IConsoleRedirectionDetection,IsInputRedirected,0,1,0
ManyConsole.Internal,IConsoleRedirectionDetection,IsErrorRedirected,0,1,0
ManyConsole.Internal,ConsoleRedirectionDetection,IsOutputRedirected,3,1,0
ManyConsole.Internal,ConsoleRedirectionDetection,IsInputRedirected,3,1,0
ManyConsole.Internal,ConsoleRedirectionDetection,IsErrorRedirected,3,1,0
ManyConsole.Internal,ConsoleUtil,VerifyNumberOfArguments,7,3,3
